year,hour,temp
1968,18,-0528
1969,00,-0503
1969,06,-0503
1969,12,-0509
1969,18,-0503
1970,00,-0509
1970,03,-0509
1970,06,-0522
1970,09,-0514
1970,12,-0514
1970,15,-0528
1970,18,-0528
1970,21,-0522
1971,00,-0536
1971,06,-0542
1971,12,-0547
1971,18,-0553
1972,00,-0459
1972,06,-0431
1972,12,-0431
1972,18,-0398
1973,00,-0503
1973,01,-0509
1973,02,-0514
1973,03,-0514
1973,04,-0509
1973,05,-0509
1973,06,-0514
1973,07,-0514
1973,08,-0503
1973,09,-0509
1973,10,-0514
1973,11,-0514
1973,12,-0514
1973,13,-0531
1973,14,-0525
1973,15,-0520
1973,16,-0520
1973,17,-0520
1973,18,-0520
1973,19,-0531
1973,20,-0525
1973,21,-0520
1973,22,-0514
1973,23,-0514
1974,00,-0448
1974,06,-0436
1974,12,-0442
1974,18,-0464
1975,00,-0520
1975,06,-0542
1975,12,-0547
1975,18,-0542
1976,00,-0564
1976,06,-0547
1976,12,-0547
1976,18,-0553
1977,00,-0525
1977,03,-0533
1977,06,-0536
1977,09,-0539
1977,12,-0492
1977,15,-0511
1977,18,-0553
1977,21,-0556
1978,00,-0556
1978,03,-0550
1978,06,-0550
1978,09,-0556
1978,12,-0567
1978,15,-0572
1978,18,-0578
1978,21,-0567
1979,00,-0470
1979,06,-0456
1979,12,-0478
1979,18,-0478
1980,00,-0470
1980,06,-0490
1980,12,-0490
1980,18,-0490
1981,00,-0389
1981,06,-0428
1981,12,-0439
1981,18,-0417
1982,00,-0550
1982,06,-0550
1982,12,-0544
1982,18,-0528
1983,00,-0406
1983,03,-0428
1983,06,-0439
1983,09,-0461
1983,12,-0456
1983,18,-0394
1984,00,-0455
1984,03,-0466
1984,06,-0477
1984,09,-0488
1984,12,-0505
1984,15,-0527
1984,18,-0538
1984,21,-0544
1985,00,-0416
1985,03,-0422
1985,06,-0450
1985,09,-0461
1985,12,-0461
1985,15,-0461
1985,18,-0466
1985,21,-0483
1986,00,-0411
1986,03,-0444
1986,06,-0438
1986,09,-0427
1986,12,-0411
1986,15,-0400
1986,18,-0411
1986,21,-0411
1988,00,-0413
1991,00,-0486
1991,18,-0480
1992,00,-0522
1992,06,-0525
1992,12,-0522
1993,00,-0478
1993,12,-0468
1993,18,-0478
1994,06,-0549
1994,12,-0556
1994,18,-0516
1995,00,-0437
1995,06,-0447
1995,12,-0469
1995,18,-0415
1996,00,-0476
1996,06,-0470
1996,18,-0362
1997,00,-0505
1998,00,-0460
1998,06,-0456
1998,12,-0462
1998,18,-0503
1999,00,-0469
1999,06,-0462
2005,00,-0392
2005,06,-0405
2005,12,-0394
2005,18,-0381
2006,00,-0530
2006,06,-0510
2006,12,-0520
2006,18,-0530
2007,00,-0536
2007,06,-0509
2007,12,-0510
2007,18,-0499
2008,00,-0503
2008,06,-0527
2008,12,-0524
2008,18,-0533
2009,00,-0496
2009,06,-0488
2009,12,-0494
2009,18,-0489
2010,00,-0495
2010,06,-0472
2010,12,-0470
2010,18,-0454
2011,00,-0503
2011,06,-0503
2011,12,-0515
2011,18,-0527
2012,00,-0486
2012,06,-0491
2012,12,-0471
2012,18,-0454
2014,00,-0520
2014,06,-0517
2014,12,-0526
2014,18,-0534
2015,00,-0517
2015,06,-0520
2015,12,-0529
2015,18,-0533
2016,00,-0421
2016,06,-0439
2016,12,-0409
2016,18,-0409
2017,00,-0388
2017,06,-0415
2017,12,-0433
2017,18,-0457
2017,21,-0460
2017,22,-0460
2017,23,-0460
2018,00,-0528
2018,06,-0529
2018,12,-0525
2018,18,-0531
2019,00,-0391
2019,06,-0452
2019,12,-0463
2019,18,-0467
2020,00,-0511
2020,06,-0525
2020,12,-0513
2020,18,-0532
2021,00,-0493
2021,06,-0499
2021,12,-0496
2021,18,-0494
2022,00,-0526
2022,06,-0530
2022,07,-0530
2022,08,-0530
2022,09,-0540
2022,10,-0550
2022,11,-0520
2022,12,-0529
2022,18,-0536
