year,hour,temp
1984,15,-0699
1984,18,-0688
1984,21,-0666
1985,00,-0405
1985,03,-0444
1985,06,-0494
1985,09,-0499
1985,12,-0516
1985,15,-0505
1985,18,-0477
1985,21,-0494
1986,00,-0721
1986,03,-0716
1986,06,-0716
1986,09,-0716
1986,12,-0716
1986,15,-0721
1986,18,-0727
1986,21,-0727
1987,00,-0413
1988,00,-0544
1988,06,-0528
1988,12,-0529
1988,18,-0558
1988,23,-0528
1990,06,-0687
1990,18,-0668
1990,21,-0675
1992,00,-0565
1992,06,-0581
1992,12,-0596
1993,00,-0543
1993,06,-0556
1993,12,-0536
1995,00,-0426
1995,18,-0406
1996,00,-0639
1996,06,-0651
1996,12,-0602
1996,18,-0622
1997,12,-0681
1998,00,-0645
1998,06,-0623
1998,18,-0557
1999,00,-0550
1999,12,-0546
1999,18,-0550
2005,00,-0692
2005,06,-0688
2005,12,-0619
2005,18,-0620
2006,06,-0490
2006,12,-0470
2006,18,-0470
2007,00,-0468
2007,06,-0460
2007,12,-0512
2007,18,-0578
2008,00,-0630
2008,06,-0698
2008,12,-0677
2008,18,-0680
2009,00,-0510
2009,06,-0578
2009,12,-0602
2009,18,-0626
2010,00,-0577
2010,06,-0582
2010,12,-0580
2010,18,-0565
2011,00,-0646
2011,06,-0625
2011,12,-0619
2011,18,-0646
2012,00,-0609
2012,06,-0563
2012,12,-0523
2012,18,-0494
2014,00,-0414
2014,06,-0416
2014,12,-0411
2014,18,-0402
2015,00,-0638
2015,06,-0648
2015,12,-0652
2015,18,-0657
2016,12,-0540
2016,18,-0607
2017,00,-0595
2017,06,-0562
2017,12,-0614
2017,18,-0602
2018,00,-0418
2018,06,-0430
2018,12,-0418
2018,18,-0409
2019,00,-0638
2019,06,-0642
2019,12,-0600
2019,18,-0608
2020,00,-0503
2020,06,-0537
2020,12,-0526
2020,18,-0572
2021,00,-0695
2021,06,-0680
2021,12,-0630
2021,18,-0609
