year,hour,temp
1964,03,-0639
1964,06,-0639
1964,09,-0644
1964,12,-0661
1964,15,-0650
1964,18,-0656
1964,21,-0644
1965,00,-0739
1965,03,-0739
1965,06,-0739
1965,09,-0745
1965,12,-0739
1965,15,-0722
1965,18,-0711
1965,21,-0706
1966,00,-0556
1966,06,-0561
1966,12,-0544
1966,18,-0509
1967,00,-0633
1967,06,-0672
1967,12,-0644
1967,18,-0622
1968,00,-0644
1968,06,-0622
1968,12,-0561
1968,18,-0539
1969,00,-0561
1969,06,-0522
1969,12,-0503
1969,18,-0475
1970,00,-0594
1970,06,-0567
1970,12,-0578
1970,18,-0583
1971,00,-0581
1971,06,-0486
1971,12,-0497
1971,18,-0392
1972,00,-0492
1972,06,-0520
1972,12,-0520
1972,18,-0531
1973,00,-0586
1973,01,-0581
1973,02,-0575
1973,03,-0575
1973,04,-0575
1973,05,-0575
1973,06,-0586
1973,07,-0597
1973,08,-0597
1973,09,-0597
1973,10,-0597
1973,11,-0603
1973,12,-0603
1973,13,-0614
1973,14,-0620
1973,15,-0620
1973,16,-0620
1973,17,-0636
1973,18,-0642
1973,19,-0658
1973,20,-0664
1973,21,-0664
1973,22,-0664
1973,23,-0681
1974,00,-0575
1974,06,-0589
1974,12,-0586
1974,18,-0575
1975,00,-0681
1975,06,-0686
1975,12,-0675
1975,18,-0675
1976,00,-0647
1976,06,-0653
1976,12,-0642
1976,18,-0653
1977,00,-0655
1977,06,-0627
1977,12,-0649
1977,18,-0616
1978,00,-0617
1978,06,-0578
1978,12,-0561
1978,18,-0556
1979,00,-0560
1979,06,-0570
1979,12,-0633
1979,18,-0650
1980,00,-0410
1980,06,-0380
1980,12,-0440
1980,18,-0539
1981,00,-0660
1981,06,-0639
1981,12,-0644
1981,18,-0622
1982,00,-0600
1982,06,-0517
1982,12,-0461
1982,18,-0406
1983,00,-0633
1983,06,-0606
1983,12,-0606
1983,18,-0622
1984,00,-0616
1984,03,-0605
1984,06,-0594
1984,09,-0572
1984,12,-0544
1984,15,-0527
1984,18,-0511
1984,21,-0505
1985,00,-0622
1985,03,-0622
1985,06,-0622
1985,09,-0644
1985,12,-0633
1985,15,-0638
1985,18,-0666
1985,21,-0683
1986,00,-0610
1986,03,-0599
1986,06,-0605
1986,09,-0627
1986,12,-0633
1986,15,-0616
1986,18,-0605
1986,21,-0610
1988,00,-0527
1988,06,-0550
1988,12,-0544
1988,18,-0573
1990,00,-0388
1991,00,-0655
1992,06,-0556
1992,12,-0550
1992,18,-0576
1993,00,-0568
1993,18,-0597
1993,21,-0608
1994,12,-0610
1996,00,-0696
1996,06,-0641
1997,12,-0514
1998,00,-0560
1998,06,-0530
1999,00,-0479
1999,06,-0492
1999,12,-0541
1999,18,-0558
2005,00,-0539
2005,06,-0547
2005,12,-0538
2005,18,-0547
2006,00,-0570
2006,06,-0570
2006,12,-0540
2006,18,-0600
2007,00,-0644
2007,06,-0645
2007,12,-0658
2007,18,-0600
2008,00,-0568
2008,06,-0547
2008,12,-0528
2008,18,-0552
2009,00,-0409
2009,06,-0443
2009,12,-0437
2009,18,-0484
2010,00,-0494
2010,06,-0439
2010,12,-0467
2010,18,-0421
2011,00,-0438
2011,06,-0438
2011,12,-0428
2011,18,-0434
2012,00,-0711
2012,06,-0699
2012,12,-0664
2012,18,-0627
2014,00,-0564
2014,06,-0543
2014,12,-0541
2014,18,-0572
2015,00,-0521
2015,06,-0559
2015,12,-0565
2015,18,-0551
2016,00,-0576
2016,06,-0590
2016,12,-0596
2016,18,-0604
2017,00,-0538
2017,06,-0528
2017,12,-0503
2017,18,-0475
2018,00,-0612
2018,06,-0549
2018,12,-0547
2018,18,-0583
2019,00,-0666
2019,06,-0671
2019,12,-0666
2019,18,-0672
2020,00,-0682
2020,06,-0621
2020,12,-0626
2020,18,-0605
2021,00,-0658
2021,06,-0646
2021,12,-0662
2021,18,-0667
