year,hour,temp
1992,00,-0314
1992,06,-0328
1992,12,-0332
1992,18,-0328
1993,00,-0348
1993,06,-0356
1993,12,-0369
1994,00,-0347
1994,06,-0346
1994,12,-0349
1995,06,-0316
1995,12,-0298
1996,00,-0318
1997,06,-0316
1997,12,-0312
1997,18,-0302
1998,00,-0247
1998,06,-0228
1998,12,-0249
1998,18,-0256
1999,12,-0366
1999,18,-0312
2005,00,-0263
2005,01,-0260
2005,02,-0260
2005,06,-0263
2005,12,-0251
2005,13,-0250
2005,14,-0250
2005,15,-0250
2005,16,-0250
2005,17,-0250
2005,18,-0251
2005,19,-0250
2005,20,-0250
2005,21,-0260
2005,22,-0260
2005,23,-0260
2006,00,-0343
2006,01,-0340
2006,02,-0340
2006,03,-0340
2006,04,-0340
2006,05,-0340
2006,06,-0336
2006,07,-0330
2006,08,-0330
2006,09,-0330
2006,10,-0330
2006,11,-0330
2006,12,-0329
2006,14,-0320
2006,15,-0320
2006,16,-0320
2006,17,-0320
2006,18,-0324
2006,19,-0320
2006,20,-0320
2006,21,-0320
2006,22,-0320
2006,23,-0310
2007,00,-0315
2007,01,-0310
2007,02,-0320
2007,03,-0320
2007,04,-0320
2007,05,-0320
2007,06,-0318
2007,07,-0320
2007,08,-0310
2007,09,-0310
2007,10,-0310
2007,11,-0310
2007,12,-0309
2007,13,-0310
2007,14,-0310
2007,15,-0310
2007,16,-0310
2007,17,-0310
2007,18,-0308
2007,19,-0310
2007,20,-0310
2007,21,-0310
2007,22,-0310
2007,23,-0310
2008,00,-0307
2008,01,-0300
2008,02,-0300
2008,03,-0300
2008,04,-0300
2008,06,-0312
2008,07,-0310
2008,08,-0300
2008,09,-0300
2008,10,-0310
2008,11,-0310
2008,12,-0316
2008,13,-0310
2008,14,-0310
2008,15,-0310
2008,16,-0300
2008,17,-0290
2008,18,-0290
2008,19,-0300
2008,20,-0300
2008,21,-0300
2008,22,-0300
2008,23,-0300
2009,00,-0280
2009,01,-0280
2009,02,-0280
2009,03,-0280
2009,04,-0280
2009,05,-0280
2009,06,-0276
2009,12,-0224
2009,15,-0250
2009,17,-0240
2009,18,-0259
2009,19,-0260
2009,20,-0270
2009,21,-0260
2010,00,-0300
2010,01,-0300
2010,02,-0300
2010,03,-0310
2010,06,-0312
2010,12,-0335
2010,18,-0344
2011,00,-0331
2011,06,-0324
2011,12,-0322
2011,15,-0320
2011,16,-0320
2011,17,-0320
2011,18,-0323
2011,19,-0320
2011,20,-0320
2011,21,-0320
2011,22,-0320
2011,23,-0320
2012,00,-0270
2012,01,-0270
2012,02,-0270
2012,03,-0270
2012,04,-0270
2012,05,-0270
2012,06,-0274
2012,12,-0265
2012,14,-0270
2012,15,-0270
2012,16,-0260
2012,17,-0270
2012,18,-0270
2012,19,-0260
2012,20,-0260
2012,21,-0260
2012,22,-0270
2012,23,-0260
2014,00,-0242
2014,01,-0250
2014,02,-0250
2014,03,-0260
2014,04,-0260
2014,05,-0280
2014,06,-0280
2014,07,-0280
2014,08,-0280
2014,09,-0270
2014,10,-0260
2014,11,-0260
2014,12,-0264
2014,15,-0270
2014,18,-0267
2014,19,-0280
2014,20,-0270
2014,21,-0270
2015,00,-0286
2015,03,-0290
2015,06,-0293
2015,12,-0292
2015,13,-0290
2015,14,-0290
2015,15,-0290
2015,16,-0300
2015,17,-0290
2015,18,-0288
2015,19,-0290
2015,20,-0290
2015,21,-0290
2015,22,-0290
2015,23,-0290
2016,00,-0297
2016,06,-0293
2016,12,-0271
2016,13,-0260
2016,14,-0230
2016,15,-0250
2016,16,-0240
2016,17,-0240
2016,18,-0238
2016,19,-0240
2016,20,-0250
2016,21,-0270
2016,22,-0270
2016,23,-0250
2017,00,-0336
2017,01,-0340
2017,02,-0340
2017,03,-0340
2017,04,-0340
2017,05,-0340
2017,06,-0348
2017,07,-0340
2017,12,-0342
2017,13,-0340
2017,14,-0340
2017,15,-0340
2017,16,-0340
2017,17,-0340
2017,18,-0336
2017,19,-0330
2017,20,-0330
2017,21,-0330
2017,22,-0330
2017,23,-0340
2018,00,-0290
2018,01,-0270
2018,02,-0250
2018,03,-0270
2018,06,-0285
2018,07,-0280
2018,08,-0280
2018,12,-0287
2018,14,-0290
2018,15,-0290
2018,16,-0300
2018,17,-0290
2018,18,-0290
2018,19,-0290
2018,20,-0290
2018,21,-0280
2018,22,-0290
2018,23,-0290
2019,00,-0291
2019,01,-0290
2019,02,-0290
2019,03,-0290
2019,04,-0290
2019,06,-0294
2019,12,-0289
2019,13,-0290
2019,15,-0290
2019,17,-0290
2019,18,-0284
2019,19,-0280
2019,20,-0280
2019,21,-0280
2019,22,-0280
2019,23,-0270
2020,00,-0280
2020,06,-0287
2020,12,-0264
2020,18,-0268
2021,00,-0324
2021,06,-0327
2021,12,-0315
2021,18,-0300
