year,hour,temp
2016,17,-0370
2016,18,-0367
2016,19,-0370
2016,20,-0370
2016,21,-0360
2016,22,-0360
2016,23,-0350
2017,00,-0324
2017,01,-0310
2017,02,-0310
2017,03,-0310
2017,04,-0310
2017,05,-0310
2017,06,-0311
2017,12,-0309
2017,18,-0312
2018,00,-0409
2018,06,-0379
2018,12,-0363
2018,16,-0370
2018,17,-0380
2018,18,-0380
2018,19,-0380
2018,20,-0380
2018,21,-0380
2018,23,-0390
2019,00,-0280
2019,01,-0280
2019,02,-0280
2019,03,-0280
2019,04,-0280
2019,05,-0280
2019,06,-0279
2019,12,-0284
2019,13,-0280
2019,14,-0280
2019,15,-0280
2019,16,-0270
2019,17,-0270
2019,18,-0273
2019,19,-0270
2019,20,-0270
2019,21,-0270
2019,22,-0280
2019,23,-0290
2020,00,-0341
2020,01,-0340
2020,02,-0340
2020,03,-0350
2020,04,-0350
2020,05,-0350
2020,06,-0355
2020,07,-0350
2020,08,-0360
2020,09,-0350
2020,10,-0360
2020,12,-0355
2020,18,-0335
2020,19,-0330
2020,20,-0320
2021,00,-0312
2021,06,-0352
2021,12,-0343
2021,16,-0320
2021,17,-0320
2021,18,-0336
2022,00,-0336
2022,01,-0330
2022,06,-0334
2022,12,-0329
2022,18,-0326
