year,hour,temp
1986,21,-0505
1987,06,-0402
1987,12,-0394
1988,01,-0548
1988,02,-0584
1988,06,-0445
1988,12,-0523
1989,09,-0225
1991,06,-0590
1992,00,-0615
1992,06,-0623
1992,12,-0633
1993,00,-0487
1993,18,-0410
1994,00,-0569
1994,06,-0523
1994,18,-0528
1995,00,-0634
1995,06,-0647
1995,12,-0654
1996,06,-0634
1996,18,-0653
1998,00,-0461
1998,06,-0496
1998,12,-0513
1998,18,-0521
1999,00,-0489
1999,06,-0461
1999,12,-0451
1999,18,-0422
2005,00,-0589
2005,06,-0588
2005,12,-0600
2005,18,-0602
2006,00,-0610
2006,06,-0620
2006,12,-0630
2006,18,-0630
2007,00,-0647
2007,06,-0621
2007,12,-0626
2007,18,-0654
2008,00,-0557
2008,06,-0571
2008,12,-0588
2008,18,-0575
2009,00,-0588
2009,06,-0570
2009,12,-0561
2009,18,-0584
2010,00,-0565
2010,06,-0563
2010,12,-0597
2010,18,-0576
2011,00,-0630
2011,06,-0627
2011,12,-0632
2011,18,-0627
2012,00,-0666
2012,06,-0657
2012,12,-0636
2012,18,-0648
2014,00,-0624
2014,06,-0621
2014,12,-0624
2014,18,-0627
2015,00,-0631
2015,06,-0634
2015,12,-0626
2015,18,-0643
2016,00,-0588
2016,06,-0595
2016,12,-0580
2016,18,-0570
2017,00,-0576
2017,06,-0615
2017,12,-0527
2017,18,-0520
2018,00,-0537
2018,06,-0536
2018,12,-0531
2018,18,-0519
2019,00,-0537
2019,06,-0561
2019,12,-0569
2019,18,-0584
2020,06,-0523
2020,12,-0508
2020,18,-0525
2021,00,-0568
2021,06,-0585
2021,12,-0587
2021,18,-0571
2022,00,-0420
2022,06,-0408
2022,12,-0453
2022,18,-0501
