year,hour,temp
1986,09,-0616
1986,12,-0633
1986,15,-0644
1986,18,-0649
1986,21,-0655
1988,18,-0675
1988,23,-0658
1991,00,-0630
1991,06,-0648
1992,00,-0666
1992,12,-0517
1992,18,-0456
1993,00,-0482
1993,06,-0499
1993,18,-0550
1994,00,-0648
1994,06,-0663
1994,12,-0642
1995,12,-0504
1996,00,-0670
1996,12,-0637
1998,00,-0588
1998,06,-0569
1998,12,-0581
1999,00,-0477
1999,06,-0440
1999,12,-0438
1999,18,-0438
2005,00,-0633
2005,06,-0605
2005,12,-0592
2005,18,-0585
2006,06,-0530
2006,12,-0510
2006,18,-0510
2007,00,-0525
2007,06,-0503
2007,12,-0483
2007,18,-0459
2008,00,-0649
2008,06,-0649
2008,12,-0630
2008,18,-0638
2009,00,-0495
2009,06,-0503
2009,12,-0521
2009,18,-0524
2010,00,-0561
2010,06,-0584
2010,12,-0589
2010,18,-0575
2011,00,-0577
2011,06,-0623
2011,12,-0651
2011,18,-0671
2012,00,-0660
2012,06,-0653
2012,12,-0621
2012,18,-0634
2014,00,-0464
2014,06,-0455
2014,12,-0476
2014,18,-0536
2015,00,-0604
2015,06,-0563
2015,12,-0577
2015,18,-0626
2016,00,-0531
2016,06,-0475
2016,12,-0461
2016,18,-0508
2017,00,-0632
2017,06,-0572
2017,12,-0494
2017,18,-0494
2018,00,-0535
2018,06,-0500
2018,12,-0486
2018,18,-0462
2019,00,-0675
2019,06,-0678
2019,12,-0688
2019,18,-0704
