year,hour,temp
2009,06,-0543
2009,12,-0545
2009,18,-0576
2010,00,-0666
2010,06,-0673
2010,12,-0685
2010,18,-0662
2011,00,-0635
2011,06,-0678
2011,12,-0700
2011,18,-0674
2012,00,-0656
2012,06,-0698
2012,12,-0726
2012,18,-0730
2014,00,-0618
2014,06,-0566
2014,12,-0520
2014,18,-0495
2015,00,-0616
2015,06,-0600
2015,12,-0551
2015,18,-0499
2016,00,-0455
2016,06,-0479
2016,12,-0605
2016,18,-0646
2017,00,-0675
2017,06,-0648
2017,12,-0616
2017,18,-0627
2018,00,-0517
2018,06,-0509
2018,12,-0542
2018,18,-0519
2019,00,-0693
2019,06,-0701
2019,12,-0683
2019,18,-0654
2020,00,-0608
2020,06,-0616
2020,12,-0652
2020,18,-0674
2021,00,-0678
2021,06,-0661
2021,12,-0677
2021,18,-0688
