year,hour,temp
1972,18,-0603
1973,00,-0575
1973,01,-0575
1973,02,-0575
1973,03,-0575
1973,04,-0581
1973,05,-0581
1973,06,-0581
1973,07,-0581
1973,08,-0586
1973,09,-0581
1973,10,-0575
1973,11,-0575
1973,12,-0564
1973,13,-0559
1973,14,-0547
1973,15,-0559
1973,16,-0553
1973,17,-0553
1973,18,-0536
1973,19,-0525
1973,20,-0497
1973,21,-0470
1973,22,-0464
1973,23,-0453
1974,00,-0597
1974,06,-0608
1974,12,-0608
1974,18,-0564
1975,00,-0514
1975,06,-0514
1975,12,-0509
1975,18,-0503
1976,00,-0403
1976,06,-0420
1976,12,-0448
1976,18,-0459
1977,00,-0475
1977,06,-0475
1977,12,-0503
1977,18,-0486
1978,00,-0506
1978,06,-0567
1978,12,-0572
1978,18,-0500
1979,00,-0490
1979,06,-0460
1979,12,-0460
1979,18,-0470
1980,00,-0540
1980,06,-0578
1980,12,-0578
1980,18,-0600
1981,00,-0460
1981,06,-0480
1981,12,-0490
1981,18,-0510
1982,00,-0661
1982,06,-0656
1982,12,-0667
1982,18,-0644
1983,00,-0517
1983,06,-0506
1983,12,-0478
1983,18,-0472
1984,00,-0388
1984,03,-0433
1984,06,-0394
1984,09,-0461
1984,12,-0411
1984,15,-0483
1984,18,-0466
1984,21,-0472
1985,00,-0477
1985,03,-0505
1985,06,-0477
1985,09,-0455
1985,12,-0494
1985,15,-0516
1985,18,-0499
1985,21,-0516
1986,00,-0461
1986,03,-0477
1986,06,-0494
1986,09,-0494
1986,12,-0494
1986,15,-0494
1986,18,-0483
1986,21,-0472
1988,00,-0583
1988,18,-0528
1991,00,-0483
1991,06,-0473
1992,00,-0609
1992,06,-0612
1992,18,-0631
1993,00,-0525
1993,06,-0549
1993,12,-0524
1993,18,-0535
1994,00,-0582
1995,06,-0448
1995,12,-0469
1995,18,-0465
1996,00,-0602
1997,00,-0513
1997,12,-0540
1998,00,-0512
1998,06,-0479
1998,12,-0492
1998,18,-0512
1999,00,-0551
1999,06,-0581
1999,12,-0560
1999,18,-0566
2005,00,-0485
2005,06,-0503
2005,12,-0499
2006,00,-0560
2006,06,-0580
2006,12,-0580
2006,18,-0590
2007,00,-0532
2007,06,-0571
2007,12,-0566
2007,18,-0578
2008,00,-0622
2008,06,-0611
2008,12,-0615
2008,18,-0593
2009,00,-0525
2009,06,-0523
2009,12,-0529
2009,18,-0556
2010,00,-0529
2010,06,-0535
2010,12,-0547
2010,18,-0568
2011,00,-0646
2011,06,-0584
2011,12,-0523
2011,18,-0535
2012,00,-0524
2012,06,-0557
2012,12,-0574
2012,18,-0578
2014,00,-0497
2014,06,-0509
2014,12,-0448
2014,18,-0429
2015,00,-0597
2015,06,-0586
2015,12,-0597
2015,18,-0556
2016,00,-0590
2016,06,-0581
2016,12,-0593
2016,18,-0558
2017,00,-0587
2017,06,-0610
2017,12,-0635
2017,18,-0590
2018,00,-0601
2018,06,-0620
2018,12,-0605
2018,18,-0596
2019,00,-0598
2019,12,-0616
2019,18,-0619
2020,00,-0568
2020,06,-0535
2020,12,-0576
2021,00,-0567
2021,06,-0514
2021,12,-0507
2021,18,-0493
2022,00,-0462
2022,06,-0454
2022,12,-0440
2022,18,-0462
