year,hour,temp
1965,12,-0539
1965,15,-0550
1965,18,-0589
1965,21,-0600
1966,00,-0656
1966,06,-0644
1966,12,-0650
1966,18,-0672
1967,00,-0578
1967,06,-0578
1967,12,-0622
1967,18,-0617
1968,00,-0425
1968,06,-0448
1968,12,-0420
1968,18,-0464
1969,00,-0533
1969,06,-0556
1969,12,-0589
1969,18,-0589
1970,00,-0600
1970,06,-0600
1970,12,-0594
1970,18,-0578
1971,00,-0553
1971,06,-0520
1971,12,-0525
1971,18,-0547
1972,00,-0620
1972,06,-0614
1972,12,-0620
1972,18,-0608
1973,00,-0597
1973,01,-0597
1973,02,-0597
1973,03,-0597
1973,04,-0603
1973,05,-0603
1973,06,-0608
1973,07,-0614
1973,08,-0603
1973,09,-0614
1973,10,-0614
1973,11,-0620
1973,12,-0614
1973,13,-0620
1973,14,-0620
1973,15,-0614
1973,16,-0614
1973,17,-0603
1973,18,-0603
1973,19,-0575
1973,20,-0564
1973,21,-0553
1973,22,-0553
1973,23,-0553
1974,00,-0497
1974,06,-0503
1974,12,-0497
1974,18,-0509
1975,00,-0536
1975,06,-0564
1975,12,-0570
1975,18,-0553
1976,00,-0625
1976,06,-0653
1976,12,-0658
1976,18,-0664
1977,00,-0672
1977,06,-0483
1977,12,-0633
1977,18,-0622
1978,00,-0539
1978,06,-0506
1978,12,-0461
1978,18,-0500
1979,00,-0540
1979,06,-0530
1979,12,-0530
1979,18,-0520
1980,00,-0540
1980,06,-0460
1980,12,-0450
1980,18,-0417
1981,00,-0700
1981,06,-0678
1981,12,-0678
1981,18,-0656
1982,00,-0372
1982,06,-0378
1982,12,-0372
1982,18,-0422
1983,00,-0561
1983,06,-0517
1983,12,-0467
1983,18,-0411
1984,00,-0605
1984,03,-0605
1984,06,-0616
1984,09,-0610
1984,12,-0605
1984,15,-0605
1984,18,-0616
1984,21,-0605
1985,00,-0588
1985,03,-0566
1985,06,-0555
1985,09,-0555
1985,12,-0561
1985,15,-0555
1985,18,-0544
1985,21,-0533
1986,00,-0555
1986,03,-0549
1986,06,-0527
1986,09,-0527
1986,12,-0561
1986,15,-0561
1986,18,-0566
1986,21,-0544
1988,00,-0551
1988,06,-0541
1988,12,-0552
1992,00,-0594
1992,06,-0632
1992,12,-0643
1992,18,-0668
1993,00,-0630
1993,06,-0659
1993,18,-0680
1994,06,-0456
1994,12,-0480
1994,18,-0534
1995,00,-0687
1995,06,-0715
1995,18,-0697
1996,00,-0440
1996,12,-0483
1996,18,-0492
1997,00,-0420
1997,12,-0467
1998,00,-0675
1998,06,-0687
1998,12,-0696
1999,00,-0652
1999,06,-0645
1999,12,-0662
1999,18,-0610
2005,00,-0610
2005,06,-0650
2005,12,-0661
2005,18,-0639
2006,00,-0590
2006,06,-0580
2006,12,-0568
2006,18,-0550
2007,00,-0570
2007,06,-0552
2007,12,-0548
2007,17,-0540
2007,18,-0542
2008,00,-0603
2008,06,-0633
2008,12,-0636
2008,18,-0651
2009,00,-0657
2009,06,-0647
2009,12,-0617
2009,18,-0625
2010,00,-0665
2010,06,-0644
2010,12,-0645
2010,18,-0655
2011,00,-0680
2011,06,-0687
2011,12,-0694
2011,18,-0694
2012,00,-0606
2012,06,-0626
2012,12,-0571
2012,18,-0586
2014,00,-0447
2014,06,-0485
2014,12,-0481
2014,18,-0485
2015,00,-0596
2015,06,-0585
2015,12,-0579
2015,18,-0581
2016,00,-0618
2016,06,-0628
2016,12,-0647
2016,18,-0671
2017,00,-0684
2017,06,-0679
2017,12,-0667
2017,18,-0672
2018,00,-0482
2018,06,-0500
2018,12,-0534
2018,18,-0564
2019,00,-0461
2019,06,-0454
2019,12,-0469
2019,18,-0443
2020,00,-0464
2020,06,-0502
2020,12,-0503
2020,18,-0534
2021,00,-0521
2021,06,-0549
2021,12,-0579
2021,18,-0601
2022,06,-0672
2022,12,-0670
