year,hour,temp
1973,09,-0492
1973,10,-0503
1973,11,-0486
1973,12,-0492
1973,13,-0531
1973,14,-0531
1973,15,-0542
1973,16,-0542
1973,17,-0536
1973,18,-0542
1973,19,-0542
1973,20,-0542
1973,21,-0531
1973,22,-0542
1973,23,-0542
1974,00,-0597
1974,06,-0592
1974,12,-0625
1974,18,-0658
1975,00,-0386
1975,06,-0392
1975,12,-0470
1975,18,-0481
1976,00,-0597
1976,06,-0603
1976,12,-0614
1976,18,-0631
1977,00,-0492
1977,06,-0486
1977,12,-0475
1977,18,-0497
1978,00,-0533
1978,06,-0567
1978,12,-0578
1978,18,-0611
1979,00,-0610
1979,06,-0622
1979,12,-0622
1979,18,-0630
1980,00,-0540
1980,06,-0530
1980,12,-0560
1980,18,-0550
1981,00,-0567
1981,06,-0580
1981,12,-0580
1981,18,-0600
1982,00,-0444
1982,06,-0444
1982,12,-0417
1982,18,-0422
1983,00,-0578
1983,06,-0572
1983,12,-0589
1983,18,-0589
1984,00,-0499
1984,03,-0544
1984,06,-0527
1984,09,-0555
1984,12,-0561
1984,15,-0549
1984,18,-0572
1984,21,-0544
1985,00,-0561
1985,03,-0583
1985,06,-0599
1985,09,-0599
1985,12,-0588
1985,15,-0599
1985,18,-0599
1985,21,-0594
1986,00,-0450
1986,03,-0444
1986,06,-0477
1986,09,-0483
1986,12,-0505
1986,15,-0533
1986,18,-0522
1986,21,-0538
1988,18,-0455
1991,00,-0627
1991,01,-0574
1991,06,-0637
1992,06,-0523
1992,12,-0512
1992,18,-0572
1993,00,-0614
1993,06,-0591
1993,18,-0578
1994,00,-0617
1994,12,-0583
1994,18,-0571
1995,00,-0482
1995,06,-0470
1995,12,-0462
1996,00,-0565
1998,00,-0528
1998,06,-0533
1998,18,-0556
1999,00,-0641
1999,06,-0650
1999,18,-0694
2005,00,-0577
2005,06,-0599
2005,12,-0596
2005,18,-0611
2006,00,-0650
2006,06,-0660
2006,12,-0660
2006,18,-0660
2008,00,-0609
2008,06,-0620
2008,12,-0621
2008,18,-0611
2009,00,-0508
2009,06,-0469
2009,12,-0482
2009,18,-0512
2010,00,-0576
2010,06,-0550
2010,12,-0558
2010,18,-0541
2011,00,-0469
2011,06,-0463
2011,12,-0437
2011,18,-0466
2012,00,-0600
2012,06,-0586
2012,12,-0595
2012,18,-0521
2014,00,-0434
2014,06,-0437
2014,12,-0469
2014,18,-0561
2015,00,-0517
2015,06,-0519
2015,12,-0535
2015,18,-0498
2016,00,-0628
2016,06,-0634
2016,12,-0635
2016,18,-0620
2017,00,-0472
2017,06,-0406
2017,12,-0373
2017,18,-0379
2018,00,-0414
2018,06,-0448
2018,12,-0501
2018,18,-0477
2019,00,-0577
2019,06,-0574
2019,12,-0578
2019,18,-0576
