year,hour,temp
1984,06,-0655
1984,09,-0660
1984,12,-0655
1984,15,-0666
1984,18,-0660
1984,21,-0660
1985,00,-0594
1985,03,-0616
1985,06,-0594
1985,09,-0594
1985,12,-0594
1985,15,-0577
1985,18,-0594
1985,21,-0577
1986,00,-0455
1986,03,-0466
1986,06,-0466
1986,09,-0466
1986,12,-0472
1986,15,-0477
1986,18,-0483
1986,21,-0505
1988,18,-0600
1988,22,-0551
1992,00,-0386
1992,06,-0409
1992,12,-0515
1992,18,-0451
1993,00,-0536
1993,18,-0499
1994,00,-0685
1995,00,-0497
1995,06,-0450
1995,18,-0475
1996,00,-0605
1996,06,-0623
1996,12,-0618
1996,18,-0635
1997,00,-0602
1997,12,-0633
1998,00,-0599
1998,06,-0592
1998,12,-0586
1998,18,-0574
1999,00,-0619
1999,06,-0610
1999,12,-0600
1999,18,-0598
2005,00,-0568
2005,06,-0504
2005,12,-0472
2005,18,-0460
2006,06,-0650
2006,12,-0660
2006,18,-0600
2007,00,-0667
2007,06,-0651
2007,12,-0641
2007,18,-0635
2008,00,-0464
2008,06,-0529
2008,12,-0549
2008,18,-0529
2009,00,-0538
2009,06,-0601
2009,12,-0634
2009,18,-0607
2010,00,-0652
2010,06,-0632
2010,12,-0613
2010,18,-0544
2011,00,-0549
2011,06,-0563
2011,12,-0591
2011,18,-0536
2012,00,-0637
2012,06,-0652
2012,12,-0669
2012,18,-0658
2014,00,-0489
2014,06,-0495
2014,12,-0516
2014,18,-0555
2015,00,-0580
2015,06,-0599
2015,12,-0573
2015,18,-0524
2016,00,-0529
2016,06,-0572
2016,12,-0598
2016,18,-0567
2017,00,-0572
2017,06,-0579
2017,12,-0544
2017,18,-0563
2018,00,-0590
2018,06,-0596
2018,12,-0582
2018,18,-0584
2019,00,-0538
2019,06,-0530
2019,12,-0523
2019,18,-0515
