year,hour,temp
1988,00,-0462
1992,06,-0558
1992,12,-0560
1992,18,-0579
1993,03,-0408
1993,12,-0486
1993,18,-0502
1994,00,-0488
1994,18,-0473
1995,00,-0422
1995,18,-0422
1996,12,-0432
1997,00,-0504
1997,12,-0475
1998,18,-0510
1999,00,-0519
1999,06,-0522
2005,00,-0400
2005,06,-0391
2005,12,-0417
2005,18,-0416
2006,06,-0530
2006,12,-0530
2006,18,-0510
2007,00,-0514
2007,06,-0529
2007,12,-0515
2007,18,-0548
2008,00,-0499
2008,06,-0479
2008,12,-0478
2008,18,-0468
2009,00,-0514
2009,06,-0518
2009,12,-0513
2010,00,-0460
2010,06,-0499
2010,12,-0468
2010,18,-0488
2011,00,-0492
2011,06,-0492
2011,12,-0508
2011,18,-0522
2012,00,-0508
2012,06,-0503
2012,12,-0502
2012,18,-0473
2014,00,-0509
2014,06,-0494
2014,12,-0487
2014,18,-0471
2015,00,-0555
2015,06,-0554
2015,12,-0544
2015,18,-0549
2016,00,-0449
2016,06,-0469
2016,12,-0450
2016,18,-0463
2017,00,-0445
2017,06,-0329
2017,12,-0334
2017,18,-0400
2018,00,-0484
2018,06,-0502
2018,12,-0511
2018,18,-0529
2019,00,-0475
2019,06,-0467
2019,12,-0475
2019,18,-0471
2020,00,-0369
2020,06,-0384
2020,12,-0387
2020,18,-0410
2021,00,-0458
2021,06,-0481
2021,12,-0478
2021,18,-0479
2022,00,-0526
2022,06,-0551
2022,12,-0535
2022,18,-0523
