year,hour,temp
1969,06,-0259
1969,09,-0253
1969,12,-0264
1969,15,-0264
1969,18,-0270
1969,21,-0270
1970,00,-0287
1970,03,-0287
1970,06,-0281
1970,09,-0281
1970,12,-0281
1970,15,-0281
1970,18,-0287
1970,21,-0281
1971,00,-0309
1971,03,-0303
1971,06,-0298
1971,09,-0314
1971,12,-0314
1971,15,-0314
1971,18,-0303
1971,21,-0298
1972,00,-0281
1972,03,-0283
1972,06,-0292
1972,09,-0300
1972,12,-0303
1972,15,-0306
1972,18,-0303
1972,21,-0306
1973,00,-0309
1973,01,-0309
1973,02,-0309
1973,03,-0314
1973,04,-0309
1973,05,-0309
1973,06,-0314
1973,07,-0309
1973,08,-0309
1973,09,-0303
1973,10,-0303
1973,11,-0303
1973,12,-0303
1973,13,-0298
1973,14,-0292
1973,15,-0292
1973,16,-0287
1973,17,-0281
1973,18,-0281
1973,19,-0287
1973,20,-0281
1973,21,-0287
1973,22,-0287
1973,23,-0287
1974,00,-0226
1974,03,-0226
1974,06,-0220
1974,12,-0220
1974,15,-0220
1974,18,-0214
1974,21,-0214
1975,00,-0287
1975,03,-0289
1975,06,-0287
1975,09,-0289
1975,12,-0287
1975,15,-0289
1975,18,-0275
1975,21,-0278
1976,00,-0242
1976,03,-0244
1976,06,-0248
1976,09,-0244
1976,12,-0242
1976,15,-0233
1976,18,-0226
1976,21,-0233
1977,00,-0322
1977,03,-0306
1977,06,-0305
1977,09,-0311
1977,12,-0305
1977,15,-0311
1977,18,-0311
1977,21,-0306
1978,00,-0322
1978,03,-0322
1978,06,-0322
1978,09,-0322
1978,12,-0311
1978,15,-0322
1978,18,-0311
1978,21,-0311
1979,00,-0280
1979,03,-0280
1979,06,-0280
1979,09,-0290
1979,12,-0290
1979,15,-0290
1979,18,-0280
1979,21,-0280
1980,00,-0230
1980,03,-0230
1980,06,-0230
1980,09,-0220
1980,12,-0220
1980,15,-0210
1980,18,-0210
1980,21,-0210
1981,00,-0250
1981,03,-0270
1981,06,-0270
1981,09,-0270
1981,12,-0270
1981,15,-0270
1981,18,-0270
1981,21,-0280
1982,00,-0267
1982,03,-0267
1982,06,-0267
1982,09,-0261
1982,12,-0261
1982,15,-0261
1982,18,-0256
1982,21,-0256
1983,00,-0289
1983,03,-0289
1983,06,-0283
1983,09,-0283
1983,12,-0289
1983,15,-0289
1983,18,-0289
1983,21,-0289
1984,00,-0205
1984,03,-0233
1984,06,-0244
1984,09,-0239
1984,12,-0261
1984,15,-0266
1984,18,-0255
1984,21,-0250
1985,00,-0305
1985,03,-0305
1985,06,-0305
1985,09,-0311
1985,12,-0316
1985,15,-0316
1985,18,-0316
1985,21,-0305
1986,00,-0289
1986,03,-0283
1986,06,-0283
1986,09,-0283
1986,12,-0283
1986,15,-0289
1986,18,-0289
1986,21,-0289
1987,00,-0310
1987,06,-0307
1987,12,-0311
1987,18,-0323
1988,00,-0312
1988,06,-0324
1988,18,-0315
1989,00,-0241
1989,06,-0254
1989,12,-0249
1990,12,-0253
1990,18,-0248
1991,00,-0268
1991,06,-0271
1991,12,-0271
1991,18,-0270
1992,00,-0303
1992,06,-0303
1992,18,-0301
1993,00,-0299
1993,12,-0322
1993,18,-0321
1994,00,-0295
1994,06,-0304
1994,12,-0306
1994,18,-0309
1995,00,-0290
1995,06,-0302
1995,12,-0306
1995,18,-0307
1996,00,-0263
1996,06,-0262
1996,12,-0254
1996,18,-0249
1997,00,-0287
1997,06,-0296
1998,00,-0314
1998,06,-0312
1998,12,-0307
1998,18,-0304
1999,00,-0338
1999,06,-0335
1999,12,-0331
1999,18,-0327
2005,00,-0193
2005,01,-0190
2005,02,-0200
2005,03,-0200
2005,04,-0210
2005,06,-0212
2005,12,-0219
2005,14,-0220
2005,15,-0220
2005,16,-0220
2005,17,-0220
2005,18,-0218
2005,19,-0220
2005,20,-0220
2005,21,-0220
2005,22,-0220
2005,23,-0200
2006,00,-0306
2006,01,-0310
2006,02,-0320
2006,03,-0320
2006,04,-0320
2006,05,-0320
2006,06,-0324
2006,07,-0320
2006,08,-0320
2006,09,-0290
2006,10,-0310
2006,11,-0310
2006,12,-0311
2006,13,-0310
2006,14,-0300
2006,15,-0300
2006,16,-0300
2006,17,-0300
2006,18,-0293
2006,19,-0300
2006,20,-0290
2006,21,-0290
2006,22,-0300
2006,23,-0300
2007,00,-0253
2007,01,-0260
2007,02,-0260
2007,03,-0260
2007,04,-0260
2007,05,-0260
2007,06,-0260
2007,07,-0260
2007,08,-0260
2007,09,-0250
2007,10,-0250
2007,11,-0240
2007,12,-0247
2007,13,-0250
2007,14,-0250
2007,15,-0250
2007,16,-0250
2007,17,-0260
2007,18,-0250
2007,19,-0250
2007,20,-0240
2007,21,-0240
2007,22,-0250
2007,23,-0240
2008,00,-0279
2008,06,-0277
2008,08,-0280
2008,09,-0280
2008,10,-0280
2008,11,-0280
2008,12,-0275
2008,13,-0270
2008,14,-0270
2008,15,-0270
2008,16,-0270
2008,17,-0270
2008,18,-0271
2008,19,-0270
2008,20,-0260
2008,21,-0260
2008,22,-0260
2008,23,-0260
2009,00,-0262
2009,01,-0250
2009,06,-0227
2009,12,-0246
2009,14,-0250
2009,15,-0250
2009,16,-0250
2009,17,-0260
2009,18,-0258
2009,19,-0250
2009,20,-0250
2009,21,-0250
2009,22,-0250
2009,23,-0240
2010,00,-0266
2010,01,-0260
2010,02,-0260
2010,03,-0260
2010,04,-0260
2010,05,-0260
2010,06,-0256
2010,07,-0250
2010,08,-0250
2010,09,-0250
2010,10,-0260
2010,11,-0260
2010,12,-0257
2010,14,-0250
2010,15,-0250
2010,16,-0250
2010,17,-0250
2010,18,-0251
2010,19,-0250
2010,20,-0250
2010,21,-0260
2010,22,-0260
2010,23,-0260
2011,00,-0321
2011,01,-0320
2011,06,-0321
2011,12,-0286
2011,14,-0290
2011,15,-0290
2011,16,-0290
2011,17,-0290
2011,18,-0288
2011,19,-0290
2011,20,-0290
2011,21,-0280
2011,22,-0290
2011,23,-0300
2012,00,-0247
2012,01,-0250
2012,02,-0250
2012,03,-0260
2012,04,-0250
2012,06,-0257
2012,12,-0265
2012,14,-0270
2012,15,-0260
2012,16,-0270
2012,17,-0260
2012,18,-0257
2012,19,-0250
2012,20,-0250
2012,21,-0250
2012,22,-0250
2012,23,-0250
2014,00,-0283
2014,06,-0289
2014,12,-0285
2014,18,-0293
2015,00,-0284
2015,01,-0290
2015,02,-0290
2015,03,-0290
2015,04,-0290
2015,05,-0290
2015,06,-0290
2015,07,-0290
2015,08,-0290
2015,09,-0290
2015,10,-0290
2015,11,-0290
2015,12,-0290
2015,13,-0290
2015,14,-0290
2015,15,-0290
2015,16,-0300
2015,17,-0300
2015,18,-0299
2015,19,-0300
2015,20,-0300
2015,21,-0300
2015,22,-0310
2015,23,-0310
2016,00,-0255
2016,01,-0260
2016,03,-0270
2016,06,-0267
2016,12,-0255
2016,15,-0250
2016,16,-0250
2016,17,-0250
2016,18,-0241
2016,21,-0230
2016,23,-0240
2017,00,-0283
2017,01,-0280
2017,02,-0280
2017,03,-0280
2017,04,-0280
2017,05,-0280
2017,06,-0283
2017,07,-0280
2017,08,-0280
2017,09,-0280
2017,12,-0271
2017,14,-0270
2017,16,-0270
2017,17,-0270
2017,18,-0271
2017,19,-0270
2017,20,-0270
2017,21,-0270
2017,22,-0270
2017,23,-0270
2018,00,-0162
2018,01,-0160
2018,02,-0170
2018,03,-0170
2018,04,-0170
2018,05,-0180
2018,06,-0163
2018,07,-0180
2018,08,-0180
2018,09,-0190
2018,10,-0200
2018,11,-0210
2018,12,-0215
2018,13,-0210
2018,14,-0210
2018,15,-0210
2018,16,-0220
2018,17,-0220
2018,18,-0218
2018,22,-0210
2019,00,-0238
2019,06,-0261
2019,12,-0281
2019,18,-0249
2020,00,-0253
2020,06,-0229
2020,12,-0234
2020,18,-0217
2021,00,-0281
2021,01,-0280
2021,02,-0280
2021,06,-0278
2021,12,-0268
2021,13,-0270
2021,14,-0270
2021,15,-0260
2021,16,-0260
2021,17,-0260
2021,18,-0262
2021,19,-0260
2021,20,-0260
