year,hour,temp
2006,18,-0550
2007,00,-0627
2007,06,-0631
2007,12,-0638
2007,18,-0648
2008,00,-0541
2008,06,-0552
2008,12,-0589
2008,18,-0602
2009,00,-0567
2009,06,-0615
2009,12,-0660
2009,18,-0659
2010,00,-0505
2010,06,-0509
2010,12,-0492
2010,18,-0511
2011,00,-0593
2011,06,-0592
2011,12,-0579
2011,18,-0611
2012,00,-0711
2012,06,-0701
2012,12,-0683
2012,18,-0689
2014,06,-0606
2014,18,-0614
2015,00,-0568
2015,06,-0599
2015,12,-0614
2015,18,-0619
2016,00,-0589
2016,06,-0586
2016,12,-0603
2016,18,-0604
2017,00,-0544
2017,06,-0537
2017,12,-0540
2017,18,-0550
2018,00,-0500
2018,06,-0525
2018,12,-0514
2018,18,-0514
2019,00,-0729
2019,06,-0740
2019,12,-0722
2019,18,-0704
2020,00,-0650
2020,06,-0620
2020,12,-0611
2020,18,-0590
2021,00,-0711
2021,06,-0692
2021,12,-0690
2021,18,-0696
