year,hour,temp
1964,12,-0522
1964,15,-0522
1964,18,-0514
1964,21,-0503
1965,00,-0475
1965,03,-0478
1965,06,-0475
1965,09,-0483
1965,12,-0470
1965,15,-0461
1965,18,-0453
1965,21,-0450
1966,00,-0486
1966,03,-0497
1966,06,-0509
1966,09,-0509
1966,12,-0514
1966,15,-0522
1966,18,-0528
1966,21,-0528
1967,00,-0475
1967,06,-0475
1967,12,-0475
1967,18,-0486
1968,00,-0459
1968,06,-0459
1968,12,-0475
1968,18,-0453
1969,00,-0386
1969,03,-0403
1969,06,-0403
1969,09,-0409
1969,12,-0409
1969,15,-0398
1969,18,-0403
1969,21,-0370
1970,00,-0453
1970,06,-0470
1970,12,-0459
1970,18,-0470
1971,00,-0431
1971,03,-0431
1971,06,-0453
1971,09,-0459
1971,12,-0453
1971,15,-0453
1971,18,-0453
1971,21,-0442
1972,00,-0459
1972,06,-0459
1972,12,-0453
1972,18,-0453
1973,00,-0459
1973,01,-0453
1973,02,-0453
1973,03,-0453
1973,04,-0453
1973,05,-0453
1973,06,-0442
1973,07,-0442
1973,08,-0448
1973,09,-0442
1973,10,-0442
1973,11,-0442
1973,12,-0448
1973,13,-0448
1973,14,-0453
1973,15,-0453
1973,16,-0459
1973,17,-0464
1973,18,-0475
1973,19,-0475
1973,20,-0475
1973,21,-0486
1973,22,-0497
1973,23,-0497
1974,00,-0497
1974,06,-0509
1974,12,-0464
1974,18,-0436
1975,00,-0422
1975,06,-0436
1975,12,-0456
1975,18,-0444
1976,00,-0425
1976,06,-0442
1976,12,-0431
1976,18,-0431
1977,00,-0499
1977,06,-0494
1977,12,-0505
1977,18,-0488
1978,00,-0406
1978,06,-0400
1978,12,-0372
1978,18,-0433
1979,00,-0460
1979,06,-0460
1979,12,-0470
1979,18,-0490
1980,00,-0380
1980,06,-0390
1980,12,-0370
1980,18,-0370
1981,00,-0580
1981,06,-0570
1981,12,-0520
1981,18,-0460
1982,00,-0517
1982,06,-0500
1982,12,-0506
1982,18,-0489
1983,00,-0506
1983,06,-0472
1983,12,-0472
1983,18,-0483
1984,00,-0455
1984,03,-0438
1984,06,-0427
1984,09,-0438
1984,12,-0416
1984,15,-0444
1984,18,-0439
1984,21,-0477
1985,00,-0400
1985,03,-0416
1985,06,-0416
1985,09,-0422
1985,12,-0427
1985,15,-0427
1985,18,-0450
1985,21,-0461
1986,00,-0538
1986,03,-0544
1986,06,-0538
1986,09,-0544
1986,12,-0544
1986,15,-0538
1986,18,-0544
1986,21,-0544
1987,00,-0556
1988,00,-0435
1990,00,-0518
1990,06,-0501
1990,12,-0496
1991,00,-0484
1991,06,-0470
1991,18,-0506
1992,00,-0487
1992,12,-0466
1992,18,-0485
1993,00,-0422
1993,06,-0411
1993,12,-0420
1993,18,-0445
1994,00,-0480
1994,06,-0511
1994,12,-0520
1994,18,-0492
1995,00,-0506
1995,12,-0458
1996,00,-0508
1996,06,-0498
1996,12,-0506
1997,05,-0553
1997,06,-0553
1998,00,-0474
1998,06,-0419
1998,18,-0390
1999,00,-0412
1999,12,-0447
1999,18,-0410
2005,00,-0475
2005,02,-0480
2005,03,-0470
2005,04,-0480
2005,06,-0479
2005,07,-0480
2005,08,-0480
2005,12,-0486
2005,13,-0470
2005,14,-0490
2005,15,-0490
2005,16,-0480
2005,17,-0490
2005,18,-0496
2005,19,-0500
2005,20,-0500
2005,21,-0500
2005,22,-0500
2005,23,-0500
2006,00,-0581
2006,01,-0590
2006,02,-0570
2006,06,-0557
2006,12,-0542
2006,13,-0540
2006,14,-0540
2006,16,-0540
2006,18,-0537
2006,19,-0530
2006,20,-0530
2006,21,-0540
2006,22,-0540
2006,23,-0540
2007,00,-0505
2007,01,-0500
2007,02,-0500
2007,03,-0500
2007,04,-0500
2007,05,-0500
2007,06,-0503
2007,07,-0500
2007,08,-0500
2007,09,-0500
2007,12,-0502
2007,13,-0500
2007,14,-0510
2007,15,-0510
2007,16,-0510
2007,17,-0510
2007,18,-0515
2007,19,-0510
2007,20,-0510
2007,21,-0520
2007,22,-0520
2007,23,-0530
2008,00,-0509
2008,01,-0510
2008,02,-0510
2008,03,-0490
2008,04,-0490
2008,05,-0490
2008,06,-0491
2008,12,-0469
2008,13,-0480
2008,17,-0510
2008,18,-0509
2008,19,-0510
2008,20,-0510
2008,21,-0510
2008,22,-0500
2008,23,-0490
2009,00,-0451
2009,01,-0450
2009,02,-0450
2009,03,-0450
2009,06,-0446
2009,12,-0422
2009,18,-0392
2009,21,-0400
2009,22,-0400
2009,23,-0400
2010,00,-0446
2010,06,-0480
2010,12,-0487
2010,14,-0480
2010,15,-0500
2010,16,-0480
2010,17,-0480
2010,18,-0481
2011,00,-0484
2011,06,-0493
2011,07,-0490
2011,08,-0490
2011,09,-0490
2011,10,-0480
2011,11,-0490
2011,12,-0490
2011,13,-0490
2011,14,-0490
2011,15,-0490
2011,16,-0490
2011,17,-0500
2011,18,-0504
2012,00,-0466
2012,06,-0454
2012,11,-0450
2012,12,-0450
2012,13,-0450
2012,14,-0450
2012,15,-0460
2012,16,-0460
2012,17,-0460
2012,18,-0457
2012,19,-0460
2012,20,-0460
2012,21,-0460
2012,22,-0450
2012,23,-0450
2014,00,-0406
2014,06,-0407
2014,12,-0401
2014,16,-0390
2014,17,-0410
2014,18,-0407
2014,19,-0410
2014,20,-0420
2014,21,-0420
2014,22,-0420
2014,23,-0430
2015,00,-0412
2015,06,-0422
2015,12,-0432
2015,14,-0430
2015,15,-0430
2015,16,-0420
2015,17,-0430
2015,18,-0424
2015,19,-0430
2015,20,-0430
2015,21,-0430
2015,22,-0430
2015,23,-0420
2016,00,-0447
2016,06,-0455
2016,12,-0437
2016,14,-0440
2016,15,-0440
2016,16,-0440
2016,17,-0450
2016,18,-0458
2016,19,-0460
2016,20,-0470
2016,21,-0470
2016,22,-0470
2016,23,-0480
2017,00,-0375
2017,06,-0360
2017,12,-0361
2017,18,-0346
2018,00,-0420
2018,06,-0418
2018,09,-0420
2018,10,-0420
2018,11,-0410
2018,12,-0411
2018,13,-0410
2018,14,-0410
2018,15,-0410
2018,16,-0390
2018,17,-0390
2018,18,-0400
2018,19,-0400
2018,20,-0410
2019,00,-0490
2019,06,-0484
2019,12,-0478
2019,18,-0473
2019,20,-0470
2020,00,-0420
2020,06,-0456
2020,12,-0455
2020,18,-0460
2021,00,-0496
2021,01,-0510
2021,06,-0531
2021,12,-0501
2021,17,-0490
2021,18,-0480
2021,22,-0480
2021,23,-0480
