year,hour,temp
1973,16,-0272
1973,17,-0267
1973,18,-0275
1973,19,-0272
1973,20,-0272
1973,21,-0270
1973,22,-0267
1973,23,-0267
1974,00,-0431
1974,03,-0428
1974,06,-0425
1974,09,-0422
1974,12,-0420
1974,15,-0420
1974,18,-0420
1974,21,-0409
1975,00,-0375
1975,03,-0367
1975,06,-0364
1975,09,-0361
1975,12,-0359
1975,15,-0361
1975,18,-0364
1975,21,-0367
1976,00,-0359
1976,03,-0356
1976,06,-0342
1976,09,-0328
1976,12,-0314
1976,15,-0311
1976,18,-0303
1976,21,-0289
1977,00,-0366
1977,03,-0356
1977,06,-0355
1977,09,-0350
1977,12,-0350
1977,15,-0350
1977,18,-0350
1977,21,-0367
1978,00,-0378
1978,03,-0378
1978,06,-0378
1978,09,-0378
1978,12,-0389
1978,15,-0378
1978,18,-0378
1978,21,-0378
1979,00,-0444
1979,03,-0433
1979,06,-0428
1979,09,-0428
1979,12,-0428
1979,15,-0428
1979,18,-0417
1979,21,-0417
1980,00,-0400
1980,03,-0410
1980,06,-0410
1980,09,-0400
1980,12,-0389
1980,15,-0389
1980,18,-0383
1980,21,-0372
1981,00,-0370
1981,03,-0380
1981,06,-0380
1981,09,-0389
1981,12,-0360
1981,15,-0380
1981,18,-0420
1981,21,-0430
1982,00,-0267
1982,03,-0278
1982,06,-0278
1982,09,-0272
1982,12,-0278
1982,15,-0283
1982,18,-0283
1982,21,-0283
1983,00,-0433
1983,03,-0428
1983,06,-0428
1983,09,-0422
1983,12,-0406
1983,15,-0394
1983,18,-0394
1983,21,-0383
1984,00,-0361
1984,03,-0344
1984,06,-0355
1984,09,-0361
1984,12,-0372
1984,15,-0377
1984,18,-0361
1984,21,-0350
1985,00,-0444
1985,03,-0444
1985,06,-0444
1985,09,-0433
1985,12,-0438
1985,15,-0438
1985,18,-0427
1985,21,-0427
1986,00,-0411
1986,03,-0405
1986,06,-0411
1986,09,-0400
1986,12,-0388
1986,15,-0394
1986,18,-0388
1986,21,-0388
1987,00,-0382
1987,06,-0408
1987,12,-0404
1987,18,-0417
1988,00,-0395
1988,06,-0405
1989,00,-0411
1989,06,-0402
1989,12,-0384
1989,18,-0393
1991,06,-0386
1991,18,-0361
1992,00,-0407
1992,06,-0417
1992,12,-0425
1992,18,-0431
1993,06,-0398
1993,12,-0359
1993,18,-0342
1994,00,-0320
1994,06,-0361
1994,12,-0380
1995,00,-0363
1995,06,-0362
1995,12,-0374
1995,18,-0357
1996,00,-0261
1996,12,-0248
1996,18,-0236
1997,00,-0351
1997,06,-0352
1997,12,-0321
1997,18,-0340
1998,00,-0368
1998,06,-0345
1998,12,-0365
1998,18,-0365
1999,00,-0415
1999,06,-0413
1999,12,-0415
1999,18,-0422
2005,00,-0337
2005,01,-0340
2005,02,-0340
2005,03,-0340
2005,06,-0344
2005,12,-0339
2005,13,-0340
2005,14,-0340
2005,15,-0340
2005,16,-0340
2005,17,-0340
2005,18,-0339
2005,19,-0340
2005,20,-0340
2005,21,-0350
2005,22,-0350
2005,23,-0350
2006,00,-0457
2006,01,-0450
2006,02,-0450
2006,03,-0450
2006,04,-0460
2006,05,-0450
2006,06,-0446
2006,07,-0440
2006,08,-0440
2006,09,-0440
2006,10,-0440
2006,11,-0440
2006,12,-0438
2006,13,-0440
2006,14,-0440
2006,15,-0440
2006,17,-0430
2006,18,-0426
2006,19,-0420
2006,20,-0420
2006,21,-0430
2006,22,-0420
2006,23,-0420
2007,00,-0389
2007,01,-0400
2007,02,-0390
2007,03,-0390
2007,04,-0400
2007,05,-0410
2007,06,-0402
2007,07,-0400
2007,08,-0390
2007,09,-0390
2007,10,-0400
2007,11,-0400
2007,12,-0411
2007,13,-0410
2007,14,-0410
2007,15,-0420
2007,16,-0420
2007,17,-0420
2007,18,-0418
2007,19,-0420
2007,20,-0420
2007,21,-0410
2007,22,-0420
2007,23,-0420
2008,00,-0406
2008,06,-0405
2008,12,-0393
2008,18,-0381
2009,00,-0346
2009,06,-0344
2009,08,-0350
2009,12,-0348
2009,18,-0347
2009,19,-0350
2009,20,-0350
2009,21,-0350
2009,22,-0350
2009,23,-0350
2010,00,-0425
2010,06,-0419
2010,12,-0423
2010,13,-0420
2010,14,-0430
2010,15,-0430
2010,16,-0430
2010,17,-0430
2010,18,-0427
2010,19,-0430
2010,20,-0430
2010,21,-0430
2010,22,-0430
2010,23,-0430
2011,00,-0330
2011,01,-0330
2011,02,-0330
2011,03,-0330
2011,04,-0330
2011,05,-0330
2011,06,-0332
2011,07,-0330
2011,08,-0320
2011,09,-0330
2011,10,-0330
2011,11,-0330
2011,12,-0324
2011,13,-0320
2011,14,-0320
2011,15,-0320
2011,16,-0320
2011,17,-0320
2011,18,-0321
2011,19,-0320
2011,20,-0320
2011,21,-0320
2011,22,-0320
2011,23,-0320
2012,00,-0348
2012,01,-0350
2012,02,-0350
2012,03,-0350
2012,04,-0350
2012,05,-0350
2012,06,-0354
2012,07,-0350
2012,08,-0350
2012,09,-0350
2012,12,-0348
2012,13,-0350
2012,14,-0340
2012,16,-0340
2012,17,-0340
2012,18,-0341
2012,19,-0340
2012,20,-0340
2012,21,-0340
2012,22,-0340
2012,23,-0340
2014,00,-0402
2014,01,-0410
2014,02,-0400
2014,03,-0400
2014,04,-0400
2014,05,-0400
2014,06,-0398
2014,12,-0386
2014,18,-0382
2015,00,-0321
2015,06,-0306
2015,12,-0334
2015,18,-0296
2016,00,-0341
2016,06,-0344
2016,12,-0350
2016,13,-0340
2016,14,-0340
2016,15,-0340
2016,16,-0340
2016,17,-0330
2016,18,-0339
2017,00,-0378
2017,01,-0390
2017,02,-0400
2017,06,-0397
2017,12,-0391
2017,14,-0390
2017,15,-0390
2017,16,-0390
2017,17,-0390
2017,18,-0392
2017,19,-0390
2017,20,-0390
2017,21,-0390
2017,22,-0390
2017,23,-0390
2018,00,-0411
2018,01,-0410
2018,02,-0410
2018,03,-0420
2018,04,-0420
2018,05,-0420
2018,06,-0419
2018,07,-0410
2018,08,-0420
2018,09,-0420
2018,10,-0420
2018,11,-0420
2018,12,-0416
2018,13,-0410
2018,14,-0420
2018,15,-0420
2018,16,-0410
2018,17,-0410
2018,18,-0414
2018,19,-0410
2018,20,-0410
2018,21,-0410
2018,22,-0420
2018,23,-0410
2019,00,-0367
2019,06,-0347
2019,12,-0316
2019,14,-0320
2019,15,-0310
2019,16,-0310
2019,17,-0320
2019,18,-0323
2019,19,-0320
2019,20,-0320
2019,21,-0320
2019,22,-0320
