year,hour,temp
1969,09,-0375
1969,12,-0375
1969,15,-0370
1969,18,-0370
1969,21,-0364
1970,00,-0331
1970,03,-0342
1970,06,-0359
1970,09,-0353
1970,12,-0325
1970,15,-0342
1970,18,-0353
1970,21,-0353
1971,00,-0331
1971,03,-0320
1971,06,-0320
1971,09,-0320
1971,12,-0314
1971,15,-0309
1971,18,-0309
1971,21,-0309
1972,00,-0364
1972,03,-0367
1972,06,-0370
1972,09,-0372
1972,12,-0370
1972,15,-0367
1972,18,-0353
1972,21,-0350
1973,00,-0364
1973,01,-0364
1973,02,-0364
1973,03,-0370
1973,04,-0364
1973,05,-0364
1973,06,-0364
1973,07,-0359
1973,08,-0359
1973,09,-0359
1973,10,-0359
1973,11,-0359
1973,12,-0359
1973,13,-0353
1973,14,-0353
1973,15,-0353
1973,16,-0353
1973,17,-0353
1973,18,-0348
1973,19,-0348
1973,20,-0348
1973,21,-0348
1973,22,-0353
1973,23,-0353
1974,00,-0364
1974,03,-0364
1974,06,-0359
1974,09,-0353
1974,12,-0359
1974,15,-0348
1974,18,-0331
1974,21,-0337
1975,00,-0337
1975,03,-0339
1975,06,-0342
1975,09,-0356
1975,12,-0359
1975,15,-0356
1975,18,-0353
1975,21,-0356
1976,00,-0337
1976,03,-0339
1976,06,-0337
1976,09,-0328
1976,12,-0314
1976,15,-0311
1976,18,-0309
1976,21,-0300
1977,00,-0339
1977,03,-0339
1977,06,-0327
1977,09,-0328
1977,12,-0322
1977,15,-0322
1977,18,-0327
1977,21,-0339
1978,00,-0361
1978,03,-0361
1978,06,-0350
1978,09,-0350
1978,12,-0350
1978,15,-0350
1978,18,-0350
1978,21,-0350
1979,00,-0311
1979,03,-0306
1979,06,-0317
1979,09,-0328
1979,12,-0317
1979,15,-0306
1979,18,-0289
1979,21,-0289
1980,00,-0278
1980,03,-0267
1980,06,-0278
1980,09,-0250
1980,12,-0250
1980,15,-0250
1980,18,-0250
1980,21,-0250
1981,00,-0360
1981,03,-0370
1981,06,-0370
1981,09,-0361
1981,12,-0360
1981,15,-0350
1981,18,-0360
1981,21,-0360
1982,00,-0278
1982,03,-0294
1982,06,-0267
1982,09,-0261
1982,12,-0283
1982,15,-0294
1982,18,-0267
1982,21,-0278
1983,00,-0367
1983,03,-0378
1983,06,-0383
1983,09,-0383
1983,12,-0383
1983,15,-0383
1983,18,-0389
1983,21,-0389
1984,00,-0300
1984,03,-0294
1984,06,-0289
1984,09,-0294
1984,12,-0305
1984,15,-0311
1984,18,-0289
1984,21,-0283
1985,00,-0361
1985,03,-0361
1985,06,-0366
1985,09,-0372
1985,12,-0377
1985,15,-0388
1985,18,-0400
1985,21,-0394
1986,00,-0388
1986,03,-0383
1986,06,-0372
1986,09,-0361
1986,12,-0355
1986,15,-0355
1986,18,-0355
1986,21,-0355
1987,00,-0322
1987,06,-0341
1987,12,-0338
1987,18,-0330
1989,06,-0364
1989,12,-0357
1989,18,-0360
1990,00,-0248
1991,00,-0409
1991,12,-0409
1991,18,-0392
1992,00,-0362
1992,06,-0366
1992,12,-0367
1992,18,-0358
1993,00,-0344
1993,06,-0379
1993,18,-0380
1994,00,-0389
1994,06,-0379
1994,12,-0384
1994,18,-0357
1995,00,-0361
1995,12,-0367
1995,18,-0358
1996,00,-0360
1996,06,-0363
1996,12,-0361
1996,18,-0362
1997,00,-0286
1997,06,-0280
1997,12,-0285
1997,18,-0302
1998,06,-0348
1998,12,-0344
1999,00,-0387
1999,06,-0384
1999,12,-0379
1999,18,-0390
2005,00,-0361
2005,01,-0360
2005,02,-0360
2005,03,-0360
2005,04,-0360
2005,06,-0352
2005,12,-0332
2005,13,-0330
2005,14,-0330
2005,15,-0330
2005,16,-0340
2005,17,-0340
2005,18,-0335
2005,19,-0340
2006,00,-0359
2006,01,-0360
2006,02,-0360
2006,06,-0367
2006,12,-0366
2006,18,-0363
2007,00,-0355
2007,06,-0354
2007,12,-0361
2007,18,-0361
2008,00,-0358
2008,06,-0365
2008,12,-0366
2008,18,-0361
2009,00,-0359
2009,01,-0360
2009,02,-0350
2009,03,-0370
2009,04,-0360
2009,05,-0360
2009,06,-0355
2009,07,-0350
2009,08,-0340
2009,09,-0340
2009,10,-0350
2009,11,-0350
2009,12,-0351
2009,13,-0350
2009,14,-0350
2009,15,-0350
2009,16,-0350
2009,17,-0340
2009,18,-0342
2009,19,-0350
2009,20,-0350
2009,21,-0350
2009,22,-0340
2009,23,-0360
2010,00,-0391
2010,01,-0390
2010,02,-0390
2010,03,-0390
2010,04,-0390
2010,05,-0380
2010,06,-0380
2010,07,-0380
2010,08,-0380
2010,09,-0380
2010,10,-0390
2010,11,-0390
2010,12,-0387
2010,13,-0390
2010,14,-0390
2010,15,-0390
2010,16,-0390
2010,17,-0390
2010,18,-0389
2010,19,-0390
2010,20,-0390
2010,21,-0390
2010,22,-0390
2010,23,-0390
2011,00,-0276
2011,06,-0272
2011,12,-0284
2011,14,-0290
2011,15,-0290
2011,16,-0290
2011,17,-0290
2011,18,-0288
2011,19,-0280
2011,20,-0290
2011,21,-0290
2011,22,-0300
2012,00,-0315
2012,06,-0333
2012,12,-0338
2012,18,-0343
2014,00,-0386
2014,01,-0390
2014,02,-0390
2014,03,-0390
2014,06,-0392
2014,12,-0380
2014,15,-0380
2014,18,-0372
2014,19,-0370
2014,20,-0380
2014,21,-0380
2014,22,-0380
2015,00,-0284
2015,01,-0290
2015,06,-0297
2015,10,-0300
2015,11,-0300
2015,12,-0300
2015,13,-0300
2015,14,-0300
2015,15,-0300
2015,16,-0300
2015,17,-0300
2015,18,-0303
2015,19,-0300
2015,20,-0300
2015,21,-0310
2015,22,-0310
2015,23,-0310
2016,00,-0285
2016,01,-0290
2016,02,-0290
2016,03,-0290
2016,06,-0292
2016,12,-0290
2016,16,-0290
2016,17,-0300
2016,18,-0293
2016,19,-0290
2016,20,-0300
2016,21,-0300
2016,22,-0300
2016,23,-0300
2017,00,-0307
2017,06,-0308
2017,12,-0310
2017,18,-0310
2018,00,-0284
2018,06,-0290
2018,12,-0285
2018,18,-0278
2019,00,-0314
2019,06,-0322
2019,12,-0315
2019,13,-0310
2019,14,-0310
2019,16,-0300
2019,17,-0300
2019,18,-0301
2019,19,-0300
2019,20,-0300
2019,21,-0300
2019,22,-0310
2019,23,-0310
