year,hour,temp
1964,21,-0370
1965,00,-0420
1965,03,-0422
1965,06,-0431
1965,09,-0428
1965,12,-0420
1965,15,-0422
1965,18,-0420
1965,21,-0411
1966,00,-0420
1966,06,-0431
1966,12,-0442
1966,18,-0453
1967,00,-0453
1967,03,-0453
1967,06,-0459
1967,09,-0464
1967,12,-0464
1967,15,-0470
1967,18,-0470
1967,21,-0464
1968,00,-0398
1968,06,-0436
1968,12,-0431
1968,18,-0442
1969,00,-0464
1969,06,-0481
1969,12,-0481
1969,18,-0464
1970,00,-0459
1970,03,-0453
1970,06,-0448
1970,09,-0448
1970,12,-0453
1970,15,-0448
1970,18,-0436
1970,21,-0436
1971,00,-0370
1971,06,-0386
1971,12,-0389
1971,18,-0325
1972,00,-0403
1972,06,-0398
1972,12,-0392
1972,18,-0375
1973,00,-0486
1973,01,-0486
1973,02,-0492
1973,03,-0494
1973,04,-0497
1973,05,-0492
1973,06,-0497
1973,07,-0486
1973,08,-0486
1973,09,-0489
1973,10,-0486
1973,11,-0486
1973,12,-0486
1973,13,-0489
1973,14,-0494
1973,15,-0494
1973,16,-0494
1973,17,-0489
1973,18,-0486
1973,19,-0489
1973,20,-0494
1973,21,-0494
1973,22,-0500
1973,23,-0494
1974,00,-0398
1974,06,-0420
1974,12,-0414
1974,18,-0442
1975,00,-0325
1975,06,-0320
1975,12,-0359
1975,18,-0370
1976,00,-0392
1976,06,-0403
1976,12,-0420
1976,18,-0403
1977,00,-0420
1977,03,-0444
1977,06,-0425
1977,09,-0433
1977,12,-0420
1977,15,-0422
1977,18,-0386
1977,21,-0400
1978,00,-0433
1978,03,-0428
1978,06,-0394
1978,09,-0428
1978,12,-0411
1978,15,-0394
1978,18,-0378
1978,21,-0383
1979,00,-0439
1979,06,-0417
1979,12,-0433
1979,18,-0439
1980,00,-0380
1980,06,-0433
1980,12,-0367
1980,18,-0400
1981,00,-0440
1981,06,-0456
1981,12,-0450
1981,18,-0428
1982,00,-0472
1982,06,-0478
1982,12,-0467
1982,18,-0367
1983,00,-0483
1983,03,-0483
1983,06,-0489
1983,09,-0483
1983,12,-0444
1983,15,-0450
1983,18,-0456
1983,21,-0461
1984,00,-0472
1984,03,-0472
1984,06,-0472
1984,09,-0466
1984,12,-0455
1984,15,-0455
1984,18,-0444
1984,21,-0444
1985,00,-0444
1985,03,-0466
1985,06,-0472
1985,09,-0466
1985,12,-0472
1985,15,-0477
1985,18,-0477
1985,21,-0483
1986,00,-0344
1986,03,-0377
1986,06,-0388
1986,09,-0388
1986,12,-0400
1986,15,-0416
1986,18,-0411
1986,21,-0411
1987,06,-0465
1987,18,-0497
1988,00,-0504
1988,06,-0505
1988,12,-0500
1988,18,-0509
1989,00,-0411
1989,12,-0434
1989,18,-0490
1990,00,-0338
1990,06,-0378
1990,12,-0384
1991,00,-0479
1991,06,-0480
1992,00,-0402
1992,06,-0402
1992,12,-0380
1992,18,-0382
1993,00,-0451
1993,06,-0444
1993,12,-0444
1993,18,-0437
1994,00,-0476
1994,18,-0477
1995,00,-0470
1995,06,-0418
1995,18,-0332
1996,00,-0458
1996,06,-0462
1996,12,-0462
1996,18,-0474
1997,00,-0504
1997,12,-0497
1998,00,-0346
1998,06,-0341
1998,12,-0355
1998,18,-0403
1999,18,-0485
2005,00,-0394
2005,02,-0390
2005,03,-0390
2005,04,-0400
2005,05,-0400
2005,06,-0408
2005,07,-0420
2005,08,-0410
2005,09,-0410
2005,10,-0420
2005,11,-0420
2005,12,-0428
2005,18,-0444
2006,00,-0460
2006,01,-0460
2006,02,-0460
2006,06,-0464
2006,12,-0458
2006,18,-0440
2007,00,-0467
2008,00,-0340
2008,06,-0371
2008,12,-0409
2008,18,-0418
2009,00,-0420
2009,06,-0446
2009,12,-0448
2009,18,-0445
2010,00,-0475
2010,06,-0463
2010,12,-0460
2010,18,-0462
2011,00,-0273
2011,01,-0270
2011,02,-0280
2011,03,-0290
2011,04,-0310
2011,05,-0340
2011,06,-0345
2011,07,-0350
2011,08,-0350
2011,09,-0350
2011,10,-0360
2011,12,-0366
2011,18,-0378
2011,20,-0350
2011,21,-0330
2011,22,-0350
2011,23,-0360
2012,00,-0444
2012,06,-0416
2012,12,-0401
2012,18,-0346
2014,00,-0480
2014,06,-0461
2014,12,-0416
2014,18,-0404
2015,00,-0394
2015,06,-0414
2015,12,-0403
2015,18,-0367
2016,00,-0462
2016,06,-0468
2016,12,-0460
2017,00,-0425
2017,01,-0420
2017,02,-0420
2017,03,-0430
2017,04,-0420
2017,06,-0420
2017,12,-0419
2017,18,-0421
2017,20,-0410
2017,21,-0420
2017,22,-0430
2017,23,-0430
2018,00,-0420
2018,01,-0420
2018,02,-0430
2018,04,-0420
2018,06,-0420
2018,12,-0440
2018,20,-0460
2018,21,-0460
2018,22,-0460
2018,23,-0460
2019,00,-0338
2019,06,-0332
2019,12,-0355
2019,18,-0370
2019,19,-0370
2019,20,-0380
2019,21,-0380
2019,22,-0390
2019,23,-0390
2020,00,-0478
2020,01,-0480
2020,02,-0470
2020,12,-0480
2020,18,-0483
2021,00,-0479
2021,06,-0477
2021,12,-0472
2021,18,-0449
2022,00,-0438
2022,06,-0438
2022,12,-0440
2022,18,-0453
