year,hour,temp
2007,12,-0636
2007,18,-0652
2008,00,-0574
2008,06,-0563
2008,12,-0588
2008,18,-0574
2009,00,-0441
2009,06,-0449
2009,12,-0463
2009,18,-0458
2010,00,-0580
2010,06,-0492
2010,12,-0496
2010,18,-0493
2011,00,-0457
2011,06,-0459
2011,12,-0488
2011,18,-0465
2012,00,-0567
2012,06,-0551
2012,12,-0562
2012,18,-0537
2014,00,-0474
2014,06,-0453
2014,12,-0444
2014,18,-0433
2015,00,-0616
2015,06,-0588
2015,12,-0564
2015,18,-0548
2016,00,-0573
2016,06,-0532
2016,12,-0566
2016,18,-0545
2017,00,-0465
2017,06,-0487
2017,12,-0474
2017,18,-0469
2018,00,-0555
2018,06,-0539
2018,18,-0531
2019,00,-0690
2019,06,-0685
2019,12,-0685
2019,18,-0648
2020,00,-0588
2020,06,-0606
2020,12,-0607
2020,18,-0633
2021,00,-0599
2021,06,-0582
2021,12,-0607
2021,18,-0639
