year,hour,temp
1980,12,-0606
1980,18,-0620
1981,00,-0530
1981,06,-0530
1981,12,-0540
1981,18,-0550
1982,00,-0747
1982,06,-0728
1982,12,-0728
1982,18,-0717
1983,00,-0533
1983,06,-0550
1983,12,-0589
1983,18,-0594
1984,00,-0672
1984,03,-0683
1984,06,-0677
1984,09,-0688
1984,12,-0683
1984,15,-0677
1984,18,-0678
1984,21,-0677
1985,00,-0666
1985,03,-0677
1985,06,-0677
1985,09,-0677
1985,12,-0689
1985,15,-0677
1985,18,-0677
1985,21,-0688
1986,00,-0694
1986,03,-0699
1986,06,-0688
1986,09,-0683
1986,12,-0694
1986,15,-0710
1986,18,-0699
1986,21,-0699
1988,00,-0603
1988,06,-0652
1988,12,-0671
1988,18,-0705
1992,00,-0665
1992,06,-0662
1993,00,-0575
1994,00,-0584
1994,12,-0638
1995,00,-0567
1995,06,-0668
1996,18,-0532
1999,00,-0669
1999,06,-0214
1999,12,-0218
1999,18,-0226
2005,00,-0565
2005,06,-0590
2005,12,-0629
2005,18,-0606
2006,00,-0640
2006,06,-0650
2006,12,-0640
2006,18,-0570
2007,00,-0444
2007,06,-0461
2007,12,-0489
2007,18,-0532
2008,00,-0652
2008,06,-0621
2008,12,-0622
2008,18,-0643
2009,00,-0582
2009,06,-0524
2009,12,-0506
2009,18,-0526
2010,00,-0706
2010,06,-0697
2010,12,-0696
2010,18,-0707
2011,00,-0670
2011,06,-0674
2011,12,-0684
2011,18,-0671
2012,00,-0439
2012,06,-0414
2012,12,-0440
2012,18,-0447
2014,00,-0682
2014,06,-0686
2014,12,-0677
2015,00,-0671
2015,06,-0681
2015,12,-0683
2015,18,-0683
2016,00,-0580
2016,06,-0555
2016,12,-0542
2016,18,-0539
2017,00,-0459
2017,06,-0465
2017,12,-0500
2017,18,-0549
2018,00,-0646
2018,06,-0647
2018,12,-0646
2018,18,-0640
2019,00,-0620
2019,06,-0603
2019,12,-0615
2019,18,-0577
2020,00,-0486
2020,06,-0544
2020,12,-0551
2020,18,-0567
2021,00,-0642
2021,06,-0647
2021,12,-0578
2021,18,-0569
