year,hour,temp
1970,21,-0464
1971,00,-0364
1971,06,-0370
1971,12,-0367
1971,18,-0359
1972,00,-0386
1972,06,-0386
1972,12,-0392
1972,18,-0392
1973,00,-0475
1973,01,-0475
1973,02,-0475
1973,03,-0478
1973,04,-0481
1973,05,-0475
1973,06,-0492
1973,07,-0486
1973,08,-0481
1973,09,-0489
1973,10,-0481
1973,11,-0475
1973,12,-0475
1973,13,-0475
1973,14,-0475
1973,15,-0483
1973,16,-0475
1973,17,-0481
1973,18,-0481
1973,19,-0481
1973,20,-0475
1973,21,-0483
1973,22,-0481
1973,23,-0486
1974,00,-0342
1974,06,-0314
1974,12,-0375
1974,18,-0375
1975,00,-0348
1975,06,-0375
1975,12,-0353
1975,18,-0342
1976,00,-0386
1976,06,-0386
1976,12,-0403
1976,18,-0381
1977,00,-0403
1977,03,-0422
1977,06,-0414
1977,09,-0422
1977,12,-0431
1977,15,-0433
1977,18,-0425
1977,21,-0417
1978,00,-0456
1978,03,-0444
1978,06,-0433
1978,09,-0439
1978,12,-0439
1978,15,-0433
1978,18,-0433
1978,21,-0433
1979,00,-0439
1979,06,-0428
1979,12,-0444
1979,18,-0439
1980,00,-0361
1980,06,-0378
1980,12,-0417
1980,18,-0430
1981,00,-0460
1981,06,-0450
1981,12,-0460
1981,18,-0450
1982,00,-0444
1982,06,-0433
1982,12,-0456
1982,18,-0472
1983,00,-0467
1983,03,-0467
1983,06,-0472
1983,09,-0467
1983,12,-0472
1983,15,-0472
1983,18,-0483
1983,21,-0483
1984,00,-0433
1984,03,-0444
1984,06,-0483
1984,09,-0461
1984,12,-0461
1984,15,-0466
1984,18,-0461
1984,21,-0466
1985,00,-0450
1985,03,-0450
1985,06,-0450
1985,09,-0444
1985,12,-0455
1985,15,-0455
1985,18,-0455
1985,21,-0444
1986,00,-0361
1986,03,-0361
1986,06,-0366
1986,09,-0344
1986,12,-0361
1986,15,-0361
1986,18,-0355
1986,21,-0361
1987,00,-0437
1987,06,-0439
1988,00,-0478
1988,06,-0476
1988,12,-0484
1989,00,-0400
1989,06,-0392
1989,12,-0404
1989,18,-0406
1990,00,-0448
1991,00,-0463
1991,06,-0475
1992,00,-0386
1992,06,-0360
1992,18,-0389
1993,00,-0428
1993,06,-0419
1993,12,-0436
1993,18,-0431
1994,18,-0484
1995,00,-0482
1995,06,-0512
1995,12,-0587
1995,18,-0486
1996,00,-0432
1996,06,-0439
1996,12,-0420
1996,18,-0411
1997,00,-0468
1997,12,-0483
1998,00,-0266
1998,06,-0295
1998,12,-0350
1998,18,-0356
1999,06,-0489
1999,18,-0490
2005,00,-0397
2005,01,-0400
2005,10,-0400
2005,11,-0400
2005,12,-0390
2005,18,-0373
2006,00,-0440
2006,03,-0450
2006,06,-0450
2006,12,-0440
2006,13,-0440
2006,14,-0450
2006,15,-0450
2006,16,-0450
2006,17,-0450
2006,18,-0450
2006,19,-0440
2006,20,-0450
2006,21,-0440
2006,22,-0460
2006,23,-0460
2007,06,-0449
2007,12,-0454
2007,13,-0450
2007,14,-0450
2007,15,-0460
2007,16,-0460
2007,17,-0460
2007,18,-0466
2007,19,-0470
2007,20,-0470
2007,21,-0470
2007,22,-0470
2007,23,-0470
2008,00,-0402
2008,06,-0358
2008,12,-0338
2008,18,-0343
2009,00,-0431
2009,06,-0456
2009,12,-0464
2009,18,-0463
2010,00,-0442
2010,06,-0458
2010,12,-0455
2010,18,-0457
2011,00,-0364
2011,06,-0286
2011,12,-0277
2011,18,-0289
2011,23,-0280
2012,00,-0474
2012,06,-0482
2012,12,-0475
2012,18,-0470
2014,00,-0483
2014,01,-0480
2014,02,-0480
2014,03,-0490
2014,04,-0490
2014,05,-0490
2014,06,-0487
2014,12,-0488
2014,18,-0482
2015,00,-0454
2015,06,-0454
2015,07,-0450
2015,08,-0450
2015,09,-0450
2015,10,-0440
2015,11,-0440
2015,12,-0450
2015,18,-0417
2016,00,-0437
2016,06,-0441
2016,12,-0450
2016,18,-0445
2017,00,-0366
2017,06,-0411
2017,12,-0429
2017,18,-0429
2017,19,-0430
2017,20,-0440
2017,21,-0440
2017,22,-0440
2017,23,-0430
2018,00,-0378
2018,06,-0384
2018,12,-0386
2018,18,-0395
2018,20,-0390
2018,21,-0390
2018,22,-0430
2018,23,-0420
2019,00,-0270
2019,06,-0299
2019,12,-0326
2019,18,-0305
2019,19,-0310
2019,20,-0320
2019,21,-0330
2019,22,-0330
2019,23,-0340
