year,hour,temp
1978,18,-0411
1979,00,-0460
1979,06,-0460
1979,12,-0500
1979,18,-0560
1980,00,-0617
1980,06,-0617
1980,12,-0606
1980,18,-0600
1981,00,-0610
1981,06,-0600
1981,12,-0590
1981,18,-0600
1982,00,-0683
1982,06,-0678
1982,12,-0667
1982,18,-0678
1983,00,-0639
1983,06,-0644
1983,12,-0589
1983,18,-0572
1984,00,-0622
1984,03,-0638
1984,06,-0644
1984,09,-0638
1984,12,-0644
1984,15,-0638
1984,18,-0644
1984,21,-0649
1985,00,-0633
1985,03,-0622
1985,06,-0616
1985,09,-0616
1985,12,-0627
1985,15,-0583
1985,18,-0594
1985,21,-0616
1986,00,-0494
1986,03,-0488
1986,06,-0477
1986,09,-0483
1986,12,-0483
1986,15,-0466
1986,18,-0455
1986,21,-0450
1988,00,-0559
1992,00,-0403
1992,06,-0356
1992,12,-0360
1992,18,-0370
1993,00,-0525
1993,18,-0544
1994,00,-0643
1994,06,-0659
1995,00,-0456
1995,18,-0495
1996,00,-0588
1996,06,-0594
1996,18,-0601
1998,00,-0614
1998,06,-0639
1998,12,-0650
1998,18,-0608
1999,12,-0574
1999,18,-0620
2005,00,-0670
2005,06,-0670
2005,12,-0650
2005,18,-0647
2006,06,-0620
2006,12,-0650
2006,18,-0650
2007,00,-0614
2007,06,-0629
2007,12,-0654
2007,18,-0666
2008,00,-0474
2008,06,-0453
2008,12,-0432
2008,18,-0417
2009,00,-0570
2009,06,-0537
2009,12,-0480
2009,18,-0484
2010,00,-0599
2010,06,-0626
2010,12,-0641
2010,18,-0647
2011,00,-0578
2011,06,-0587
2011,12,-0588
2011,18,-0573
2012,00,-0602
2012,06,-0606
2012,12,-0613
2012,18,-0626
2014,00,-0530
2014,06,-0526
2014,12,-0495
2014,18,-0482
2015,00,-0651
2015,06,-0618
2015,12,-0591
2015,18,-0571
2016,00,-0643
2016,06,-0626
2016,12,-0577
2016,18,-0517
2017,00,-0588
2017,06,-0583
2017,12,-0578
2017,18,-0579
2018,00,-0611
2018,06,-0604
2018,12,-0596
2018,18,-0598
2019,00,-0613
2019,06,-0605
2019,12,-0574
2019,18,-0560
2020,00,-0612
2020,06,-0642
2020,12,-0630
2020,18,-0564
2021,00,-0504
2021,06,-0552
2021,12,-0561
2021,18,-0615
2022,00,-0550
2022,06,-0502
2022,12,-0508
2022,18,-0499
