year,hour,temp
2018,01,-0360
2018,02,-0360
2018,03,-0360
2018,06,-0371
2018,12,-0372
2018,18,-0356
2018,20,-0360
2018,21,-0360
2019,00,-0364
2019,01,-0360
2019,02,-0360
2019,03,-0370
2019,04,-0370
2019,05,-0370
2019,06,-0370
2019,07,-0370
2019,08,-0370
2019,09,-0380
2019,10,-0370
2019,18,-0335
