year,hour,temp
1986,03,-0438
1986,06,-0466
1986,09,-0477
1986,12,-0516
1986,15,-0522
1986,18,-0544
1986,21,-0555
1988,12,-0578
1992,06,-0643
1992,12,-0668
1992,18,-0667
1993,18,-0581
1994,06,-0630
1994,12,-0609
1995,00,-0466
1995,12,-0544
1995,18,-0568
1996,00,-0591
1996,12,-0622
1999,00,-0710
1999,06,-0671
1999,18,-0678
2005,00,-0608
2005,06,-0641
2005,12,-0630
2005,18,-0605
2006,00,-0750
2006,06,-0740
2006,12,-0750
2006,18,-0750
2007,00,-0632
2007,06,-0635
2007,12,-0621
2007,18,-0608
2008,00,-0652
2008,06,-0631
2008,12,-0553
2008,18,-0521
2009,00,-0708
2009,06,-0690
2009,12,-0674
2009,18,-0671
2010,00,-0572
2010,06,-0525
2010,12,-0540
2010,18,-0531
2011,00,-0610
2011,06,-0610
2011,12,-0594
2011,18,-0619
2012,00,-0610
2012,06,-0607
2012,12,-0613
2012,18,-0606
2014,00,-0579
2014,06,-0629
2014,12,-0647
2014,18,-0668
2015,00,-0667
2015,06,-0654
2015,12,-0643
2015,18,-0643
2016,00,-0555
2016,06,-0566
2016,12,-0604
2016,18,-0607
2017,00,-0575
2017,06,-0540
2017,12,-0513
2017,18,-0533
2018,00,-0587
2018,06,-0617
2018,12,-0597
2018,18,-0600
2019,00,-0715
2019,06,-0721
2019,12,-0683
2019,18,-0656
2020,00,-0579
2020,06,-0544
2020,12,-0544
2020,18,-0571
2021,00,-0634
2021,06,-0601
2021,12,-0551
2021,18,-0559
