year,hour,temp
1965,18,-0497
1965,21,-0511
1966,00,-0533
1966,06,-0561
1966,12,-0589
1966,18,-0656
1967,00,-0617
1967,06,-0656
1967,12,-0678
1967,18,-0694
1968,00,-0611
1968,06,-0617
1968,12,-0628
1968,18,-0617
1969,00,-0617
1969,06,-0611
1969,12,-0622
1969,18,-0617
1970,00,-0678
1970,06,-0667
1970,12,-0622
1970,18,-0639
1971,00,-0503
1971,06,-0398
1971,12,-0353
1971,18,-0337
1972,00,-0603
1972,06,-0597
1972,12,-0581
1972,18,-0586
1973,00,-0586
1973,01,-0592
1973,02,-0586
1973,03,-0586
1973,04,-0581
1973,05,-0581
1973,06,-0581
1973,07,-0581
1973,08,-0586
1973,09,-0592
1973,10,-0597
1973,11,-0597
1973,12,-0603
1973,13,-0608
1973,14,-0608
1973,15,-0614
1973,16,-0620
1973,17,-0620
1973,18,-0620
1973,19,-0620
1973,20,-0620
1973,21,-0625
1973,22,-0631
1973,23,-0636
1974,00,-0686
1974,06,-0714
1974,12,-0714
1974,18,-0714
1975,00,-0431
1975,06,-0453
1975,12,-0442
1975,18,-0436
1976,00,-0636
1976,06,-0631
1976,12,-0642
1976,18,-0620
1977,00,-0594
1977,06,-0588
1977,12,-0566
1977,18,-0572
1978,00,-0511
1978,06,-0517
1978,12,-0600
1978,18,-0506
1979,00,-0678
1979,06,-0689
1979,12,-0667
1979,18,-0670
1980,00,-0533
1980,06,-0520
1980,12,-0500
1980,18,-0540
1981,00,-0490
1981,06,-0470
1981,12,-0440
1981,18,-0470
1982,00,-0572
1982,06,-0572
1982,12,-0589
1982,18,-0583
1983,00,-0561
1983,06,-0578
1983,12,-0589
1983,18,-0594
1984,00,-0549
1984,03,-0577
1984,06,-0566
1984,09,-0561
1984,12,-0566
1984,15,-0577
1984,18,-0588
1984,21,-0605
1985,00,-0627
1985,03,-0627
1985,06,-0622
1985,09,-0616
1985,12,-0610
1985,15,-0577
1985,18,-0572
1985,21,-0599
1986,00,-0594
1986,03,-0588
1986,06,-0594
1986,09,-0594
1986,12,-0594
1986,15,-0572
1986,18,-0549
1986,21,-0538
1988,00,-0679
1988,06,-0693
1988,12,-0695
1988,18,-0693
1992,00,-0512
1992,06,-0493
1992,12,-0482
1993,00,-0627
1993,06,-0628
1993,18,-0658
1995,00,-0694
1995,12,-0582
1996,00,-0678
1996,12,-0641
1998,00,-0636
1998,06,-0543
1998,12,-0543
1998,18,-0580
1999,06,-0630
1999,12,-0636
1999,18,-0665
2005,00,-0543
2005,06,-0527
2005,12,-0541
2005,18,-0551
2006,06,-0590
2006,12,-0590
2006,18,-0580
2007,00,-0503
2007,06,-0526
2007,12,-0454
2007,18,-0452
2008,00,-0521
2008,06,-0570
2008,12,-0593
2008,18,-0592
2009,00,-0411
2009,06,-0390
2009,12,-0431
2009,18,-0446
2010,00,-0577
2010,06,-0477
2010,12,-0514
2010,18,-0573
2011,00,-0645
2011,06,-0662
2011,12,-0662
2011,18,-0653
2012,00,-0588
2012,06,-0564
2012,12,-0512
2012,18,-0468
2014,00,-0404
2014,06,-0422
2014,12,-0474
2014,18,-0535
2015,00,-0596
2015,06,-0581
2015,12,-0571
2015,18,-0584
2016,00,-0570
2016,06,-0604
2016,12,-0623
2016,18,-0634
2017,00,-0536
2017,06,-0523
2017,12,-0531
2017,18,-0561
2018,00,-0614
2018,06,-0599
2018,12,-0597
2018,18,-0601
2019,00,-0524
2019,06,-0534
2019,12,-0520
2019,18,-0529
2020,00,-0554
2020,06,-0567
2020,12,-0582
2020,18,-0589
2021,00,-0634
2021,06,-0539
2021,12,-0501
2021,18,-0460
2022,00,-0477
2022,06,-0482
2022,12,-0490
2022,18,-0571
