year,hour,temp
1981,06,-0220
1981,09,-0220
1981,12,-0220
1981,15,-0210
1981,18,-0210
1981,21,-0200
1982,00,-0322
1982,03,-0322
1982,06,-0328
1982,09,-0317
1982,12,-0322
1982,15,-0322
1982,18,-0322
1982,21,-0322
1983,00,-0311
1983,03,-0272
1983,06,-0289
1983,09,-0283
1983,12,-0294
1983,15,-0283
1983,18,-0294
1983,21,-0311
1984,00,-0244
1984,03,-0244
1984,06,-0255
1984,09,-0255
1984,12,-0261
1984,15,-0261
1984,18,-0261
1984,21,-0266
1985,00,-0255
1985,03,-0261
1985,06,-0261
1985,09,-0255
1985,12,-0277
1985,15,-0277
1985,18,-0283
1985,21,-0283
1986,00,-0255
1986,03,-0255
1986,06,-0255
1986,09,-0250
1986,12,-0250
1986,15,-0250
1986,18,-0255
1986,21,-0266
1987,00,-0283
1987,12,-0317
1987,18,-0294
1988,00,-0291
1988,06,-0264
1988,12,-0264
1988,18,-0246
1989,00,-0290
1989,12,-0306
1989,18,-0323
1990,00,-0272
1990,12,-0289
1990,18,-0279
1991,00,-0299
1991,06,-0297
1991,12,-0295
1991,18,-0283
1992,00,-0274
1992,06,-0266
1992,12,-0284
1992,18,-0289
1993,06,-0272
1993,12,-0269
1993,18,-0265
1994,00,-0298
1996,00,-0325
1996,06,-0325
1996,12,-0319
1996,18,-0318
1997,06,-0314
1997,12,-0308
1997,18,-0317
1998,00,-0266
1998,06,-0260
1998,18,-0256
1999,00,-0287
1999,12,-0297
1999,18,-0282
2005,00,-0266
2005,06,-0264
2005,18,-0276
2006,00,-0290
2006,01,-0280
2006,02,-0280
2006,03,-0270
2006,04,-0270
2006,05,-0270
2006,06,-0262
2006,07,-0260
2006,08,-0270
2006,09,-0260
2006,10,-0280
2006,11,-0280
2006,12,-0281
2006,14,-0280
2006,15,-0280
2006,16,-0280
2006,17,-0270
2006,18,-0282
2006,19,-0280
2006,20,-0280
2006,21,-0290
2006,22,-0290
2006,23,-0300
2007,00,-0275
2007,02,-0280
2007,03,-0280
2007,04,-0280
2007,05,-0280
2007,06,-0276
2007,07,-0280
2007,08,-0280
2007,09,-0270
2007,10,-0270
2007,11,-0280
2007,12,-0273
2007,13,-0260
2007,14,-0260
2007,15,-0270
2007,16,-0270
2007,17,-0280
2007,18,-0279
2007,19,-0280
2007,20,-0280
2007,21,-0280
2007,22,-0280
2007,23,-0280
2008,00,-0291
2008,06,-0297
2008,12,-0302
2008,18,-0305
2009,00,-0268
2009,01,-0280
2009,02,-0290
2009,03,-0290
2009,04,-0290
2009,05,-0290
2009,06,-0277
2009,07,-0280
2009,08,-0270
2009,09,-0260
2009,12,-0274
2009,14,-0280
2009,15,-0280
2009,16,-0280
2009,17,-0280
2009,18,-0280
2009,19,-0270
2009,20,-0280
2009,21,-0280
2009,22,-0290
2009,23,-0290
2010,00,-0230
2010,01,-0220
2010,02,-0220
2010,03,-0220
2010,04,-0210
2010,05,-0210
2010,06,-0206
2010,07,-0200
2010,08,-0210
2010,09,-0230
2010,12,-0247
2010,14,-0250
2010,15,-0250
2010,16,-0250
2010,17,-0250
2010,18,-0253
2010,19,-0260
2010,20,-0260
2010,21,-0260
2010,22,-0260
2010,23,-0260
2011,00,-0280
2011,01,-0280
2011,02,-0280
2011,03,-0280
2011,04,-0280
2011,05,-0280
2011,06,-0272
2011,07,-0270
2011,12,-0275
2011,14,-0270
2011,15,-0270
2011,16,-0270
2011,17,-0270
2011,18,-0273
2011,19,-0270
2011,20,-0270
2011,21,-0270
2011,22,-0270
2011,23,-0270
2012,00,-0288
2012,01,-0290
2012,02,-0300
2012,03,-0290
2012,04,-0280
2012,05,-0290
2012,06,-0291
2012,07,-0290
2012,08,-0290
2012,09,-0290
2012,10,-0290
2012,11,-0290
2012,12,-0289
2012,14,-0290
2012,15,-0290
2012,16,-0300
2012,17,-0300
2012,18,-0306
2012,19,-0310
2012,20,-0300
2012,21,-0310
2012,22,-0310
2012,23,-0310
2014,00,-0287
2014,06,-0301
2014,11,-0250
2014,12,-0254
2014,13,-0250
2014,14,-0240
2014,15,-0240
2014,16,-0250
2014,17,-0260
2014,18,-0264
2014,19,-0270
2014,20,-0270
2014,21,-0270
2014,22,-0280
2014,23,-0260
2015,00,-0292
2015,01,-0300
2015,02,-0290
2015,06,-0291
2015,12,-0279
2015,14,-0280
2015,15,-0280
2015,16,-0290
2015,17,-0300
2015,18,-0303
2015,19,-0290
2015,20,-0290
2015,21,-0290
2015,22,-0300
2015,23,-0300
2016,00,-0294
2016,01,-0300
2016,02,-0290
2016,03,-0290
2016,04,-0290
2016,05,-0300
2016,06,-0298
2016,12,-0282
2016,14,-0290
2016,15,-0290
2016,16,-0280
2016,17,-0290
2016,18,-0292
2016,19,-0290
2016,20,-0290
2016,21,-0290
2016,22,-0290
2016,23,-0290
2017,00,-0241
2017,01,-0240
2017,02,-0250
2017,03,-0250
2017,04,-0250
2017,05,-0250
2017,06,-0262
2017,07,-0260
2017,08,-0260
2017,09,-0260
2017,10,-0260
2017,11,-0250
2017,12,-0253
2017,14,-0250
2017,15,-0260
2017,17,-0250
2017,18,-0247
2017,19,-0240
2017,20,-0240
2017,21,-0230
2017,22,-0240
2017,23,-0240
2018,00,-0265
2018,01,-0270
2018,04,-0270
2018,05,-0270
2018,06,-0276
2018,07,-0270
2018,08,-0270
2018,09,-0270
2018,10,-0270
2018,11,-0270
2018,12,-0274
2018,18,-0275
2019,00,-0299
2019,01,-0300
2019,02,-0310
2019,03,-0310
2019,04,-0300
2019,05,-0310
2019,06,-0309
2019,12,-0262
2019,17,-0280
2019,18,-0278
