year,hour,temp
1984,00,-0655
1984,03,-0655
1984,06,-0677
1984,09,-0688
1984,12,-0710
1984,15,-0710
1984,18,-0705
1984,21,-0699
1985,00,-0544
1985,03,-0538
1985,06,-0544
1985,09,-0549
1985,12,-0549
1985,15,-0549
1985,18,-0538
1985,21,-0549
1986,00,-0605
1986,03,-0610
1986,06,-0605
1986,09,-0599
1986,12,-0610
1986,15,-0622
1986,18,-0633
1986,21,-0599
1987,00,-0655
1989,00,-0706
1989,12,-0751
1989,18,-0756
1991,00,-0591
1991,06,-0610
1992,00,-0532
1992,06,-0528
1992,12,-0550
1992,18,-0572
1993,00,-0704
1993,06,-0617
1993,18,-0588
1994,06,-0491
1994,12,-0484
1995,00,-0701
1995,12,-0562
1996,00,-0512
1999,12,-0583
1999,18,-0578
2005,00,-0633
2005,06,-0658
2005,12,-0649
2005,18,-0604
2006,00,-0650
2006,06,-0650
2006,12,-0640
2006,18,-0590
2007,00,-0575
2007,06,-0609
2007,12,-0619
2007,18,-0614
2008,00,-0547
2008,06,-0517
2008,12,-0527
2008,18,-0519
2009,00,-0460
2009,06,-0447
2009,12,-0421
2009,18,-0435
2010,00,-0700
2010,06,-0704
2010,12,-0632
2010,18,-0609
2011,00,-0642
2011,06,-0660
2011,12,-0680
2011,18,-0687
2012,00,-0544
2012,06,-0595
2012,12,-0550
2012,18,-0535
2014,00,-0526
2014,06,-0563
2014,12,-0573
2014,18,-0599
2015,00,-0576
2015,06,-0583
2015,12,-0581
2015,18,-0566
2016,00,-0564
2016,03,-0530
2016,06,-0515
2016,07,-0510
2016,08,-0500
2016,09,-0490
2016,10,-0490
2016,12,-0475
2016,15,-0450
2016,18,-0451
2016,21,-0440
2017,00,-0721
2017,06,-0724
2017,12,-0722
2017,18,-0694
2018,00,-0411
2018,06,-0417
2018,12,-0416
2018,18,-0443
2019,00,-0600
2019,06,-0612
2019,12,-0623
2019,18,-0627
2020,00,-0490
2020,06,-0437
2020,12,-0492
2020,18,-0527
2021,00,-0575
2021,06,-0557
2021,12,-0594
2021,18,-0596
