year,hour,temp
1985,00,-0538
1985,03,-0533
1985,06,-0527
1985,09,-0522
1985,12,-0527
1985,15,-0522
1985,18,-0533
1985,21,-0533
1986,00,-0522
1986,03,-0527
1986,06,-0527
1986,09,-0533
1986,12,-0527
1986,15,-0527
1986,18,-0527
1986,21,-0527
1988,00,-0438
1988,12,-0454
1988,18,-0457
1990,00,-0514
1990,06,-0490
1991,00,-0537
1991,06,-0525
1991,12,-0541
1991,18,-0577
1992,00,-0529
1992,06,-0535
1992,12,-0532
1992,18,-0544
1993,00,-0605
1993,06,-0608
1993,12,-0602
1993,18,-0590
1994,00,-0541
1994,18,-0548
1995,00,-0572
1995,05,-0573
1995,06,-0573
1995,23,-0558
1996,00,-0541
1996,06,-0539
1996,12,-0542
1996,18,-0533
1997,00,-0580
1997,12,-0576
1998,00,-0590
1998,06,-0567
1998,12,-0563
1998,18,-0557
1999,00,-0370
1999,06,-0383
1999,12,-0412
1999,18,-0475
2005,00,-0433
2005,06,-0457
2005,12,-0466
2005,13,-0470
2005,14,-0470
2005,15,-0470
2005,16,-0470
2005,17,-0480
2005,18,-0490
2005,19,-0490
2005,20,-0490
2005,21,-0500
2005,22,-0490
2005,23,-0500
2006,00,-0510
2006,01,-0510
2006,02,-0510
2006,06,-0514
2006,12,-0522
2006,13,-0530
2006,14,-0530
2006,15,-0540
2006,16,-0540
2006,17,-0560
2006,18,-0534
2006,19,-0510
2006,20,-0510
2006,21,-0530
2007,00,-0466
2007,06,-0440
2007,12,-0441
2007,13,-0440
2007,14,-0440
2007,15,-0440
2007,16,-0450
2007,17,-0450
2007,18,-0440
2008,00,-0462
2008,12,-0480
2008,18,-0489
2009,00,-0364
2009,01,-0360
2009,02,-0370
2009,03,-0370
2009,06,-0406
2009,12,-0438
2009,18,-0466
2009,21,-0480
2009,22,-0470
2009,23,-0460
2010,00,-0516
2010,06,-0500
2010,12,-0480
2010,14,-0460
2010,15,-0460
2010,16,-0460
2010,17,-0450
2010,18,-0448
2010,19,-0450
2010,20,-0450
2010,21,-0440
2010,22,-0440
2011,00,-0458
2011,06,-0430
2011,12,-0396
2011,14,-0390
2011,15,-0390
2011,16,-0380
2011,17,-0380
2011,18,-0375
2012,00,-0491
2012,06,-0509
2012,11,-0510
2012,12,-0512
2012,18,-0490
2014,00,-0368
2014,06,-0372
2014,12,-0369
2014,17,-0360
2014,18,-0364
2015,00,-0496
2015,06,-0506
2015,12,-0490
2015,18,-0478
2016,00,-0470
2016,06,-0470
2016,12,-0461
2016,15,-0470
2016,16,-0470
2016,17,-0470
2016,18,-0461
2016,19,-0460
2017,00,-0400
2017,06,-0384
2017,12,-0364
2017,18,-0361
2018,00,-0475
2018,06,-0506
2018,12,-0491
2018,18,-0502
2019,00,-0499
2019,06,-0509
2019,10,-0500
2019,11,-0500
2019,12,-0501
2019,13,-0500
2019,14,-0480
2019,15,-0480
2019,16,-0490
2019,18,-0494
