year,hour,temp
1972,18,-0570
1973,00,-0475
1973,01,-0475
1973,02,-0481
1973,03,-0481
1973,04,-0486
1973,05,-0492
1973,06,-0492
1973,07,-0497
1973,08,-0503
1973,09,-0509
1973,10,-0509
1973,11,-0514
1973,12,-0520
1973,13,-0536
1973,14,-0536
1973,15,-0536
1973,16,-0536
1973,17,-0536
1973,18,-0536
1973,19,-0542
1973,20,-0542
1973,21,-0547
1973,22,-0547
1973,23,-0547
1974,00,-0520
1974,06,-0520
1974,12,-0542
1974,18,-0553
1975,00,-0470
1975,06,-0464
1975,12,-0431
1975,18,-0442
1976,00,-0464
1976,06,-0442
1976,12,-0481
1976,18,-0481
1977,00,-0439
1977,06,-0444
1977,12,-0431
1977,18,-0431
1978,00,-0561
1978,06,-0550
1978,12,-0561
1978,18,-0533
1979,00,-0461
1979,06,-0456
1979,12,-0456
1979,18,-0428
1980,00,-0540
1980,06,-0550
1980,12,-0550
1980,18,-0540
1981,00,-0460
1981,06,-0400
1981,12,-0420
1981,18,-0380
1982,00,-0517
1982,06,-0528
1982,12,-0528
1982,18,-0517
1983,00,-0522
1983,06,-0533
1983,12,-0539
1983,18,-0539
1984,00,-0394
1984,03,-0383
1984,06,-0383
1984,09,-0361
1984,12,-0350
1984,15,-0344
1984,18,-0339
1984,21,-0333
1985,00,-0361
1985,03,-0377
1985,06,-0383
1985,09,-0366
1985,12,-0383
1985,15,-0405
1985,18,-0422
1985,21,-0433
1986,00,-0477
1986,03,-0488
1986,06,-0505
1986,09,-0516
1986,12,-0516
1986,15,-0511
1986,18,-0511
1986,21,-0499
1988,00,-0459
1991,00,-0509
1992,00,-0496
1992,06,-0546
1992,12,-0510
1992,18,-0524
1993,00,-0492
1993,18,-0475
1994,00,-0568
1995,00,-0514
1995,18,-0553
1996,00,-0499
1996,06,-0499
1996,12,-0512
1996,18,-0508
1998,00,-0552
1998,06,-0483
1998,12,-0465
1998,18,-0479
1999,00,-0468
1999,06,-0445
1999,12,-0407
1999,18,-0401
2005,00,-0436
2005,06,-0472
2005,12,-0483
2005,18,-0499
2006,06,-0500
2006,12,-0480
2006,18,-0520
2007,00,-0523
2007,06,-0544
2007,12,-0566
2007,18,-0547
2008,00,-0505
2008,06,-0494
2008,12,-0494
2008,18,-0476
2009,00,-0431
2009,06,-0454
2009,12,-0489
2009,18,-0533
2010,00,-0480
2010,12,-0505
2010,18,-0524
2011,00,-0538
2011,06,-0534
2011,12,-0511
2011,18,-0535
2012,00,-0488
2012,06,-0497
2012,12,-0523
2012,18,-0552
2014,00,-0524
2014,06,-0511
2014,12,-0522
2014,18,-0526
2015,00,-0464
2015,06,-0466
2015,12,-0471
2015,18,-0460
2016,00,-0502
2016,06,-0528
2016,12,-0512
2016,18,-0503
2017,00,-0336
2017,06,-0324
2017,12,-0426
2017,18,-0430
2018,00,-0412
2018,06,-0421
2018,12,-0480
2018,18,-0508
2019,00,-0460
2019,06,-0431
2019,12,-0436
2019,18,-0454
2020,00,-0407
2020,06,-0417
2020,12,-0472
2020,18,-0484
2021,00,-0427
2021,06,-0442
2021,12,-0480
2021,18,-0432
2022,00,-0581
2022,06,-0579
2022,12,-0584
2022,18,-0584
