year,hour,temp
2009,12,-0620
2009,18,-0668
2010,00,-0592
2010,06,-0573
2010,12,-0537
2010,18,-0487
2011,00,-0622
2011,06,-0558
2011,12,-0563
2011,18,-0546
2012,00,-0566
2012,06,-0540
2012,12,-0544
2012,18,-0540
2014,06,-0689
2014,12,-0671
2015,00,-0682
2015,06,-0654
2015,12,-0659
2015,18,-0656
2016,00,-0450
2016,06,-0442
2016,12,-0444
2016,18,-0538
2017,00,-0550
2017,06,-0568
2017,12,-0590
2017,18,-0583
2018,00,-0655
2018,06,-0615
2018,12,-0572
2018,18,-0560
2019,00,-0613
2019,06,-0594
2019,12,-0547
2019,18,-0513
