year,hour,temp
1973,07,-0625
1973,08,-0620
1973,09,-0620
1973,10,-0620
1973,11,-0620
1973,12,-0620
1973,13,-0614
1973,14,-0620
1973,15,-0608
1973,16,-0603
1973,17,-0597
1973,18,-0597
1973,19,-0592
1973,20,-0597
1973,21,-0581
1973,22,-0570
1973,23,-0564
1974,00,-0592
1974,06,-0636
1974,12,-0631
1974,18,-0647
1975,00,-0697
1975,06,-0686
1975,12,-0697
1975,18,-0692
1976,00,-0525
1976,06,-0553
1976,12,-0608
1976,18,-0636
1977,00,-0660
1977,06,-0666
1977,12,-0683
1977,18,-0683
1978,00,-0550
1978,06,-0572
1978,12,-0628
1978,18,-0650
1979,00,-0589
1979,06,-0590
1979,12,-0610
1979,18,-0600
1980,00,-0617
1980,06,-0550
1980,12,-0606
1980,18,-0578
1981,00,-0550
1981,06,-0580
1981,12,-0630
1981,18,-0620
1982,00,-0500
1982,06,-0444
1982,12,-0428
1982,18,-0378
1983,00,-0747
1983,06,-0728
1983,12,-0722
1983,18,-0656
1984,00,-0461
1984,03,-0450
1984,06,-0444
1984,09,-0450
1984,12,-0461
1984,15,-0461
1984,18,-0461
1984,21,-0455
1985,00,-0511
1985,03,-0527
1985,06,-0533
1985,09,-0516
1985,12,-0533
1985,15,-0544
1985,18,-0544
1985,21,-0538
1986,00,-0594
1986,03,-0583
1986,06,-0583
1986,09,-0583
1986,12,-0588
1986,15,-0583
1986,18,-0588
1986,21,-0605
1987,00,-0455
1988,12,-0520
1991,00,-0712
1992,00,-0698
1992,06,-0709
1992,12,-0714
1992,18,-0678
1993,00,-0530
1993,06,-0503
1993,18,-0570
1994,06,-0630
1994,12,-0658
1995,00,-0607
1995,06,-0576
1995,12,-0565
1996,00,-0581
1996,06,-0656
1999,00,-0624
1999,06,-0625
1999,18,-0652
2005,00,-0630
2005,06,-0633
2005,12,-0648
2005,18,-0666
2006,00,-0710
2006,06,-0710
2006,18,-0720
2007,00,-0669
2007,06,-0655
2007,12,-0631
2007,18,-0638
2008,00,-0644
2008,06,-0636
2008,12,-0583
2008,18,-0563
2009,00,-0546
2009,06,-0555
2009,12,-0590
2009,18,-0594
2010,00,-0435
2010,06,-0466
2010,12,-0476
2010,18,-0520
2011,00,-0637
2011,06,-0653
2011,12,-0644
2011,18,-0665
2012,00,-0662
2012,06,-0705
2012,12,-0694
2012,18,-0691
2014,00,-0471
2014,06,-0480
2014,12,-0475
2014,18,-0529
2015,00,-0492
2015,06,-0432
2015,12,-0415
2015,18,-0432
2016,00,-0670
2016,06,-0661
2016,12,-0639
2016,18,-0664
2017,18,-0623
2018,00,-0548
2018,06,-0558
2018,12,-0574
2018,18,-0562
2019,00,-0692
2019,06,-0680
2019,12,-0686
2019,18,-0668
2020,00,-0639
2020,06,-0630
2020,12,-0610
2020,18,-0581
2021,00,-0624
2021,06,-0662
2021,12,-0699
2021,18,-0690
