year,hour,temp
1992,12,-0630
1993,00,-0498
1993,18,-0503
1994,00,-0593
1994,06,-0573
1994,12,-0630
1995,00,-0580
1995,06,-0580
1995,12,-0594
1995,18,-0636
1999,00,-0596
1999,06,-0601
1999,12,-0610
1999,18,-0618
2005,00,-0649
2005,06,-0627
2005,12,-0633
2005,18,-0641
2006,00,-0630
2006,06,-0620
2006,18,-0610
2007,00,-0516
2007,06,-0536
2007,12,-0559
2007,18,-0555
2008,00,-0393
2008,06,-0391
2008,12,-0395
2008,18,-0392
2009,00,-0600
2009,06,-0617
2009,12,-0647
2009,18,-0606
2010,00,-0650
2010,06,-0655
2010,12,-0649
2010,18,-0639
2011,00,-0513
2011,06,-0444
2011,12,-0414
2011,18,-0416
2012,00,-0519
2012,06,-0510
2012,12,-0514
2012,18,-0535
2014,06,-0680
2014,18,-0685
2015,00,-0582
2015,06,-0579
2015,12,-0581
2015,18,-0561
2016,00,-0682
2016,06,-0635
2016,12,-0509
2016,18,-0527
2017,00,-0625
2017,06,-0605
2017,12,-0497
2017,18,-0504
2018,00,-0555
2018,06,-0536
2018,12,-0498
2018,18,-0489
2019,00,-0560
2019,06,-0600
2019,12,-0576
2019,18,-0616
2020,00,-0533
2020,06,-0534
2020,12,-0538
2020,18,-0524
2021,00,-0674
2021,06,-0586
2021,12,-0575
2021,18,-0533
