year,hour,temp
1994,12,-0240
1995,00,-0313
1995,06,-0317
1996,00,-0293
1996,06,-0289
1996,12,-0289
1996,18,-0284
1997,00,-0250
1997,06,-0226
1997,12,-0233
1997,18,-0246
1998,00,-0241
1998,06,-0222
1998,12,-0219
1998,18,-0244
1999,00,-0254
1999,06,-0247
1999,12,-0243
1999,18,-0247
2005,00,-0240
2005,01,-0240
2005,03,-0240
2005,05,-0240
2005,06,-0239
2005,12,-0243
2005,14,-0240
2005,15,-0240
2005,17,-0240
2005,18,-0240
2006,00,-0260
2006,01,-0260
2006,02,-0260
2006,03,-0260
2006,04,-0260
2006,05,-0250
2006,06,-0245
2006,12,-0234
2006,18,-0255
2008,00,-0260
2008,01,-0260
2008,02,-0260
2008,03,-0260
2008,04,-0270
2008,05,-0270
2008,06,-0271
2008,07,-0270
2008,08,-0260
2008,09,-0260
2008,10,-0260
2008,11,-0250
2008,12,-0249
2008,13,-0240
2008,14,-0240
2008,15,-0230
2008,16,-0230
2008,17,-0230
2008,18,-0228
2008,19,-0230
2008,20,-0220
2008,21,-0220
2008,22,-0220
2008,23,-0210
2009,00,-0251
2009,01,-0250
2009,02,-0250
2009,03,-0250
2009,04,-0250
2009,05,-0250
2009,06,-0253
2009,12,-0245
2009,13,-0240
2009,14,-0240
2009,16,-0240
2009,17,-0240
2009,18,-0248
2009,19,-0250
2009,20,-0250
2009,21,-0250
2009,22,-0250
2009,23,-0250
2010,00,-0201
2010,01,-0200
2010,02,-0200
2010,03,-0200
2010,04,-0200
2010,05,-0210
2010,06,-0205
2010,07,-0200
2010,08,-0210
2010,09,-0210
2010,10,-0220
2010,12,-0201
2010,18,-0233
2010,19,-0230
2010,20,-0230
2010,21,-0230
2010,22,-0230
2010,23,-0230
2011,00,-0246
2011,01,-0250
2011,02,-0250
2011,03,-0250
2011,04,-0250
2011,05,-0250
2011,06,-0250
2011,07,-0250
2011,08,-0250
2011,12,-0249
2011,18,-0242
2012,00,-0267
2012,01,-0260
2012,02,-0270
2012,03,-0260
2012,04,-0260
2012,05,-0270
2012,06,-0264
2012,12,-0253
2012,18,-0253
2014,00,-0228
2014,01,-0220
2014,02,-0220
2014,03,-0220
2014,04,-0230
2014,05,-0220
2014,06,-0212
2014,07,-0220
2014,08,-0220
2014,12,-0224
2014,13,-0230
2014,14,-0220
2014,15,-0220
2014,16,-0230
2014,17,-0230
2014,18,-0227
2014,19,-0230
2014,20,-0220
2014,21,-0230
2014,22,-0230
2014,23,-0230
2015,00,-0284
2015,01,-0280
2015,02,-0280
2015,03,-0290
2015,04,-0290
2015,06,-0284
2015,12,-0281
2015,17,-0280
2015,18,-0285
2015,19,-0280
2015,20,-0280
2015,21,-0280
2015,22,-0290
2015,23,-0290
2016,00,-0275
2016,01,-0280
2016,02,-0270
2016,03,-0280
2016,04,-0280
2016,05,-0280
2016,06,-0281
2016,12,-0285
2016,15,-0260
2016,16,-0280
2016,17,-0280
2016,18,-0264
2016,19,-0280
2016,20,-0280
2016,22,-0290
2016,23,-0290
2017,00,-0230
2017,01,-0230
2017,02,-0230
2017,03,-0240
2017,06,-0239
2017,12,-0235
2017,18,-0240
2018,00,-0217
2018,06,-0189
2018,12,-0189
2018,18,-0193
2018,22,-0180
2018,23,-0190
2019,00,-0271
2019,01,-0270
2019,02,-0270
2019,03,-0270
2019,05,-0280
2019,06,-0277
2019,07,-0270
2019,08,-0280
2019,09,-0270
2019,10,-0270
2019,11,-0280
2019,12,-0279
2019,13,-0270
2019,14,-0270
2019,15,-0270
2019,16,-0280
2019,17,-0280
2019,18,-0292
2019,19,-0280
2019,20,-0270
2019,21,-0280
2019,22,-0280
2019,23,-0280
2020,00,-0241
2020,01,-0240
2020,02,-0250
2020,03,-0250
2020,04,-0250
2020,05,-0260
2020,06,-0275
2020,07,-0260
2020,08,-0250
2020,09,-0240
2020,10,-0240
2020,11,-0230
2020,12,-0240
2020,16,-0230
2020,17,-0230
2020,18,-0231
2020,19,-0240
2020,20,-0250
2020,21,-0240
2020,22,-0240
2020,23,-0240
2021,00,-0258
2021,06,-0275
2021,12,-0277
2021,18,-0281
2022,00,-0299
2022,06,-0279
2022,12,-0288
2022,18,-0289
