year,hour,temp
1986,09,-0561
1986,12,-0538
1986,15,-0549
1986,18,-0544
1986,21,-0577
1987,00,-0621
1988,18,-0572
1988,22,-0491
1992,00,-0634
1992,06,-0630
1992,12,-0607
1992,18,-0611
1993,00,-0526
1993,06,-0543
1993,18,-0576
1994,12,-0472
1995,00,-0660
1995,06,-0625
1995,12,-0617
1995,18,-0651
1996,00,-0482
1996,12,-0440
1998,00,-0600
1998,06,-0595
1998,12,-0630
1998,18,-0656
1999,00,-0550
1999,12,-0585
1999,18,-0634
2005,12,-0580
2005,18,-0597
2006,00,-0560
2006,06,-0560
2006,12,-0590
2006,18,-0580
2007,00,-0679
2007,06,-0660
2007,12,-0623
2007,18,-0595
2008,00,-0549
2008,06,-0562
2008,12,-0573
2008,18,-0590
2009,00,-0660
2009,06,-0674
2009,12,-0635
2009,18,-0646
2010,00,-0677
2010,06,-0681
2010,12,-0677
2010,18,-0682
2011,00,-0645
2011,06,-0647
2011,12,-0647
2011,18,-0664
2012,00,-0607
2012,06,-0615
2012,12,-0623
2012,18,-0599
2014,00,-0348
2014,06,-0350
2014,12,-0344
2014,18,-0333
2015,00,-0593
2015,06,-0612
2015,12,-0627
2015,18,-0586
2016,00,-0548
2016,06,-0597
2016,12,-0605
2016,18,-0620
2017,00,-0658
2017,06,-0662
2017,12,-0670
2017,18,-0673
2018,00,-0635
2018,06,-0580
2018,12,-0527
2018,18,-0459
2019,00,-0459
2019,06,-0459
2019,12,-0439
2019,18,-0471
2020,00,-0472
2020,06,-0513
2020,12,-0527
2020,18,-0524
2021,00,-0476
2021,06,-0492
2021,12,-0521
2021,18,-0546
2022,00,-0660
2022,06,-0669
2022,12,-0682
2022,18,-0675
