year,hour,temp
1962,21,-0292
1963,00,-0292
1963,03,-0287
1963,06,-0281
1963,09,-0281
1963,12,-0275
1963,15,-0275
1963,18,-0275
1963,21,-0275
1964,00,-0309
1964,03,-0309
1964,06,-0309
1964,09,-0303
1964,12,-0309
1964,15,-0309
1964,18,-0309
1964,21,-0303
1965,00,-0298
1965,03,-0298
1965,06,-0298
1965,09,-0287
1965,12,-0298
1965,15,-0298
1965,18,-0298
1965,21,-0292
1966,00,-0325
1966,03,-0325
1966,06,-0325
1966,09,-0320
1966,12,-0320
1966,15,-0320
1966,18,-0314
1966,21,-0303
1967,00,-0253
1967,03,-0270
1967,06,-0275
1967,09,-0287
1967,12,-0287
1967,15,-0281
1967,18,-0270
1967,21,-0264
1968,00,-0314
1968,03,-0314
1968,06,-0314
1968,09,-0292
1968,12,-0298
1968,15,-0303
1968,18,-0303
1968,21,-0303
1969,00,-0303
1969,03,-0314
1969,06,-0325
1969,09,-0320
1969,12,-0309
1969,15,-0314
1969,18,-0314
1969,21,-0314
1970,00,-0325
1970,03,-0337
1970,06,-0314
1970,09,-0303
1970,12,-0309
1970,15,-0298
1970,18,-0275
1970,21,-0287
1971,00,-0292
1971,03,-0292
1971,06,-0287
1971,09,-0281
1971,12,-0287
1971,15,-0275
1971,18,-0270
1971,21,-0275
1972,00,-0270
1972,03,-0278
1972,06,-0281
1972,09,-0278
1972,12,-0281
1972,15,-0289
1972,18,-0287
1972,21,-0289
1973,00,-0320
1973,01,-0320
1973,02,-0320
1973,03,-0320
1973,04,-0320
1973,05,-0320
1973,06,-0320
1973,07,-0314
1973,08,-0303
1973,09,-0320
1973,10,-0314
1973,11,-0314
1973,12,-0320
1973,13,-0320
1973,14,-0314
1973,15,-0303
1973,16,-0314
1973,17,-0314
1973,18,-0325
1973,19,-0331
1973,20,-0331
1973,21,-0325
1973,22,-0320
1973,23,-0320
1974,00,-0270
1974,03,-0264
1974,06,-0259
1974,09,-0261
1974,12,-0248
1974,15,-0228
1974,18,-0231
1974,21,-0220
1975,00,-0270
1975,03,-0272
1975,06,-0264
1975,09,-0272
1975,12,-0281
1975,15,-0283
1975,18,-0275
1975,21,-0278
1976,00,-0242
1976,03,-0256
1976,06,-0259
1976,12,-0253
1976,15,-0256
1976,18,-0259
1976,21,-0267
1977,00,-0277
1977,03,-0278
1977,06,-0277
1977,09,-0278
1977,12,-0277
1977,15,-0283
1977,18,-0289
1977,21,-0283
1978,00,-0289
1978,03,-0300
1978,06,-0300
1978,09,-0300
1978,12,-0289
1978,15,-0289
1978,18,-0278
1978,21,-0278
1979,00,-0300
1979,03,-0300
1979,06,-0294
1979,09,-0290
1979,12,-0290
1979,15,-0270
1979,18,-0280
1979,21,-0260
1980,00,-0270
1980,03,-0260
1980,06,-0260
1980,09,-0250
1980,12,-0260
1980,15,-0260
1980,18,-0260
1980,21,-0270
1981,00,-0330
1981,03,-0320
1981,06,-0320
1981,09,-0290
1981,12,-0290
1981,15,-0300
1981,18,-0300
1981,21,-0290
1982,00,-0300
1982,03,-0306
1982,06,-0306
1982,09,-0317
1982,12,-0317
1982,15,-0317
1982,18,-0311
1982,21,-0311
1983,00,-0317
1983,03,-0317
1983,06,-0317
1983,09,-0311
1983,12,-0306
1983,15,-0294
1983,18,-0289
1983,21,-0289
1984,00,-0300
1984,03,-0305
1984,06,-0272
1984,09,-0283
1984,12,-0283
1984,15,-0277
1984,18,-0266
1984,21,-0255
1985,00,-0339
1985,03,-0339
1985,06,-0333
1985,09,-0333
1985,12,-0339
1985,15,-0333
1985,18,-0339
1985,21,-0333
1986,00,-0277
1986,03,-0266
1986,06,-0277
1986,09,-0255
1986,12,-0250
1986,15,-0239
1986,18,-0255
1986,21,-0283
1987,00,-0316
1987,06,-0311
1987,12,-0319
1987,18,-0317
1988,00,-0304
1988,06,-0310
1988,12,-0318
1988,18,-0321
1989,00,-0263
1989,06,-0246
1989,12,-0241
1990,12,-0245
1990,18,-0254
1991,06,-0265
1992,00,-0303
1992,06,-0304
1992,12,-0304
1993,00,-0305
1993,06,-0292
1993,12,-0292
1993,18,-0285
1994,00,-0313
1994,06,-0312
1994,18,-0306
1995,00,-0308
1995,06,-0306
1995,12,-0303
1995,18,-0304
1996,00,-0313
1996,12,-0308
1996,18,-0305
1997,00,-0325
1997,12,-0315
1997,18,-0305
1998,00,-0301
1998,12,-0304
1998,18,-0308
1999,00,-0346
1999,12,-0341
1999,18,-0332
2005,00,-0249
2005,01,-0250
2005,02,-0250
2005,03,-0250
2005,06,-0247
2005,12,-0245
2005,13,-0240
2005,14,-0240
2005,15,-0240
2005,16,-0240
2005,17,-0240
2005,18,-0244
2005,19,-0250
2005,20,-0250
2005,21,-0250
2005,22,-0250
2005,23,-0250
2006,00,-0296
2006,01,-0300
2006,02,-0300
2006,03,-0300
2006,04,-0300
2006,05,-0300
2006,06,-0304
2006,07,-0300
2006,08,-0300
2006,09,-0300
2006,10,-0300
2006,11,-0300
2006,12,-0294
2006,13,-0290
2006,14,-0290
2006,15,-0290
2006,16,-0290
2006,17,-0290
2006,18,-0289
2006,19,-0290
2006,20,-0290
2006,21,-0290
2006,22,-0280
2006,23,-0280
2007,00,-0319
2007,01,-0320
2007,02,-0320
2007,03,-0320
2007,04,-0310
2007,05,-0310
2007,06,-0313
2007,12,-0319
2007,18,-0318
2008,00,-0304
2008,01,-0300
2008,02,-0300
2008,03,-0300
2008,04,-0310
2008,05,-0300
2008,06,-0302
2008,07,-0300
2008,08,-0300
2008,09,-0300
2008,10,-0300
2008,11,-0300
2008,12,-0301
2008,13,-0300
2008,14,-0300
2008,15,-0300
2008,16,-0300
2008,17,-0300
2008,18,-0304
2008,19,-0310
2008,20,-0310
2008,21,-0320
2008,22,-0320
2008,23,-0320
2009,00,-0272
2009,01,-0270
2009,02,-0270
2009,03,-0270
2009,04,-0270
2009,05,-0270
2009,06,-0272
2009,07,-0270
2009,08,-0270
2009,12,-0272
2009,14,-0260
2009,15,-0260
2009,16,-0260
2009,17,-0260
2009,18,-0254
2009,19,-0250
2009,20,-0250
2009,21,-0250
2009,22,-0250
2009,23,-0250
2010,00,-0293
2010,01,-0290
2010,02,-0290
2010,03,-0290
2010,04,-0290
2010,05,-0290
2010,06,-0290
2010,07,-0290
2010,08,-0290
2010,09,-0290
2010,10,-0290
2010,11,-0280
2010,12,-0284
2010,13,-0280
2010,14,-0280
2010,15,-0280
2010,16,-0280
2010,17,-0280
2010,18,-0284
2010,19,-0280
2010,20,-0280
2010,21,-0290
2010,22,-0290
2010,23,-0290
2011,00,-0255
2011,01,-0250
2011,02,-0260
2011,03,-0250
2011,04,-0250
2011,05,-0250
2011,06,-0255
2011,07,-0260
2011,08,-0260
2011,09,-0260
2011,10,-0260
2011,11,-0260
2011,12,-0266
2011,14,-0270
2011,15,-0270
2011,16,-0270
2011,17,-0280
2011,18,-0300
2011,19,-0290
2011,20,-0300
2011,21,-0300
2011,22,-0310
2011,23,-0310
2012,00,-0249
2012,01,-0250
2012,06,-0255
2012,12,-0259
2012,18,-0245
2014,00,-0279
2014,01,-0280
2014,02,-0280
2014,03,-0280
2014,04,-0260
2014,05,-0260
2014,06,-0267
2014,12,-0273
2014,14,-0280
2014,15,-0280
2014,16,-0280
2014,17,-0280
2014,18,-0286
2014,19,-0280
2014,20,-0290
2014,21,-0290
2014,22,-0290
2014,23,-0290
2015,00,-0213
2015,01,-0220
2015,02,-0220
2015,06,-0239
2015,12,-0238
2015,14,-0230
2015,15,-0230
2015,16,-0230
2015,17,-0230
2015,18,-0225
2015,19,-0230
2015,20,-0230
2015,21,-0230
2015,22,-0230
2015,23,-0230
2016,00,-0248
2016,01,-0250
2016,02,-0250
2016,03,-0250
2016,04,-0240
2016,05,-0240
2016,06,-0242
2016,12,-0239
2016,15,-0240
2016,16,-0240
2016,17,-0250
2016,18,-0243
2016,19,-0250
2016,20,-0240
2016,21,-0250
2016,22,-0260
2016,23,-0260
2017,00,-0323
2017,01,-0320
2017,02,-0320
2017,03,-0320
2017,04,-0320
2017,05,-0320
2017,06,-0320
2017,07,-0320
2017,08,-0310
2017,09,-0310
2017,10,-0310
2017,11,-0310
2017,12,-0305
2017,13,-0300
2017,16,-0300
2017,17,-0310
2017,18,-0306
2017,19,-0310
2017,20,-0300
2017,21,-0300
2017,22,-0310
2017,23,-0310
2018,00,-0268
2018,06,-0273
2018,09,-0270
2018,12,-0270
2018,18,-0260
2019,00,-0253
2019,01,-0250
2019,02,-0250
2019,06,-0247
2019,12,-0242
2019,16,-0240
2019,17,-0240
2019,18,-0243
2019,19,-0240
2019,20,-0240
2019,21,-0240
2019,22,-0240
2019,23,-0240
2020,00,-0253
2020,06,-0249
2020,12,-0218
2020,14,-0240
2020,15,-0250
2020,16,-0260
2020,17,-0260
2020,18,-0265
2020,19,-0270
2020,20,-0270
2020,21,-0260
2020,22,-0260
2020,23,-0270
2021,00,-0268
2021,06,-0273
2021,12,-0273
2021,18,-0289
2021,20,-0290
