year,hour,temp
1979,00,-0380
1979,06,-0417
1979,12,-0400
1979,18,-0456
1980,00,-0500
1980,06,-0500
1980,12,-0510
1980,18,-0500
1981,00,-0460
1981,06,-0480
1981,12,-0500
1981,18,-0490
1982,00,-0517
1982,06,-0511
1982,12,-0528
1982,18,-0539
1983,00,-0478
1983,06,-0483
1983,12,-0489
1983,18,-0494
1984,00,-0444
1984,03,-0422
1984,06,-0405
1984,09,-0400
1984,12,-0400
1984,15,-0400
1984,18,-0394
1984,21,-0400
1985,00,-0388
1985,03,-0355
1985,06,-0361
1985,09,-0377
1985,12,-0366
1985,15,-0350
1985,18,-0344
1985,21,-0322
1986,00,-0483
1986,03,-0433
1986,06,-0366
1986,09,-0361
1986,12,-0394
1986,15,-0444
1986,18,-0466
1986,21,-0505
1987,00,-0562
1988,18,-0484
1988,23,-0473
1992,06,-0571
1992,12,-0575
1992,18,-0525
1993,06,-0461
1993,18,-0454
1994,00,-0491
1994,06,-0503
1995,00,-0459
1995,06,-0508
1995,12,-0469
1995,18,-0471
1996,00,-0424
1996,12,-0496
1996,18,-0504
1997,00,-0489
1998,00,-0497
1998,06,-0486
1998,12,-0526
1998,18,-0536
1999,00,-0492
1999,18,-0521
2005,00,-0422
2005,06,-0420
2005,12,-0428
2005,18,-0434
2006,06,-0460
2006,12,-0430
2006,18,-0440
2007,00,-0564
2007,06,-0561
2007,12,-0498
2007,18,-0491
2008,00,-0496
2008,06,-0515
2008,12,-0524
2008,18,-0523
2009,00,-0521
2009,06,-0521
2009,12,-0513
2009,18,-0528
2010,00,-0490
2010,06,-0492
2010,12,-0506
2010,18,-0482
2011,00,-0537
2011,06,-0548
2011,12,-0523
2011,18,-0520
2012,00,-0436
2012,06,-0466
2012,12,-0474
2012,18,-0493
2014,00,-0459
2014,06,-0450
2014,12,-0439
2014,18,-0434
2015,00,-0543
2015,06,-0513
2015,13,-0510
2015,18,-0438
2016,00,-0468
2016,06,-0425
2016,12,-0449
2016,18,-0422
2017,00,-0354
2017,06,-0334
2017,12,-0384
2017,18,-0333
2018,00,-0543
2018,06,-0550
2018,12,-0537
2018,18,-0517
2019,00,-0488
2019,06,-0491
2019,12,-0460
2019,18,-0455
