year,hour,temp
1971,18,-0486
1972,00,-0608
1972,06,-0675
1972,12,-0692
1972,18,-0697
1973,00,-0664
1973,01,-0664
1973,02,-0653
1973,03,-0653
1973,04,-0658
1973,05,-0653
1973,06,-0647
1973,07,-0653
1973,08,-0658
1973,09,-0658
1973,10,-0670
1973,11,-0658
1973,12,-0664
1973,13,-0670
1973,14,-0670
1973,15,-0675
1973,16,-0670
1973,17,-0664
1973,18,-0670
1973,19,-0658
1973,20,-0670
1973,21,-0681
1973,22,-0675
1973,23,-0675
1974,00,-0608
1974,06,-0614
1974,12,-0625
1974,18,-0642
1975,00,-0459
1975,06,-0431
1975,12,-0425
1975,18,-0525
1976,00,-0592
1976,06,-0592
1976,12,-0581
1976,18,-0603
1977,00,-0483
1977,06,-0466
1977,12,-0477
1977,18,-0483
1978,00,-0606
1978,06,-0628
1978,12,-0639
1978,18,-0611
1979,00,-0578
1979,06,-0556
1979,12,-0550
1979,18,-0550
1980,00,-0694
1980,06,-0683
1980,12,-0700
1980,18,-0683
1981,00,-0439
1981,06,-0440
1981,12,-0433
1981,18,-0439
1982,00,-0706
1982,06,-0689
1982,12,-0678
1982,18,-0628
1983,00,-0572
1983,06,-0644
1983,12,-0678
1983,18,-0667
1984,00,-0533
1984,03,-0522
1984,06,-0516
1984,09,-0516
1984,12,-0527
1984,15,-0538
1984,18,-0544
1984,21,-0577
1985,00,-0488
1985,03,-0505
1985,06,-0555
1985,09,-0566
1985,12,-0549
1985,15,-0561
1985,18,-0572
1985,21,-0566
1986,00,-0466
1986,03,-0483
1986,06,-0488
1986,09,-0499
1986,12,-0488
1986,15,-0472
1986,18,-0494
1986,21,-0522
1988,06,-0582
1988,18,-0621
1989,06,-0400
1990,06,-0609
1990,12,-0632
1990,18,-0607
1991,00,-0552
1991,12,-0586
1991,18,-0584
1992,00,-0590
1992,06,-0598
1992,12,-0589
1992,18,-0590
1993,00,-0732
1993,06,-0668
1993,12,-0671
1993,18,-0705
1994,06,-0605
1994,12,-0581
1995,00,-0644
1996,00,-0392
1996,12,-0443
1998,00,-0665
1998,06,-0661
1998,18,-0709
1999,00,-0496
1999,06,-0539
1999,12,-0546
1999,18,-0598
2005,00,-0659
2005,06,-0640
2005,12,-0636
2005,18,-0583
2006,00,-0640
2006,06,-0640
2006,12,-0640
2007,00,-0649
2007,06,-0670
2007,12,-0672
2007,18,-0689
2008,00,-0680
2008,06,-0587
2008,12,-0543
2008,18,-0552
2009,00,-0493
2009,06,-0491
2009,12,-0512
2009,18,-0503
2010,00,-0520
2010,06,-0529
2010,12,-0546
2010,18,-0529
2011,00,-0506
2011,06,-0536
2011,12,-0541
2011,18,-0559
2012,00,-0553
2012,06,-0524
2012,12,-0546
2012,18,-0563
2015,00,-0702
2015,06,-0726
2015,12,-0725
2015,18,-0732
2016,00,-0589
2016,06,-0601
2016,12,-0619
2016,18,-0660
2017,00,-0679
2017,06,-0697
2017,12,-0693
2017,18,-0702
2018,00,-0640
2018,06,-0639
2018,12,-0596
2018,18,-0584
2019,00,-0641
2019,06,-0642
2019,12,-0644
2019,18,-0636
