year,hour,temp
2012,00,-0698
2012,06,-0671
2012,12,-0681
2012,18,-0676
2014,00,-0530
2014,06,-0486
2014,12,-0473
2014,18,-0488
2015,00,-0690
2015,06,-0688
2015,12,-0710
2015,18,-0720
2016,00,-0591
2016,06,-0598
2016,12,-0592
2016,18,-0617
2017,06,-0590
2017,12,-0547
2017,18,-0529
2018,00,-0660
2018,06,-0644
2018,12,-0629
2018,18,-0620
2019,00,-0510
2019,06,-0515
2019,12,-0540
2019,18,-0545
2020,00,-0738
2020,06,-0740
2020,12,-0714
2020,18,-0658
2021,00,-0519
2021,06,-0561
2021,12,-0588
2021,18,-0626
