year,hour,temp
1998,00,-0618
1998,06,-0660
1998,12,-0663
1998,18,-0664
1999,12,-0645
1999,18,-0672
2005,00,-0613
2005,06,-0650
2005,18,-0682
2007,00,-0495
2007,06,-0575
2007,12,-0598
2007,18,-0614
2008,00,-0672
2008,06,-0685
2008,12,-0626
2008,18,-0639
2009,00,-0623
2009,06,-0620
2009,12,-0570
2009,18,-0539
2010,00,-0542
2010,06,-0652
2010,12,-0530
2010,18,-0500
2011,00,-0467
2011,06,-0457
2011,12,-0466
2011,18,-0464
2012,00,-0567
2012,06,-0592
2012,12,-0587
2012,18,-0589
2015,00,-0651
2015,06,-0630
2015,12,-0641
2015,18,-0642
2016,00,-0580
2016,06,-0606
2016,12,-0627
2016,18,-0631
2017,00,-0555
2017,06,-0577
2017,12,-0588
2017,18,-0530
2018,00,-0566
2018,06,-0556
2018,12,-0543
2018,18,-0557
2019,00,-0491
2019,06,-0515
2019,12,-0471
2019,18,-0490
2020,00,-0648
2020,06,-0627
2020,12,-0642
2020,18,-0677
2021,00,-0668
2021,12,-0682
2021,18,-0671
