year,hour,temp
1970,12,-0567
1970,18,-0514
1971,00,-0631
1971,06,-0597
1971,12,-0581
1971,18,-0597
1972,00,-0559
1972,06,-0586
1972,12,-0581
1972,18,-0603
1973,00,-0581
1973,01,-0564
1973,02,-0559
1973,03,-0564
1973,04,-0597
1973,05,-0608
1973,06,-0597
1973,07,-0597
1973,08,-0570
1973,09,-0570
1973,10,-0575
1973,11,-0570
1973,12,-0575
1973,13,-0570
1973,14,-0559
1973,15,-0559
1973,16,-0564
1973,17,-0559
1973,18,-0547
1973,19,-0553
1973,20,-0559
1973,21,-0570
1973,22,-0581
1973,23,-0570
1974,00,-0514
1974,06,-0542
1974,12,-0531
1974,18,-0559
1975,00,-0603
1975,06,-0631
1975,12,-0636
1975,18,-0653
1976,00,-0631
1976,06,-0625
1976,12,-0631
1976,18,-0664
1977,00,-0583
1977,06,-0555
1977,12,-0549
1977,18,-0583
1978,00,-0661
1978,06,-0650
1978,12,-0644
1978,18,-0644
1979,00,-0590
1979,06,-0600
1979,12,-0610
1979,18,-0640
1980,00,-0540
1980,06,-0600
1980,12,-0630
1980,18,-0550
1981,00,-0560
1981,06,-0520
1981,12,-0500
1981,18,-0510
1982,00,-0539
1982,06,-0550
1982,12,-0567
1982,18,-0589
1983,00,-0678
1983,06,-0644
1983,12,-0628
1983,18,-0594
1984,00,-0622
1984,03,-0638
1984,06,-0655
1984,09,-0644
1984,12,-0649
1984,15,-0655
1984,18,-0627
1984,21,-0616
1985,00,-0688
1985,03,-0688
1985,06,-0677
1985,09,-0655
1985,12,-0633
1985,15,-0655
1985,18,-0683
1985,21,-0688
1986,00,-0638
1986,03,-0649
1986,06,-0655
1986,09,-0672
1986,12,-0688
1986,15,-0694
1986,18,-0694
1986,21,-0705
1987,00,-0690
1988,00,-0533
1988,06,-0523
1988,18,-0548
1992,00,-0556
1992,06,-0514
1992,12,-0496
1993,00,-0590
1993,06,-0559
1993,18,-0473
1994,12,-0639
1995,00,-0626
1996,00,-0389
1996,18,-0490
1999,06,-0554
1999,18,-0500
2005,00,-0701
2005,06,-0616
2005,12,-0575
2005,18,-0581
2006,06,-0660
2006,12,-0660
2006,18,-0660
2007,00,-0633
2007,06,-0651
2007,12,-0654
2007,18,-0653
2008,00,-0588
2008,06,-0588
2008,12,-0607
2008,18,-0612
2009,00,-0488
2009,06,-0532
2009,12,-0515
2009,18,-0515
2010,00,-0563
2010,06,-0576
2010,12,-0595
2010,18,-0590
2011,00,-0565
2011,06,-0548
2011,12,-0548
2011,18,-0521
2012,00,-0677
2012,06,-0684
2012,12,-0697
2012,18,-0689
2014,00,-0456
2014,06,-0498
2014,12,-0490
2014,18,-0476
2015,00,-0752
2015,06,-0752
2015,12,-0762
2015,18,-0752
2016,00,-0604
2016,06,-0607
2016,12,-0644
2016,18,-0666
2017,00,-0581
2017,06,-0580
2017,12,-0596
2017,18,-0552
2018,00,-0663
2018,06,-0642
2018,12,-0659
2018,18,-0656
2019,00,-0555
2019,06,-0558
2019,12,-0529
2019,18,-0558
2020,00,-0670
2020,06,-0685
2020,12,-0693
2020,18,-0675
2021,00,-0579
2021,06,-0573
2021,12,-0620
2021,18,-0631
