year,hour,temp
1968,18,-0539
1969,00,-0497
1969,06,-0497
1969,12,-0497
1969,18,-0486
1970,00,-0556
1970,06,-0561
1970,12,-0528
1970,18,-0550
1971,00,-0475
1971,06,-0486
1971,12,-0459
1971,18,-0464
1972,00,-0514
1972,06,-0520
1972,12,-0525
1972,18,-0503
1973,00,-0431
1973,01,-0436
1973,02,-0442
1973,03,-0442
1973,04,-0448
1973,05,-0453
1973,06,-0453
1973,07,-0459
1973,08,-0459
1973,09,-0464
1973,10,-0464
1973,11,-0453
1973,12,-0453
1973,13,-0453
1973,14,-0459
1973,15,-0459
1973,16,-0464
1973,17,-0464
1973,18,-0464
1973,19,-0464
1973,20,-0464
1973,21,-0470
1973,22,-0475
1973,23,-0475
1974,00,-0520
1974,06,-0509
1974,12,-0503
1974,18,-0503
1975,00,-0436
1975,06,-0486
1975,12,-0470
1975,18,-0453
1976,00,-0525
1976,06,-0520
1976,12,-0517
1976,18,-0503
1977,00,-0436
1977,06,-0453
1977,12,-0464
1977,18,-0442
1978,00,-0517
1978,06,-0544
1978,12,-0567
1978,18,-0567
1979,00,-0483
1979,06,-0428
1979,12,-0433
1979,18,-0444
1980,00,-0510
1980,06,-0506
1980,12,-0500
1980,18,-0500
1981,00,-0500
1981,06,-0410
1981,12,-0422
1981,18,-0460
1982,00,-0544
1982,06,-0556
1982,12,-0578
1982,18,-0506
1983,00,-0494
1983,06,-0450
1983,12,-0517
1983,18,-0533
1984,00,-0416
1984,03,-0416
1984,06,-0422
1984,09,-0422
1984,12,-0427
1984,15,-0461
1984,18,-0427
1984,21,-0405
1985,00,-0322
1985,03,-0327
1985,06,-0327
1985,09,-0333
1985,12,-0350
1985,15,-0372
1985,18,-0383
1985,21,-0372
1986,00,-0511
1986,03,-0499
1986,06,-0461
1986,09,-0466
1986,12,-0466
1986,15,-0488
1986,18,-0461
1986,21,-0472
1988,00,-0500
1991,00,-0467
1992,00,-0522
1992,18,-0548
1993,00,-0448
1993,06,-0426
1994,00,-0494
1994,06,-0535
1994,11,-0555
1995,00,-0476
1995,06,-0485
1995,12,-0496
1996,00,-0478
1996,06,-0494
1996,12,-0503
1997,00,-0516
1997,12,-0537
1998,00,-0548
1998,06,-0563
1998,12,-0558
1999,00,-0525
1999,06,-0506
1999,18,-0502
2005,00,-0448
2005,06,-0460
2005,12,-0450
2005,18,-0434
2006,06,-0500
2006,12,-0500
2006,18,-0510
2007,00,-0512
2007,06,-0519
2007,12,-0530
2007,18,-0537
2008,00,-0520
2008,06,-0501
2008,12,-0504
2008,18,-0500
2009,00,-0495
2009,06,-0447
2009,12,-0428
2009,18,-0428
2010,00,-0412
2010,06,-0456
2010,12,-0436
2010,18,-0449
2011,00,-0529
2011,06,-0529
2011,12,-0528
2011,18,-0527
2012,00,-0515
2012,06,-0510
2012,12,-0499
2012,18,-0487
2014,00,-0438
2014,06,-0485
2014,12,-0507
2014,18,-0510
2015,00,-0387
2015,06,-0405
2015,12,-0430
2015,18,-0449
2016,00,-0420
2016,06,-0425
2016,12,-0455
2016,18,-0472
2017,00,-0336
2017,06,-0349
2017,12,-0334
2017,18,-0343
2018,00,-0517
2018,06,-0485
2018,12,-0436
2018,18,-0418
2019,00,-0478
2019,06,-0469
2019,12,-0476
2019,18,-0482
2020,00,-0427
2020,06,-0410
2020,12,-0394
2020,18,-0397
2021,00,-0468
2021,06,-0451
2021,12,-0425
2021,18,-0429
2022,00,-0530
2022,06,-0531
2022,12,-0566
2022,18,-0571
