year,hour,temp
1965,03,-0567
1965,06,-0550
1965,09,-0539
1965,12,-0544
1965,15,-0550
1965,18,-0533
1965,21,-0511
1966,00,-0683
1966,06,-0700
1966,12,-0722
1966,18,-0711
1967,00,-0370
1967,06,-0453
1967,12,-0509
1967,18,-0492
1968,00,-0694
1968,06,-0700
1968,12,-0700
1968,18,-0711
1969,00,-0567
1969,06,-0533
1969,12,-0470
1969,18,-0492
1970,00,-0650
1970,06,-0594
1970,12,-0578
1970,18,-0572
1971,00,-0631
1971,06,-0653
1971,12,-0636
1971,18,-0608
1972,00,-0431
1972,06,-0531
1972,12,-0520
1972,18,-0492
1973,00,-0520
1973,01,-0536
1973,02,-0525
1973,03,-0520
1973,04,-0520
1973,05,-0520
1973,06,-0503
1973,07,-0503
1973,08,-0514
1973,09,-0514
1973,10,-0520
1973,11,-0525
1973,12,-0525
1973,13,-0520
1973,14,-0520
1973,15,-0520
1973,16,-0520
1973,17,-0525
1973,18,-0531
1973,19,-0531
1973,20,-0536
1973,21,-0542
1973,22,-0547
1973,23,-0553
1974,00,-0536
1974,06,-0542
1974,12,-0547
1974,18,-0542
1975,00,-0608
1975,06,-0597
1975,12,-0553
1975,18,-0542
1976,00,-0675
1976,06,-0675
1976,12,-0636
1976,18,-0564
1977,00,-0610
1977,06,-0616
1977,12,-0622
1977,18,-0599
1978,00,-0661
1978,06,-0656
1978,12,-0578
1978,18,-0539
1979,00,-0628
1979,06,-0661
1979,12,-0667
1979,18,-0656
1980,00,-0540
1980,06,-0540
1980,12,-0560
1980,18,-0560
1981,00,-0480
1981,06,-0510
1981,12,-0550
1981,18,-0530
1982,00,-0583
1982,06,-0639
1982,12,-0633
1982,18,-0644
1983,00,-0494
1983,06,-0472
1983,12,-0483
1983,18,-0444
1984,00,-0610
1984,03,-0622
1984,06,-0605
1984,09,-0610
1984,12,-0627
1984,15,-0633
1984,18,-0627
1984,21,-0610
1985,00,-0566
1985,03,-0555
1985,06,-0538
1985,09,-0511
1985,12,-0483
1985,15,-0461
1985,18,-0455
1985,21,-0450
1986,00,-0610
1986,03,-0616
1986,06,-0622
1986,09,-0633
1986,12,-0622
1986,15,-0616
1986,18,-0610
1986,21,-0610
1987,18,-0659
1988,00,-0606
1988,12,-0501
1988,18,-0447
1992,00,-0473
1992,06,-0470
1992,12,-0488
1993,00,-0633
1993,06,-0661
1993,18,-0676
1994,00,-0728
1994,06,-0676
1995,00,-0668
1995,06,-0611
1995,12,-0581
1995,18,-0531
1996,00,-0646
1996,18,-0610
1998,00,-0478
1998,06,-0467
1998,12,-0504
1998,18,-0536
1999,00,-0678
1999,06,-0619
1999,12,-0583
1999,18,-0557
2005,00,-0553
2005,06,-0579
2005,12,-0582
2005,18,-0557
2006,00,-0570
2006,06,-0610
2006,12,-0630
2006,18,-0640
2007,00,-0614
2007,06,-0593
2007,12,-0601
2007,18,-0616
2008,00,-0623
2008,06,-0639
2008,12,-0652
2008,18,-0638
2009,00,-0534
2009,06,-0560
2009,12,-0585
2009,18,-0622
2010,00,-0524
2010,06,-0541
2010,12,-0529
2010,18,-0545
2011,00,-0651
2011,06,-0686
2011,12,-0700
2011,18,-0656
2012,00,-0633
2012,06,-0664
2012,12,-0676
2012,18,-0689
2014,00,-0677
2014,06,-0637
2014,12,-0652
2014,18,-0647
2015,00,-0636
2015,06,-0555
2015,12,-0498
2015,18,-0500
2016,00,-0570
2016,06,-0546
2016,12,-0544
2016,18,-0551
2017,00,-0638
2017,06,-0619
2017,12,-0611
2017,18,-0652
2018,00,-0473
2018,06,-0470
2018,12,-0503
2018,18,-0558
2019,00,-0485
2019,06,-0478
2019,12,-0496
2019,18,-0483
