year,hour,temp
1973,13,-0331
1973,14,-0325
1973,15,-0337
1973,16,-0325
1973,17,-0320
1973,18,-0331
1973,19,-0331
1973,20,-0331
1973,21,-0331
1973,22,-0331
1973,23,-0325
1974,00,-0283
1974,03,-0287
1974,06,-0287
1974,09,-0289
1974,12,-0292
1974,15,-0292
1974,18,-0292
1974,21,-0292
1975,00,-0259
1975,03,-0239
1975,06,-0231
1975,09,-0233
1975,12,-0237
1975,15,-0239
1975,18,-0237
1975,21,-0239
1976,00,-0287
1976,03,-0278
1976,06,-0275
1976,09,-0272
1976,12,-0259
1976,18,-0226
1976,21,-0233
1977,00,-0300
1977,03,-0300
1977,06,-0289
1977,09,-0300
1977,12,-0300
1977,15,-0306
1977,18,-0305
1977,21,-0311
1978,00,-0378
1978,03,-0378
1978,06,-0372
1978,09,-0378
1978,12,-0372
1978,15,-0372
1978,18,-0350
1978,21,-0361
1979,00,-0330
1979,03,-0333
1979,06,-0330
1979,09,-0328
1979,12,-0330
1979,15,-0330
1979,18,-0330
1979,21,-0330
1980,00,-0250
1980,03,-0260
1980,06,-0250
1980,09,-0240
1980,12,-0240
1980,15,-0260
1980,18,-0278
1980,21,-0290
1981,00,-0320
1981,03,-0310
1981,06,-0300
1981,09,-0310
1981,12,-0310
1981,15,-0310
1981,18,-0310
1981,21,-0320
1982,00,-0322
1982,03,-0322
1982,06,-0322
1982,09,-0322
1982,12,-0317
1982,15,-0322
1982,18,-0322
1982,21,-0317
1983,00,-0350
1983,03,-0350
1983,06,-0344
1983,09,-0344
1983,12,-0339
1983,15,-0328
1983,18,-0328
1983,21,-0322
1984,00,-0339
1984,03,-0327
1984,06,-0327
1984,09,-0339
1984,12,-0339
1984,15,-0339
1984,18,-0333
1984,21,-0339
1985,00,-0339
1985,03,-0333
1985,06,-0327
1985,09,-0322
1985,12,-0322
1985,15,-0322
1985,18,-0322
1985,21,-0333
1986,00,-0355
1986,03,-0339
1986,06,-0350
1986,09,-0344
1986,12,-0350
1986,15,-0355
1986,18,-0350
1986,21,-0350
1987,00,-0317
1987,06,-0312
1987,12,-0311
1987,18,-0310
1988,00,-0295
1988,12,-0309
1988,18,-0294
1989,00,-0310
1989,18,-0282
1990,06,-0273
1990,12,-0283
1990,18,-0282
1991,06,-0276
1991,12,-0254
1991,18,-0267
1992,00,-0349
1992,06,-0333
1992,12,-0349
1992,18,-0339
1993,00,-0357
1993,06,-0357
1993,12,-0359
1993,18,-0353
1994,00,-0340
1994,06,-0345
1994,12,-0354
1995,00,-0285
1995,12,-0310
1995,18,-0305
1996,00,-0269
1996,06,-0284
1996,12,-0303
1996,18,-0316
1997,00,-0289
1997,06,-0286
1997,12,-0294
1997,18,-0296
1998,00,-0270
1998,06,-0266
1998,12,-0257
1999,00,-0392
1999,06,-0391
1999,12,-0389
1999,18,-0388
2005,00,-0260
2005,01,-0260
2005,02,-0260
2005,03,-0260
2005,04,-0270
2005,05,-0260
2005,06,-0266
2005,12,-0268
2005,18,-0258
2005,21,-0260
2005,22,-0260
2005,23,-0260
2006,00,-0297
2006,06,-0313
2006,12,-0333
2006,13,-0330
2006,14,-0330
2006,15,-0330
2006,16,-0340
2006,17,-0340
2006,18,-0339
2006,19,-0340
2006,20,-0340
2006,21,-0340
2006,22,-0340
2006,23,-0340
2007,00,-0337
2007,01,-0340
2007,02,-0330
2007,03,-0330
2007,04,-0330
2007,05,-0330
2007,06,-0327
2007,07,-0320
2007,08,-0320
2007,09,-0320
2007,10,-0310
2007,11,-0310
2007,12,-0310
2007,13,-0310
2007,14,-0310
2007,15,-0310
2007,16,-0310
2007,17,-0310
2007,18,-0313
2007,19,-0310
2007,20,-0310
2007,21,-0320
2007,22,-0310
2007,23,-0320
2008,00,-0335
2008,06,-0329
2008,12,-0314
2008,18,-0302
2009,00,-0303
2009,01,-0300
2009,02,-0300
2009,06,-0296
2009,12,-0280
2009,16,-0300
2009,17,-0290
2009,18,-0290
2009,19,-0290
2009,20,-0290
2009,21,-0300
2009,22,-0290
2009,23,-0280
2010,00,-0323
2010,01,-0320
2010,02,-0320
2010,03,-0320
2010,06,-0316
2010,12,-0333
2010,14,-0330
2010,15,-0340
2010,16,-0330
2010,17,-0320
2010,18,-0320
2010,19,-0300
2010,20,-0310
2010,21,-0300
2010,22,-0310
2010,23,-0320
2011,00,-0320
2011,06,-0318
2011,12,-0329
2011,18,-0331
2012,00,-0263
2012,01,-0260
2012,02,-0260
2012,03,-0260
2012,04,-0260
2012,05,-0260
2012,06,-0266
2012,12,-0267
2012,14,-0270
2012,15,-0270
2012,16,-0260
2012,17,-0270
2012,18,-0266
2012,19,-0270
2012,20,-0270
2012,21,-0270
2012,22,-0270
2012,23,-0270
2014,00,-0254
2014,03,-0250
2014,06,-0247
2014,12,-0236
2014,14,-0230
2014,15,-0230
2014,16,-0230
2014,17,-0230
2014,18,-0230
2014,19,-0230
2014,20,-0230
2014,21,-0240
2014,22,-0240
2014,23,-0240
2015,00,-0285
2015,03,-0280
2015,06,-0276
2015,12,-0281
2015,13,-0290
2015,14,-0290
2015,15,-0290
2015,16,-0290
2015,17,-0280
2015,18,-0286
2015,21,-0290
2016,00,-0275
2016,06,-0296
2016,12,-0283
2016,18,-0290
2017,00,-0332
2017,06,-0340
2017,12,-0337
2017,13,-0340
2017,15,-0340
2017,16,-0340
2017,17,-0340
2017,18,-0340
2017,19,-0340
2017,20,-0330
2017,21,-0330
2017,22,-0330
2017,23,-0330
2018,00,-0260
2018,01,-0260
2018,02,-0260
2018,03,-0250
2018,04,-0250
2018,06,-0246
2018,07,-0250
2018,08,-0250
2018,09,-0250
2018,10,-0240
2018,12,-0240
2018,13,-0240
2018,14,-0250
2018,15,-0240
2018,16,-0240
2018,17,-0230
2018,18,-0239
2018,19,-0240
2018,20,-0250
2018,21,-0250
2018,22,-0260
2018,23,-0240
2019,00,-0297
2019,01,-0300
2019,02,-0300
2019,03,-0290
2019,04,-0290
2019,05,-0290
2019,06,-0292
2019,12,-0278
2019,14,-0290
2019,15,-0290
2019,16,-0290
2019,17,-0290
2019,18,-0293
2019,19,-0290
2019,20,-0290
2019,21,-0290
2019,22,-0290
2019,23,-0290
