year,hour,temp
1976,12,-0359
1976,18,-0353
1977,00,-0364
1977,03,-0317
1977,06,-0325
1977,09,-0367
1977,12,-0364
1977,15,-0378
1977,18,-0386
1977,21,-0383
1978,00,-0378
1978,03,-0389
1978,06,-0389
1978,09,-0389
1978,12,-0389
1978,15,-0389
1978,18,-0394
1978,21,-0394
1979,00,-0339
1979,06,-0339
1979,12,-0340
1979,18,-0340
1980,00,-0360
1980,03,-0360
1980,06,-0360
1980,09,-0356
1980,12,-0370
1980,15,-0380
1980,18,-0370
1980,21,-0367
1981,00,-0360
1981,03,-0360
1981,06,-0360
1981,09,-0356
1981,12,-0370
1981,15,-0360
1981,18,-0350
1981,21,-0380
1982,00,-0244
1982,03,-0244
1982,06,-0244
1982,09,-0256
1982,12,-0267
1982,15,-0261
1982,18,-0300
1982,21,-0317
1983,00,-0328
1983,03,-0311
1983,06,-0328
1983,09,-0339
1983,12,-0350
1983,15,-0356
1983,18,-0356
1983,21,-0361
1984,00,-0228
1984,03,-0216
1984,06,-0228
1984,12,-0239
1984,15,-0266
1984,18,-0289
1984,21,-0311
1985,00,-0339
1985,03,-0339
1985,06,-0327
1985,09,-0333
1985,12,-0344
1985,15,-0355
1985,18,-0333
1985,21,-0355
1986,00,-0377
1986,03,-0383
1986,06,-0372
1986,09,-0377
1986,12,-0383
1986,15,-0388
1986,18,-0388
1986,21,-0394
1987,06,-0321
1987,12,-0333
1987,18,-0353
1988,00,-0368
1988,06,-0375
1988,12,-0353
1988,18,-0343
1989,00,-0380
1989,06,-0385
1989,18,-0341
1990,06,-0395
1990,12,-0399
1990,18,-0393
1991,00,-0351
1991,06,-0342
1991,12,-0363
1991,18,-0373
1992,00,-0357
1992,06,-0367
1992,12,-0374
1993,12,-0328
1993,18,-0315
1994,00,-0385
1994,06,-0389
1994,12,-0387
1994,18,-0385
1995,06,-0408
1995,18,-0408
1996,00,-0275
1996,06,-0282
1996,12,-0267
1996,18,-0295
1997,00,-0368
1997,06,-0405
1997,12,-0410
1997,18,-0412
1998,00,-0329
1998,06,-0332
1998,18,-0335
1999,00,-0328
1999,06,-0312
1999,12,-0292
1999,18,-0271
2005,00,-0283
2005,05,-0300
2005,06,-0333
2005,07,-0330
2005,08,-0340
2005,09,-0320
2005,12,-0341
2005,14,-0360
2005,15,-0340
2005,16,-0320
2005,17,-0350
2005,18,-0361
2005,19,-0360
2005,20,-0360
2005,21,-0350
2005,22,-0360
2005,23,-0370
2006,00,-0354
2006,01,-0360
2006,02,-0360
2006,03,-0350
2006,04,-0340
2006,05,-0350
2006,06,-0346
2006,07,-0350
2006,08,-0350
2006,09,-0350
2006,10,-0340
2006,11,-0330
2006,12,-0336
2006,13,-0350
2006,14,-0340
2006,15,-0340
2006,16,-0340
2006,17,-0340
2006,18,-0345
2006,19,-0340
2006,20,-0340
2006,21,-0350
2006,22,-0350
2006,23,-0350
2007,00,-0363
2007,01,-0370
2007,02,-0370
2007,03,-0370
2007,04,-0370
2007,05,-0370
2007,06,-0375
2007,12,-0375
2007,18,-0381
2008,00,-0428
2008,01,-0430
2008,02,-0430
2008,03,-0420
2008,04,-0430
2008,06,-0427
2008,12,-0430
2008,13,-0430
2008,14,-0430
2008,15,-0430
2008,16,-0420
2008,17,-0420
2008,18,-0419
2008,19,-0420
2008,20,-0430
2008,21,-0420
2008,22,-0430
2008,23,-0420
2009,00,-0382
2009,01,-0390
2009,02,-0400
2009,03,-0400
2009,04,-0400
2009,05,-0400
2009,06,-0401
2009,07,-0400
2009,08,-0400
2009,09,-0400
2009,10,-0400
2009,11,-0400
2009,12,-0400
2009,14,-0400
2009,15,-0400
2009,16,-0400
2009,17,-0400
2009,18,-0400
2009,19,-0400
2009,20,-0400
2009,21,-0400
2009,22,-0400
2009,23,-0400
2010,00,-0251
2010,01,-0250
2010,02,-0250
2010,03,-0270
2010,04,-0280
2010,05,-0290
2010,06,-0294
2010,07,-0290
2010,08,-0290
2010,09,-0290
2010,10,-0290
2010,11,-0290
2010,12,-0288
2010,13,-0290
2010,14,-0290
2010,15,-0290
2010,16,-0280
2010,17,-0280
2010,18,-0289
2010,19,-0290
2010,20,-0300
2010,21,-0300
2010,22,-0300
2010,23,-0300
2011,00,-0331
2011,01,-0330
2011,02,-0330
2011,03,-0330
2011,04,-0320
2011,05,-0310
2011,06,-0320
2011,07,-0320
2011,08,-0330
2011,09,-0320
2011,10,-0320
2011,11,-0330
2011,12,-0325
2011,13,-0330
2011,14,-0320
2011,15,-0320
2011,16,-0310
2011,17,-0300
2011,18,-0314
2011,19,-0310
2011,20,-0310
2011,21,-0310
2011,22,-0300
2011,23,-0300
2012,00,-0360
2012,01,-0360
2012,02,-0360
2012,06,-0372
2012,12,-0388
2012,14,-0390
2012,15,-0390
2012,16,-0390
2012,17,-0390
2012,18,-0387
2012,19,-0380
2012,20,-0380
2012,21,-0380
2012,22,-0370
2012,23,-0370
2014,00,-0386
2014,01,-0390
2014,02,-0390
2014,03,-0390
2014,04,-0390
2014,05,-0390
2014,06,-0390
2014,07,-0390
2014,08,-0380
2014,09,-0370
2014,10,-0380
2014,12,-0376
2014,14,-0360
2014,15,-0370
2014,16,-0360
2014,17,-0360
2014,18,-0358
2014,19,-0360
2014,20,-0360
2014,21,-0360
2014,22,-0360
2014,23,-0360
2015,00,-0358
2015,01,-0360
2015,02,-0360
2015,03,-0360
2015,04,-0360
2015,05,-0360
2015,06,-0368
2015,12,-0360
2015,13,-0360
2015,14,-0370
2015,15,-0370
2015,16,-0360
2015,17,-0370
2015,18,-0367
2015,19,-0360
2015,20,-0370
2015,21,-0370
2015,22,-0370
2015,23,-0370
2016,00,-0332
2016,01,-0340
2016,02,-0330
2016,03,-0330
2016,04,-0330
2016,05,-0340
2016,06,-0338
2016,12,-0344
2016,18,-0324
2016,21,-0350
2016,22,-0350
2016,23,-0360
2017,00,-0343
2017,01,-0340
2017,02,-0340
2017,03,-0340
2017,06,-0343
2017,12,-0335
2017,15,-0330
2017,16,-0330
2017,17,-0330
2017,18,-0329
2017,19,-0330
2017,20,-0330
2017,21,-0330
2017,22,-0330
2017,23,-0320
2018,00,-0389
2018,06,-0406
2018,12,-0403
2018,18,-0409
2019,00,-0339
2019,01,-0340
2019,02,-0330
2019,03,-0320
2019,04,-0330
2019,05,-0320
2019,06,-0312
2019,12,-0297
2019,16,-0290
2019,17,-0290
2019,18,-0289
2019,19,-0290
2019,20,-0280
2019,21,-0280
2019,22,-0280
2019,23,-0280
2020,00,-0292
2020,01,-0290
2020,02,-0310
2020,03,-0320
2020,04,-0320
2020,05,-0320
2020,06,-0326
2020,07,-0320
2020,08,-0320
2020,09,-0320
2020,10,-0320
2020,12,-0323
2020,18,-0325
2020,22,-0330
2020,23,-0330
2021,00,-0355
2021,06,-0364
2021,12,-0358
2021,17,-0330
2021,18,-0329
2022,00,-0345
2022,06,-0338
2022,12,-0339
2022,17,-0340
2022,18,-0336
2022,19,-0330
2022,20,-0340
2022,21,-0330
2022,22,-0330
2022,23,-0330
