year,hour,temp
1984,03,-0644
1984,06,-0633
1984,09,-0622
1984,12,-0633
1984,15,-0633
1984,18,-0627
1984,21,-0638
1985,00,-0605
1985,03,-0594
1985,06,-0577
1985,09,-0555
1985,12,-0533
1985,15,-0522
1985,18,-0511
1985,21,-0499
1986,00,-0760
1986,03,-0766
1986,06,-0771
1986,09,-0771
1986,12,-0771
1986,15,-0771
1986,18,-0771
1986,21,-0777
1987,00,-0652
1987,06,-0570
1987,12,-0602
1987,18,-0651
1990,00,-0580
1990,06,-0556
1991,00,-0444
1992,00,-0524
1992,06,-0513
1992,12,-0516
1992,18,-0526
1993,00,-0584
1993,06,-0586
1993,18,-0564
1994,00,-0545
1994,06,-0556
1995,00,-0673
1995,06,-0615
1995,12,-0624
1995,18,-0645
1996,00,-0619
1996,12,-0614
1996,18,-0604
1998,00,-0550
1998,06,-0562
1998,12,-0597
1998,18,-0638
1999,00,-0703
1999,12,-0696
1999,18,-0691
2006,00,-0490
2006,06,-0540
2006,12,-0600
2006,18,-0620
2007,00,-0531
2007,06,-0546
2007,12,-0537
2007,18,-0532
2008,00,-0551
2008,06,-0567
2008,12,-0581
2008,18,-0596
2009,00,-0637
2009,06,-0617
2009,12,-0622
2009,18,-0647
2010,00,-0668
2010,06,-0655
2010,12,-0660
2010,18,-0663
2011,00,-0503
2011,06,-0505
2011,12,-0465
2011,18,-0455
2012,00,-0526
2012,06,-0523
2012,12,-0538
2012,18,-0581
2014,00,-0507
2014,06,-0532
2014,12,-0551
2014,18,-0585
2015,00,-0603
2015,06,-0606
2015,12,-0613
2016,00,-0601
2016,06,-0558
2016,12,-0546
2016,18,-0548
2017,00,-0710
2017,06,-0720
2017,12,-0712
2017,18,-0704
2018,00,-0520
2018,06,-0505
2018,12,-0501
2018,18,-0535
2019,00,-0591
2019,06,-0580
2019,12,-0570
2019,18,-0560
