year,hour,temp
1973,00,-0597
1973,01,-0592
1973,02,-0603
1973,03,-0608
1973,04,-0614
1973,05,-0614
1973,06,-0620
1973,07,-0625
1973,08,-0631
1973,09,-0636
1973,10,-0642
1973,11,-0642
1973,12,-0642
1973,13,-0642
1973,14,-0642
1973,15,-0642
1973,16,-0631
1973,17,-0620
1973,18,-0620
1973,19,-0608
1973,20,-0597
1973,21,-0592
1973,22,-0586
1973,23,-0581
1974,00,-0603
1974,06,-0620
1974,12,-0647
1974,18,-0675
1975,00,-0525
1975,06,-0520
1975,12,-0547
1975,18,-0586
1976,00,-0570
1976,06,-0620
1976,12,-0631
1976,18,-0636
1977,00,-0605
1977,06,-0594
1977,12,-0616
1977,18,-0627
1978,00,-0428
1978,06,-0428
1978,12,-0433
1978,18,-0456
1979,00,-0517
1979,06,-0500
1979,12,-0494
1979,18,-0510
1980,00,-0610
1980,06,-0628
1980,12,-0644
1980,18,-0661
1981,00,-0506
1981,06,-0511
1981,12,-0511
1981,18,-0500
1982,00,-0622
1982,06,-0606
1982,12,-0578
1982,18,-0589
1983,00,-0633
1983,06,-0622
1983,12,-0606
1983,18,-0583
1984,00,-0644
1984,03,-0666
1984,06,-0672
1984,09,-0655
1984,12,-0677
1984,15,-0666
1984,18,-0666
1984,21,-0655
1985,00,-0555
1985,03,-0555
1985,06,-0555
1985,09,-0588
1985,12,-0599
1985,15,-0594
1985,18,-0594
1985,21,-0605
1986,00,-0533
1986,03,-0499
1986,06,-0505
1986,09,-0533
1986,12,-0561
1986,15,-0538
1986,18,-0516
1986,21,-0472
1988,00,-0615
1988,06,-0592
1988,12,-0618
1988,18,-0620
1992,06,-0512
1992,12,-0526
1992,18,-0490
1993,06,-0649
1993,18,-0638
1994,00,-0611
1994,06,-0629
1994,12,-0650
1994,18,-0655
1995,00,-0693
1995,06,-0677
1995,12,-0630
1995,18,-0619
1996,00,-0580
1996,06,-0562
1996,12,-0557
1996,18,-0523
1998,00,-0667
1998,06,-0643
1998,12,-0624
1998,18,-0573
1999,00,-0566
1999,06,-0562
1999,12,-0553
1999,18,-0543
2005,00,-0637
2005,06,-0636
2005,12,-0642
2005,18,-0640
2006,00,-0520
2006,06,-0520
2006,12,-0540
2006,18,-0580
2007,00,-0601
2007,06,-0576
2007,12,-0585
2007,18,-0549
2008,00,-0387
2008,06,-0350
2008,12,-0337
2008,18,-0386
2009,00,-0545
2009,06,-0537
2009,12,-0534
2009,18,-0525
2010,00,-0489
2010,06,-0540
2010,12,-0571
2010,18,-0585
2011,00,-0644
2011,06,-0608
2011,12,-0617
2011,18,-0634
2012,00,-0524
2012,06,-0533
2012,12,-0523
2012,18,-0478
2014,00,-0576
2014,06,-0582
2014,12,-0609
2014,18,-0623
2015,00,-0514
2015,06,-0531
2015,12,-0535
2015,18,-0536
2016,00,-0596
2016,06,-0602
2016,12,-0604
2016,18,-0605
2017,00,-0630
2017,06,-0566
2017,12,-0513
2017,18,-0491
2018,00,-0618
2018,06,-0540
2018,12,-0520
2018,18,-0517
2019,18,-0562
2020,00,-0528
2020,06,-0511
2020,12,-0500
2020,18,-0521
2021,00,-0556
2021,06,-0564
2021,12,-0533
2021,18,-0515
2022,00,-0562
2022,06,-0563
2022,18,-0559
