year,hour,temp
2000,13,+0180
2000,14,+0170
2000,16,+0230
2000,17,+0230
2000,18,+0220
2000,19,+0160
2000,20,+0150
2000,21,+0170
2000,22,+0190
2000,23,+0180
2001,00,+0170
2001,01,+0160
2001,02,+0140
2001,03,+0130
2001,10,+0110
2001,11,+0110
2001,12,+0120
2001,13,+0140
2001,14,+0170
2001,15,+0190
2001,17,+0210
2001,18,+0220
2001,19,+0240
2001,20,+0240
2001,21,+0240
2001,22,+0240
2001,23,+0230
2002,00,+0230
2002,01,+0200
2002,02,+0190
2002,03,+0160
2002,10,+0170
2002,11,+0170
2002,12,+0180
2002,13,+0180
2002,14,+0200
2002,15,+0210
2002,16,+0220
2002,17,+0210
2002,19,+0200
2002,20,+0170
2002,22,+0150
2002,23,+0160
2003,00,+0160
2003,01,+0150
2003,02,+0140
2003,03,+0110
2003,10,+0100
2003,11,+0110
2003,12,+0110
2003,13,+0120
2003,14,+0120
2003,15,+0120
2003,18,+0140
2003,19,+0140
2003,20,+0140
2003,21,+0140
2003,22,+0140
2003,23,+0140
2004,00,+0220
2004,01,+0200
2004,02,+0200
2004,03,+0200
2004,10,+0170
2004,11,+0180
2004,12,+0190
2004,13,+0180
2004,14,+0180
2004,15,+0200
2004,16,+0230
2004,17,+0260
2004,18,+0270
2004,19,+0280
2004,20,+0290
2004,22,+0230
2004,23,+0200
2005,00,+0090
2005,01,+0090
2005,02,+0100
2005,03,+0100
2005,09,+0080
2005,10,+0090
2005,11,+0090
2005,12,+0080
2005,13,+0090
2005,14,+0090
2005,15,+0080
2005,16,+0100
2005,17,+0110
2005,18,+0110
2005,19,+0110
2005,20,+0120
2005,21,+0110
2005,22,+0120
2005,23,+0110
2006,00,+0122
2006,01,+0105
2006,02,+0105
2006,03,+0094
2006,04,+0100
2006,05,+0077
2006,06,+0077
2006,07,+0055
2006,08,+0044
2006,09,+0033
2006,10,+0030
2006,11,+0050
2006,12,+0094
2006,13,+0122
2006,14,+0133
2006,15,+0150
2006,16,+0166
2006,17,+0177
2006,18,+0183
2006,19,+0194
2006,20,+0194
2006,21,+0194
2006,22,+0200
2006,23,+0194
2007,00,+0233
2007,01,+0211
2007,02,+0200
2007,03,+0194
2007,04,+0183
2007,05,+0177
2007,06,+0177
2007,07,+0172
2007,08,+0166
2007,09,+0161
2007,10,+0155
2007,11,+0172
2007,12,+0188
2007,13,+0211
2007,14,+0233
2007,15,+0266
2007,16,+0277
2007,17,+0288
2007,18,+0300
2007,19,+0294
2007,20,+0294
2007,21,+0288
2007,22,+0305
2007,23,+0277
2008,00,+0127
2008,01,+0100
2008,02,+0105
2008,03,+0094
2008,04,+0105
2008,05,+0100
2008,06,+0094
2008,07,+0077
2008,08,+0072
2008,09,+0066
2008,10,+0066
2008,11,+0077
2008,12,+0088
2008,13,+0105
2008,14,+0122
2008,15,+0133
2008,16,+0155
2008,17,+0150
2008,18,+0166
2008,19,+0166
2008,20,+0166
2008,21,+0166
2008,22,+0166
2008,23,+0161
2009,00,+0205
2009,01,+0183
2009,02,+0170
2009,03,+0155
2009,04,+0144
2009,05,+0138
2009,06,+0138
2009,07,+0144
2009,08,+0138
2009,09,+0144
2009,10,+0155
2009,11,+0155
2009,12,+0172
2009,13,+0183
2009,14,+0194
2009,15,+0183
2009,16,+0200
2009,17,+0216
2009,18,+0216
2009,19,+0227
2009,20,+0233
2009,21,+0233
2009,22,+0222
2009,23,+0216
2010,00,+0216
2010,01,+0194
2010,02,+0183
2010,03,+0166
2010,04,+0161
2010,05,+0150
2010,06,+0155
2010,07,+0150
2010,08,+0144
2010,09,+0138
2010,10,+0130
2010,11,+0155
2010,12,+0183
2010,13,+0200
2010,14,+0216
2010,15,+0227
2010,16,+0244
2010,17,+0255
2010,18,+0266
2010,19,+0261
2010,20,+0266
2010,21,+0266
2010,22,+0261
2010,23,+0250
2011,00,+0188
2011,01,+0177
2011,02,+0177
2011,03,+0177
2011,04,+0183
2011,05,+0180
2011,06,+0177
2011,07,+0166
2011,08,+0166
2011,09,+0166
2011,10,+0170
2011,11,+0172
2011,12,+0183
2011,13,+0183
2011,14,+0188
2011,15,+0200
2011,16,+0211
2011,17,+0216
2011,18,+0211
2011,19,+0216
2011,20,+0222
2011,21,+0233
2011,22,+0233
2011,23,+0211
2012,00,+0216
2012,01,+0177
2012,02,+0161
2012,03,+0155
2012,04,+0161
2012,05,+0161
2012,06,+0161
2012,07,+0150
2012,08,+0172
2012,09,+0170
2012,10,+0180
2012,11,+0183
2012,12,+0210
2012,13,+0211
2012,14,+0211
2012,15,+0222
2012,16,+0233
2012,17,+0240
2012,18,+0233
2012,19,+0255
2012,20,+0261
2012,21,+0233
2012,22,+0244
2012,23,+0227
2013,00,+0166
2013,01,+0166
2013,02,+0170
2013,03,+0150
2013,04,+0110
2013,05,+0090
2013,06,+0070
2013,07,+0060
2013,08,+0061
2013,09,+0050
2013,10,+0040
2013,11,+0044
2013,12,+0044
2013,13,+0040
2013,14,+0044
2013,15,+0038
2013,16,+0044
2013,17,+0055
2013,18,+0050
2013,19,+0044
2013,20,+0044
2013,21,+0044
2013,22,+0044
2013,23,+0044
2014,00,+0110
2014,01,+0105
2014,02,+0110
2014,03,+0116
2014,04,+0120
2014,05,+0116
2014,06,+0111
2014,07,+0120
2014,08,+0116
2014,09,+0116
2014,10,+0116
2014,11,+0116
2014,12,+0116
2014,13,+0120
2014,14,+0127
2014,15,+0133
2014,16,+0150
2014,17,+0166
2014,18,+0177
2014,19,+0188
2014,20,+0200
2014,21,+0200
2014,22,+0205
2014,23,+0200
2015,00,+0144
2015,01,+0077
2015,02,+0066
2015,03,+0055
2015,04,+0044
2015,05,+0044
2015,06,+0072
2015,07,+0061
2015,08,+0038
2015,09,+0033
2015,10,+0040
2015,11,+0066
2015,12,+0133
2015,13,+0177
2015,14,+0205
2015,15,+0216
2015,16,+0233
2015,17,+0244
2015,18,+0244
2015,19,+0250
2015,20,+0250
2015,21,+0244
2015,22,+0238
2015,23,+0233
2016,00,+0206
2016,01,+0161
2016,02,+0167
2016,03,+0111
2016,04,+0094
2016,05,+0094
2016,06,+0083
2016,07,+0083
2016,08,+0072
2016,09,+0072
2016,10,+0070
2016,11,+0083
2016,12,+0133
2016,13,+0172
2016,14,+0194
2016,15,+0211
2016,16,+0228
2016,17,+0239
2016,18,+0244
2016,19,+0250
2016,20,+0256
2016,21,+0256
2016,22,+0244
2017,00,+0189
2017,01,+0156
2017,02,+0161
2017,03,+0150
2017,04,+0139
2017,05,+0111
2017,06,+0117
2017,07,+0117
2017,08,+0111
2017,09,+0106
2017,10,+0100
2017,11,+0117
2017,12,+0128
2017,13,+0156
2017,14,+0178
2017,15,+0200
2017,16,+0211
2017,17,+0222
2017,18,+0228
2017,19,+0228
2017,20,+0217
2017,21,+0217
2017,22,+0228
2017,23,+0217
2018,00,+0200
2018,01,+0167
2018,02,+0161
2018,03,+0161
2018,04,+0161
2018,05,+0150
2018,06,+0133
2018,07,+0128
2018,08,+0117
2018,09,+0094
2018,10,+0090
2018,11,+0106
2018,12,+0139
2018,13,+0161
2018,14,+0178
2018,15,+0194
2018,16,+0211
2018,17,+0228
2018,18,+0239
2018,19,+0244
2018,20,+0250
2018,21,+0250
2018,22,+0250
2018,23,+0244
2019,00,+0228
2019,01,+0228
2019,02,+0217
2019,03,+0200
2019,04,+0167
2019,05,+0150
2019,06,+0144
2019,07,+0133
2019,08,+0128
2019,09,+0122
2019,10,+0120
2019,11,+0128
2019,12,+0128
2019,13,+0128
2019,14,+0133
2019,15,+0133
2019,16,+0140
2019,17,+0144
2019,18,+0150
2019,19,+0156
2019,20,+0161
2019,21,+0167
2019,22,+0161
2019,23,+0156
2020,00,+0200
2020,01,+0178
2020,02,+0167
2020,03,+0161
2020,04,+0183
2020,05,+0167
2020,06,+0156
2020,07,+0144
2020,08,+0144
2020,09,+0144
2020,10,+0140
2020,11,+0133
2020,12,+0156
2020,13,+0167
2020,14,+0172
2020,15,+0189
2020,16,+0211
2020,17,+0228
2020,18,+0239
2020,19,+0250
2020,20,+0256
2020,21,+0256
2020,22,+0250
2020,23,+0233
2021,00,+0150
2021,01,+0133
2021,02,+0128
2021,03,+0117
2021,04,+0111
2021,05,+0100
2021,06,+0094
2021,07,+0083
2021,08,+0078
2021,09,+0078
2021,10,+0083
2021,11,+0089
2021,12,+0100
2021,13,+0144
2021,14,+0167
2021,15,+0178
2021,16,+0189
2021,17,+0200
2021,18,+0217
2021,19,+0228
2021,20,+0222
2021,21,+0233
2021,22,+0211
2021,23,+0200
2022,00,+0133
2022,01,+0117
2022,02,+0106
2022,03,+0083
2022,04,+0078
2022,05,+0072
2022,06,+0067
2022,07,+0056
2022,08,+0056
2022,09,+0056
2022,10,+0050
2022,11,+0067
2022,12,+0106
2022,13,+0128
2022,14,+0156
2022,15,+0172
2022,16,+0183
2022,17,+0194
2022,18,+0189
2022,19,+0200
2022,20,+0200
2022,21,+0206
2022,22,+0194
2022,23,+0189
