year,hour,temp
2018,09,+0156
2018,10,+0160
2018,11,+0161
2018,12,+0178
2018,13,+0183
2018,14,+0200
2018,15,+0217
2018,16,+0239
2018,17,+0233
2018,18,+0250
2018,19,+0239
2018,20,+0250
2018,21,+0250
2018,22,+0244
2018,23,+0222
2019,00,+0161
2019,01,+0156
2019,02,+0150
2019,03,+0139
2019,04,+0117
2019,05,+0106
2019,06,+0100
2019,07,+0106
2019,08,+0090
2019,09,+0090
2019,10,+0090
2019,11,+0094
2019,12,+0117
2019,13,+0150
2019,14,+0183
2019,15,+0200
2019,16,+0211
2019,17,+0222
2019,18,+0228
2019,19,+0239
2019,20,+0222
2019,21,+0222
2019,22,+0228
2019,23,+0189
2020,00,+0222
2020,01,+0211
2020,02,+0190
2020,03,+0194
2020,04,+0194
2020,05,+0183
2020,06,+0183
2020,07,+0194
2020,08,+0206
2020,09,+0210
2020,10,+0180
2020,11,+0178
2020,12,+0178
2020,13,+0206
2020,14,+0230
2020,15,+0239
2020,16,+0239
2020,17,+0260
2020,18,+0240
2020,19,+0250
2020,20,+0261
2020,21,+0261
2020,22,+0250
2020,23,+0233
2021,00,+0233
2021,01,+0211
2021,02,+0206
2021,03,+0206
2021,04,+0200
2021,05,+0194
2021,06,+0189
2021,07,+0189
2021,08,+0183
2021,09,+0183
2021,10,+0183
2021,11,+0183
2021,12,+0211
2021,13,+0239
2021,14,+0261
2021,15,+0278
2021,16,+0294
2021,17,+0300
2021,18,+0306
2021,19,+0317
2021,20,+0317
2021,21,+0317
2021,22,+0300
2021,23,+0278
2022,00,+0206
2022,01,+0178
2022,02,+0167
2022,03,+0161
2022,04,+0161
2022,05,+0150
2022,06,+0150
2022,07,+0150
2022,08,+0144
2022,09,+0144
2022,10,+0144
2022,11,+0144
2022,12,+0167
2022,13,+0206
2022,14,+0228
2022,15,+0239
2022,16,+0256
2022,17,+0261
2022,18,+0261
2022,19,+0272
2022,20,+0278
2022,21,+0278
2022,22,+0250
2022,23,+0244
