year,hour,temp
2010,12,+0055
2010,13,+0061
2010,14,+0061
2010,15,+0061
2010,16,+0077
2010,17,+0044
2010,18,+0055
2010,19,+0055
2010,20,+0055
2010,21,+0061
2010,22,+0055
2010,23,+0050
2011,00,+0016
2011,01,+0011
2011,02,+0011
2011,03,+0011
2011,04,+0011
2011,05,+0005
2011,06,+0011
2011,07,+0005
2011,08,+0005
2011,09,+0005
2011,10,+0010
2011,11,+0005
2011,12,+0005
2011,13,+0016
2011,14,+0022
2011,15,+0027
2011,16,+0027
2011,17,+0027
2011,18,+0033
2011,19,+0033
2011,20,+0027
2011,21,+0022
2011,22,+0005
2011,23,+0000
2012,00,+0060
2012,01,+0060
2012,02,+0060
2012,10,+0070
2012,11,+0070
2012,12,+0070
2012,13,+0066
2012,14,+0066
2012,15,+0072
2012,16,+0077
2012,17,+0083
2012,18,+0083
2012,19,+0083
2012,20,+0083
2012,21,+0088
2012,22,+0094
2012,23,+0100
2013,00,+0022
2013,01,+0016
2013,02,+0011
2013,03,-0005
2013,04,-0005
2013,05,+0000
2013,06,-0005
2013,07,+0000
2013,08,+0000
2013,09,-0022
2013,10,-0020
2013,11,-0022
2013,12,-0038
2013,13,-0005
2013,14,+0016
2013,15,+0038
2013,16,+0050
2013,17,+0055
2013,18,+0066
2013,19,+0066
2013,20,+0066
2013,21,+0055
2013,22,+0044
2013,23,+0022
2014,10,+0120
2014,11,+0120
2014,12,+0110
2014,13,+0120
2014,14,+0120
2014,15,+0120
2014,16,+0120
2014,18,+0100
2014,19,+0094
2014,20,+0100
2014,21,+0105
2014,22,+0100
2014,23,+0094
2015,00,+0144
2015,01,+0150
2015,02,+0160
2015,03,+0160
2015,04,+0160
2015,05,+0155
2015,06,+0155
2015,07,+0155
2015,08,+0155
2015,09,+0150
2015,10,+0140
2015,11,+0133
2015,12,+0133
2015,13,+0138
2015,14,+0138
2015,15,+0138
2015,16,+0133
2015,17,+0133
2015,18,+0138
2015,19,+0138
2015,20,+0127
2015,21,+0122
2015,22,+0111
2015,23,+0105
2016,00,-0011
2016,01,-0017
2016,02,-0022
2016,03,-0022
2016,04,-0022
2016,05,-0011
2016,06,-0006
2016,07,-0006
2016,08,+0000
2016,09,+0022
2016,10,+0040
2016,11,+0039
2016,12,+0050
2016,13,+0072
2016,14,+0100
2016,15,+0133
2016,16,+0150
2016,17,+0161
2016,18,+0172
2016,19,+0167
2016,20,+0200
2016,21,+0194
2016,22,+0183
2016,23,+0183
2017,00,+0133
2017,01,+0133
2017,02,+0100
2017,03,+0090
2017,04,+0078
2017,05,+0072
2017,06,+0072
2017,07,+0072
2017,08,+0061
2017,09,+0061
2017,10,+0060
2017,11,+0061
2017,12,+0060
2017,13,+0067
2017,14,+0061
2017,15,+0067
2017,16,+0067
2017,17,+0067
2017,18,+0067
2017,19,+0067
2017,20,+0067
2017,21,+0067
2017,22,+0072
2017,23,+0072
2018,00,+0061
2018,01,+0061
2018,02,+0060
2018,03,+0056
2018,04,+0050
2018,05,+0050
2018,06,+0044
2018,07,+0050
2018,08,+0050
2018,09,+0050
2018,10,+0050
2018,11,+0050
2018,12,+0050
2018,13,+0050
2018,14,+0050
2018,15,+0056
2018,16,+0061
2018,17,+0061
2018,18,+0067
2018,19,+0061
2018,20,+0061
2018,21,+0056
2018,22,+0056
2018,23,+0056
2019,00,+0139
2019,01,+0133
2019,02,+0128
2019,03,+0128
2019,04,+0122
2019,05,+0117
2019,06,+0120
2019,07,+0122
2019,08,+0117
2019,09,+0111
2019,10,+0110
2019,11,+0106
2019,12,+0111
2019,13,+0128
2019,14,+0139
2019,15,+0139
2019,16,+0150
2019,17,+0161
2019,18,+0167
2019,19,+0161
2019,20,+0156
2019,21,+0150
2019,22,+0144
2019,23,+0133
2020,00,+0044
2020,01,+0033
2020,02,+0028
2020,03,+0028
2020,04,+0022
2020,05,+0028
2020,06,+0033
2020,07,+0039
2020,08,+0044
2020,09,+0044
2020,10,+0050
2020,11,+0050
2020,12,+0050
2020,13,+0056
2020,14,+0061
2020,15,+0067
2020,16,+0072
2020,17,+0072
2020,18,+0067
2020,19,+0067
2020,20,+0067
2020,21,+0061
2020,22,+0061
2020,23,+0060
2021,00,+0100
2021,01,+0106
2021,02,+0089
2021,03,+0089
2021,04,+0094
2021,05,+0089
2021,06,+0083
2021,07,+0080
2021,08,+0083
2021,09,+0089
2021,10,+0080
2021,11,+0083
2021,12,+0089
2021,13,+0089
2021,14,+0090
2021,15,+0100
2021,16,+0100
2021,17,+0111
2021,18,+0128
2021,19,+0128
2021,20,+0128
2021,21,+0122
2021,22,+0100
2021,23,+0100
2022,00,+0039
2022,01,+0044
2022,02,+0033
2022,03,+0022
2022,04,+0017
2022,05,+0006
2022,06,+0000
2022,07,-0011
2022,08,-0017
2022,09,-0011
2022,10,-0017
2022,11,-0011
2022,12,-0017
2022,13,+0017
2022,14,+0072
2022,15,+0106
2022,16,+0133
2022,17,+0156
2022,18,+0161
2022,19,+0167
2022,20,+0178
2022,21,+0167
2022,22,+0139
2022,23,+0061
