year,hour,temp
2006,06,+0000
2006,07,-0011
2006,08,-0022
2006,09,-0033
2006,10,-0020
2006,11,-0011
2006,12,+0016
2006,13,+0055
2006,14,+0083
2006,15,+0100
2006,16,+0122
2006,17,+0138
2006,18,+0150
2006,19,+0150
2006,20,+0155
2006,21,+0155
2006,22,+0155
2006,23,+0150
2007,00,+0088
2007,01,+0080
2007,02,+0083
2007,03,+0080
2007,04,+0080
2007,05,+0083
2007,06,+0080
2007,07,+0070
2007,08,+0070
2007,09,+0070
2007,10,+0066
2007,11,+0066
2007,12,+0066
2007,13,+0072
2007,14,+0100
2007,15,+0116
2007,16,+0140
2007,17,+0155
2007,18,+0177
2007,19,+0177
2007,20,+0183
2007,21,+0177
2007,22,+0172
2007,23,+0166
2008,00,+0050
2008,01,+0050
2008,02,+0040
2008,03,+0044
2008,04,+0044
2008,05,+0038
2008,06,+0038
2008,07,+0038
2008,08,+0033
2008,09,+0027
2008,10,+0020
2008,11,+0022
2008,12,+0022
2008,13,+0022
2008,14,+0027
2008,15,+0033
2008,16,+0038
2008,17,+0066
2008,18,+0077
2008,19,+0083
2008,20,+0077
2008,21,+0077
2008,22,+0072
2008,23,+0066
2009,00,+0083
2009,01,+0077
2009,02,+0077
2009,03,+0060
2009,04,+0050
2009,05,+0038
2009,06,+0030
2009,07,+0020
2009,08,+0020
2009,09,+0016
2009,10,+0020
2009,11,+0016
2009,12,+0033
2009,13,+0061
2009,14,+0077
2009,15,+0088
2009,16,+0111
2009,17,+0127
2009,18,+0138
2009,19,+0150
2009,20,+0161
2009,21,+0161
2009,22,+0161
2009,23,+0161
2010,00,+0072
2010,01,+0061
2010,02,+0055
2010,03,+0050
2010,04,+0038
2010,05,+0033
2010,06,+0027
2010,07,+0022
2010,08,+0016
2010,09,+0011
2010,10,+0020
2010,11,+0044
2010,12,+0072
2010,13,+0094
2010,14,+0116
2010,15,+0133
2010,16,+0144
2010,17,+0155
2010,18,+0161
2010,19,+0161
2010,20,+0166
2010,21,+0166
2010,22,+0161
2010,23,+0155
2011,00,+0116
2011,01,+0105
2011,02,+0100
2011,03,+0088
2011,04,+0077
2011,05,+0072
2011,06,+0066
2011,07,+0061
2011,08,+0066
2011,09,+0061
2011,10,+0070
2011,11,+0083
2011,12,+0094
2011,13,+0072
2011,14,+0077
2011,15,+0094
2011,16,+0105
2011,17,+0088
2011,18,+0094
2011,19,+0094
2011,20,+0100
2011,21,+0077
2011,22,+0072
2011,23,+0061
2012,00,+0055
2012,01,+0044
2012,02,+0027
2012,03,+0000
2012,04,-0016
2012,05,-0022
2012,06,-0027
2012,07,-0033
2012,08,-0038
2012,09,-0044
2012,10,-0040
2012,11,-0033
2012,12,+0011
2012,13,+0033
2012,14,+0050
2012,15,+0077
2012,16,+0100
2012,17,+0105
2012,18,+0111
2012,19,+0116
2012,20,+0105
2012,21,+0100
2012,22,+0094
2012,23,+0088
2013,00,+0166
2013,01,+0144
2013,02,+0105
2013,03,+0100
2013,04,+0094
2013,05,+0100
2013,06,+0105
2013,07,+0100
2013,08,+0100
2013,09,+0105
2013,10,+0100
2013,11,+0100
2013,12,+0111
2013,13,+0111
2013,14,+0122
2013,15,+0127
2013,16,+0127
2013,17,+0127
2013,18,+0122
2013,19,+0133
2013,20,+0127
2013,21,+0133
2013,22,+0133
2013,23,+0127
2014,00,+0105
2014,01,+0088
2014,02,+0072
2014,03,+0061
2014,04,+0105
2014,05,+0122
2014,06,+0111
2014,07,+0116
2014,08,+0111
2014,09,+0100
2014,10,+0100
2014,11,+0094
2014,12,+0094
2014,13,+0105
2014,14,+0100
2014,15,+0088
2014,16,+0077
2014,17,+0077
2014,18,+0072
2014,19,+0072
2014,20,+0066
2014,21,+0066
2014,22,+0061
2014,23,+0061
2015,00,+0133
2015,01,+0105
2015,02,+0083
2015,03,+0094
2015,04,+0088
2015,05,+0083
2015,06,+0077
2015,07,+0077
2015,08,+0077
2015,09,+0061
2015,10,+0040
2015,11,+0072
2015,12,+0094
2015,13,+0116
2015,14,+0133
2015,15,+0150
2015,16,+0166
2015,17,+0177
2015,18,+0183
2015,19,+0194
2015,20,+0188
2015,21,+0188
2015,22,+0188
2015,23,+0177
2016,00,+0061
2016,01,+0061
2016,02,+0056
2016,04,+0050
2016,05,+0044
2016,06,+0044
2016,07,+0044
2016,08,+0044
2016,09,+0044
2016,10,+0039
2016,11,+0044
2016,12,+0050
2016,14,+0072
2016,15,+0094
2016,16,+0111
2016,17,+0117
2016,18,+0117
2016,19,+0117
2016,20,+0117
2016,21,+0117
2016,22,+0106
2016,23,+0078
2017,00,+0178
2017,01,+0178
2017,02,+0194
2017,03,+0189
2017,04,+0183
2017,05,+0172
2017,06,+0172
2017,07,+0172
2017,08,+0156
2017,09,+0172
2017,10,+0160
2017,11,+0156
2017,12,+0161
2017,13,+0156
2017,14,+0150
2017,15,+0150
2017,16,+0144
2017,17,+0156
2017,18,+0144
2017,19,+0133
2017,20,+0144
2017,21,+0140
2017,22,+0139
2017,23,+0133
2018,00,+0067
2018,01,+0061
2018,02,+0060
2018,03,+0050
2018,04,+0040
2018,05,+0033
2018,06,+0030
2018,07,+0028
2018,08,+0020
2018,09,+0022
2018,10,+0010
2018,11,+0000
2018,12,+0000
2018,13,+0006
2018,14,+0006
2018,15,+0006
2018,16,+0022
2018,17,+0028
2018,18,+0028
2018,19,+0033
2018,20,+0044
2018,21,+0056
2018,22,+0061
2018,23,+0061
2019,00,+0039
2019,01,+0006
2019,02,-0022
2019,03,-0028
2019,04,-0028
2019,05,-0033
2019,06,-0039
2019,07,-0039
2019,08,-0044
2019,09,-0044
2019,10,-0040
2019,11,-0028
2019,12,+0006
2019,13,+0028
2019,14,+0061
2019,15,+0078
2019,16,+0089
2019,17,+0100
2019,18,+0100
2019,19,+0100
2019,20,+0100
2019,21,+0100
2019,22,+0094
2019,23,+0094
2020,00,+0122
2020,01,+0106
2020,02,+0094
2020,03,+0106
2020,04,+0089
2020,05,+0078
2020,06,+0083
2020,07,+0067
2020,08,+0061
2020,09,+0061
2020,10,+0070
2020,11,+0078
2020,12,+0089
2020,13,+0094
2020,14,+0111
2020,15,+0128
2020,16,+0167
2020,17,+0178
2020,18,+0172
2020,19,+0172
2020,20,+0156
2020,21,+0150
2020,22,+0139
2020,23,+0133
2021,00,+0172
2021,01,+0178
2021,02,+0172
2021,03,+0156
2021,04,+0144
2021,05,+0120
2021,06,+0120
2021,07,+0120
2021,08,+0110
2021,09,+0100
2021,10,+0094
2021,11,+0090
2021,12,+0094
2021,13,+0094
2021,14,+0094
2021,15,+0089
2021,16,+0100
2021,17,+0117
2021,18,+0128
2021,19,+0128
2021,20,+0139
2021,21,+0106
2021,22,+0100
2021,23,+0100
2022,00,+0044
2022,01,+0028
2022,02,+0011
2022,03,+0022
2022,04,+0022
2022,05,+0017
2022,06,+0006
2022,07,+0000
2022,08,-0006
2022,09,-0011
2022,10,-0022
2022,11,-0006
2022,12,+0017
2022,13,+0044
2022,14,+0056
2022,15,+0072
2022,16,+0078
2022,17,+0089
2022,18,+0094
2022,19,+0100
2022,20,+0100
2022,21,+0100
2022,22,+0100
2022,23,+0089
