year,hour,temp
1997,21,+0200
1997,22,+0210
1997,23,+0210
1998,00,+0200
1998,01,+0200
1998,02,+0200
1998,10,+0170
1998,11,+0160
1998,12,+0190
1998,13,+0190
1998,14,+0200
1998,15,+0210
1998,16,+0220
1998,18,+0240
1998,19,+0240
1998,20,+0240
1998,21,+0250
1998,22,+0240
1998,23,+0240
1999,00,+0110
1999,02,+0110
1999,10,+0070
1999,11,+0070
1999,12,+0120
1999,13,+0130
1999,14,+0140
1999,15,+0160
1999,16,+0180
1999,17,+0190
1999,18,+0190
1999,19,+0210
1999,20,+0210
1999,22,+0220
1999,23,+0210
2000,00,+0220
2000,02,+0200
2000,10,+0140
2000,11,+0130
2000,12,+0130
2000,13,+0160
2000,14,+0190
2000,15,+0160
2000,16,+0150
2000,17,+0140
2000,18,+0130
2000,19,+0140
2000,20,+0140
2000,21,+0120
2000,22,+0120
2000,23,+0110
2001,00,+0240
2001,01,+0220
2001,02,+0210
2001,10,+0160
2001,11,+0140
2001,12,+0160
2001,13,+0200
2001,14,+0210
2001,15,+0220
2001,16,+0220
2001,17,+0230
2001,20,+0250
2001,21,+0260
2001,22,+0270
2001,23,+0240
2002,00,+0150
2002,01,+0150
2002,02,+0140
2002,03,+0120
2002,10,+0080
2002,11,+0100
2003,00,+0210
2003,01,+0190
2003,02,+0180
2003,03,+0170
2003,04,+0170
2003,10,+0140
2003,11,+0140
2003,13,+0140
2003,15,+0150
2003,16,+0150
2003,17,+0160
2003,18,+0160
2003,19,+0170
2003,20,+0170
2003,21,+0180
2003,22,+0180
2003,23,+0180
2004,03,+0210
2004,04,+0210
2004,05,+0210
2004,10,+0210
2004,11,+0210
2004,12,+0210
2004,13,+0200
2004,14,+0220
2004,15,+0240
2004,16,+0250
2004,18,+0260
2004,19,+0270
2004,20,+0270
2004,21,+0260
2004,22,+0250
2004,23,+0250
2005,00,+0140
2005,01,+0130
2005,02,+0130
2005,03,+0130
2005,09,+0120
2005,10,+0120
2005,11,+0120
2005,12,+0130
2005,13,+0140
2005,14,+0140
2005,15,+0140
2005,16,+0160
2005,17,+0160
2005,18,+0160
2005,19,+0150
2005,20,+0150
2005,21,+0160
2005,22,+0160
2005,23,+0140
2006,00,+0272
2006,01,+0227
2006,02,+0211
2006,03,+0200
2006,04,+0194
2006,05,+0183
2006,06,+0172
2006,07,+0166
2006,08,+0166
2006,09,+0155
2006,10,+0150
2006,11,+0194
2006,12,+0216
2006,13,+0255
2006,14,+0272
2006,15,+0283
2006,16,+0294
2006,17,+0305
2006,18,+0300
2006,19,+0316
2006,20,+0316
2006,21,+0316
2006,22,+0311
2006,23,+0294
2007,00,+0244
2007,01,+0222
2007,02,+0194
2007,03,+0188
2007,04,+0172
2007,05,+0161
2007,06,+0150
2007,07,+0150
2007,08,+0144
2007,09,+0140
2007,10,+0140
2007,11,+0155
2007,12,+0183
2007,13,+0222
2007,14,+0244
2007,15,+0250
2007,16,+0266
2007,17,+0283
2007,18,+0283
2007,19,+0283
2007,20,+0294
2007,21,+0288
2007,22,+0294
2007,23,+0288
2008,00,+0133
2008,01,+0127
2008,02,+0127
2008,03,+0116
2008,04,+0116
2008,05,+0116
2008,06,+0105
2008,07,+0116
2008,08,+0116
2008,09,+0111
2008,10,+0100
2008,11,+0105
2008,12,+0122
2008,13,+0127
2008,14,+0133
2008,15,+0133
2008,16,+0116
2008,17,+0138
2008,18,+0138
2008,19,+0138
2008,20,+0144
2008,21,+0166
2008,22,+0166
2008,23,+0155
2009,00,+0140
2009,01,+0140
2009,02,+0130
2009,03,+0130
2009,04,+0130
2009,05,+0130
2009,06,+0130
2009,07,+0130
2009,08,+0130
2009,09,+0130
2009,10,+0130
2009,11,+0130
2009,12,+0140
2009,13,+0140
2009,14,+0160
2009,15,+0166
2009,16,+0172
2009,17,+0172
2009,18,+0177
2009,19,+0172
2009,20,+0183
2009,21,+0190
2009,22,+0180
2009,23,+0177
2010,00,+0177
2010,01,+0155
2010,02,+0144
2010,03,+0122
2010,04,+0116
2010,05,+0111
2010,06,+0111
2010,07,+0111
2010,08,+0105
2010,09,+0100
2010,10,+0110
2010,11,+0116
2010,12,+0155
2010,13,+0183
2010,14,+0205
2010,15,+0222
2010,16,+0227
2010,17,+0255
2010,18,+0255
2010,19,+0272
2010,20,+0277
2010,21,+0277
2010,22,+0272
2010,23,+0266
2011,00,+0205
2011,01,+0194
2011,02,+0183
2011,03,+0177
2011,04,+0166
2011,05,+0160
2011,06,+0150
2011,07,+0140
2011,08,+0140
2011,09,+0130
2011,10,+0133
2011,11,+0144
2011,12,+0172
2011,13,+0200
2011,14,+0216
2011,15,+0222
2011,16,+0233
2011,17,+0244
2011,18,+0255
2011,19,+0255
2011,20,+0250
2011,21,+0250
2011,22,+0255
2011,23,+0244
2012,00,+0216
2012,01,+0205
2012,02,+0194
2012,03,+0188
2012,04,+0183
2012,05,+0177
2012,06,+0172
2012,07,+0166
2012,08,+0166
2012,09,+0161
2012,10,+0160
2012,11,+0161
2012,12,+0166
2012,13,+0172
2012,14,+0172
2012,15,+0177
2012,16,+0183
2012,17,+0194
2012,18,+0188
2012,19,+0200
2012,20,+0200
2012,21,+0205
2012,22,+0200
2012,23,+0200
2013,00,+0200
2013,01,+0166
2013,02,+0144
2013,03,+0138
2013,04,+0133
2013,05,+0133
2013,06,+0133
2013,07,+0133
2013,08,+0133
2013,09,+0133
2013,10,+0130
2013,11,+0138
2013,12,+0155
2013,13,+0166
2013,14,+0160
2013,15,+0160
2013,16,+0170
2013,17,+0172
2013,18,+0188
2013,19,+0188
2013,20,+0183
2013,21,+0194
2013,22,+0188
2013,23,+0188
2014,00,+0277
2014,01,+0272
2014,02,+0270
2014,03,+0190
2014,04,+0194
2014,05,+0205
2014,06,+0210
2014,07,+0216
2014,08,+0211
2014,09,+0200
2014,10,+0180
2014,11,+0183
2014,12,+0188
2014,13,+0194
2014,14,+0216
2014,15,+0216
2014,16,+0222
2014,17,+0233
2014,18,+0238
2014,19,+0244
2014,20,+0244
2014,21,+0238
2014,22,+0244
2014,23,+0233
2015,00,+0194
2015,01,+0166
2015,02,+0155
2015,03,+0155
2015,04,+0150
2015,05,+0155
2015,06,+0144
2015,07,+0144
2015,08,+0166
2015,09,+0172
2015,10,+0180
2015,11,+0183
2015,12,+0188
2015,13,+0194
2015,14,+0194
2015,15,+0194
2015,16,+0205
2015,17,+0205
2015,18,+0233
2015,19,+0244
2015,20,+0227
2015,21,+0227
2015,22,+0227
2015,23,+0233
2016,00,+0228
2016,01,+0172
2016,02,+0167
2016,03,+0133
2016,04,+0139
2016,05,+0139
2016,06,+0133
2016,07,+0122
2016,08,+0117
2016,09,+0111
2016,10,+0120
2016,11,+0133
2016,12,+0167
2016,13,+0206
2016,14,+0239
2016,15,+0261
2016,16,+0272
2016,17,+0283
2016,18,+0283
2016,19,+0283
2016,20,+0283
2016,21,+0283
2016,22,+0278
2016,23,+0256
2017,00,+0261
2017,01,+0244
2017,02,+0233
2017,03,+0228
2017,04,+0217
2017,05,+0217
2017,06,+0217
2017,07,+0217
2017,08,+0211
2017,09,+0217
2017,10,+0220
2017,11,+0228
2017,12,+0239
2017,13,+0260
2017,14,+0267
2017,15,+0278
2017,16,+0283
2017,17,+0300
2017,18,+0306
2017,19,+0306
2017,20,+0311
2017,21,+0306
2017,22,+0294
2017,23,+0260
2018,00,+0278
2018,01,+0244
2018,02,+0228
2018,03,+0228
2018,04,+0239
2018,05,+0222
2018,06,+0222
2018,07,+0200
2018,08,+0217
2018,09,+0217
2018,10,+0230
2018,11,+0239
2018,12,+0250
2018,13,+0272
2018,14,+0289
2018,15,+0300
2018,16,+0311
2018,17,+0322
2018,18,+0339
2018,19,+0317
2018,20,+0310
2018,21,+0240
2018,22,+0250
2018,23,+0256
2019,00,+0194
2019,01,+0178
2019,02,+0156
2019,03,+0150
2019,04,+0150
2019,05,+0161
2019,06,+0156
2019,07,+0156
2019,08,+0150
2019,09,+0150
2019,10,+0160
2019,11,+0156
2019,12,+0161
2019,13,+0161
2019,14,+0178
2019,15,+0183
2019,16,+0194
2019,17,+0217
2019,18,+0222
2019,19,+0233
2019,20,+0233
2019,21,+0250
2019,22,+0250
2019,23,+0250
2020,00,+0267
2020,01,+0194
2020,02,+0178
2020,03,+0189
2020,04,+0150
2020,05,+0167
2020,06,+0156
2020,07,+0144
2020,08,+0139
2020,09,+0139
2020,10,+0150
2020,11,+0167
2020,12,+0200
2020,13,+0222
2020,14,+0239
2020,15,+0256
2020,16,+0272
2020,17,+0283
2020,18,+0283
2020,19,+0294
2020,20,+0280
2020,21,+0210
2020,22,+0211
2020,23,+0206
2021,00,+0206
2021,01,+0150
2021,02,+0128
2021,03,+0117
2021,04,+0106
2021,05,+0106
2021,06,+0100
2021,07,+0094
2021,08,+0094
2021,09,+0089
2021,10,+0106
2021,11,+0144
2021,12,+0178
2021,13,+0206
2021,14,+0228
2021,15,+0244
2021,16,+0250
2021,17,+0261
2021,18,+0256
2021,19,+0261
2021,20,+0250
2021,21,+0228
2021,22,+0217
2021,23,+0228
2022,00,+0222
2022,01,+0217
2022,02,+0206
2022,03,+0194
2022,04,+0161
2022,05,+0150
2022,06,+0150
2022,07,+0120
2022,08,+0090
2022,09,+0090
2022,10,+0094
2022,11,+0094
2022,12,+0106
2022,13,+0100
2022,14,+0100
2022,15,+0100
2022,16,+0106
2022,17,+0111
2022,18,+0122
2022,19,+0133
2022,20,+0144
2022,21,+0161
2022,22,+0156
2022,23,+0161
