year,hour,temp
1992,12,+0072
1992,13,+0094
1992,14,+0122
1992,15,+0127
1992,16,+0138
1992,17,+0138
1992,18,+0150
1992,19,+0155
1992,20,+0166
1992,21,+0172
1992,22,+0177
1992,23,+0161
1993,00,+0138
1993,01,+0105
1993,02,+0094
1993,10,+0061
1993,11,+0072
1993,12,+0083
1993,13,+0094
1993,14,+0111
1993,15,+0133
1993,16,+0166
1993,17,+0183
1993,18,+0200
1993,19,+0194
1993,20,+0183
1993,21,+0188
1993,22,+0183
1993,23,+0172
1994,00,+0122
1994,01,+0105
1994,02,+0083
1994,10,+0038
1994,11,-0017
1994,12,+0055
1994,13,+0111
1994,14,+0144
1994,15,+0166
1994,16,+0177
1994,17,+0188
1994,18,+0200
1994,19,+0205
1994,20,+0205
1994,21,+0205
1994,22,+0205
1994,23,+0211
1995,01,+0122
1995,02,+0105
1995,10,+0127
1995,11,+0127
1995,12,+0133
1995,15,+0188
1995,16,+0216
1995,17,+0227
1995,18,+0238
1995,20,+0255
1995,21,+0238
1995,22,+0238
1995,23,+0227
1996,01,+0200
1996,02,+0200
1996,14,+0190
1996,15,+0200
1996,16,+0230
1996,17,+0220
1996,18,+0220
1996,19,+0220
1996,20,+0240
1996,21,+0240
1996,22,+0230
1996,23,+0210
1997,00,+0180
1997,01,+0180
1997,02,+0180
1997,03,+0170
1997,04,+0170
1997,10,+0140
1997,11,+0140
1997,12,+0150
1997,14,+0180
1997,15,+0190
1997,16,+0200
1997,17,+0210
1997,18,+0220
1997,19,+0210
1997,20,+0210
1997,21,+0220
1997,22,+0210
1997,23,+0180
1998,00,+0220
1998,01,+0210
1998,02,+0210
1998,10,+0150
1998,11,+0140
1998,12,+0150
1998,13,+0200
1998,14,+0220
1998,15,+0240
1998,16,+0250
1998,17,+0250
1998,18,+0260
1998,19,+0250
1998,21,+0240
1998,22,+0240
1999,10,+0090
1999,11,+0090
1999,12,+0100
1999,13,+0110
1999,14,+0180
1999,15,+0210
1999,17,+0250
1999,18,+0250
1999,19,+0280
1999,20,+0280
1999,21,+0280
1999,22,+0270
1999,23,+0260
2000,00,+0200
2000,01,+0200
2000,02,+0200
2000,10,+0210
2000,11,+0210
2000,12,+0210
2000,13,+0210
2000,14,+0210
2000,15,+0230
2000,16,+0250
2000,17,+0260
2000,18,+0270
2000,19,+0270
2000,20,+0280
2000,21,+0250
2000,22,+0230
2000,23,+0220
2001,15,+0210
2001,16,+0220
2001,17,+0240
2001,18,+0250
2001,19,+0260
2001,20,+0260
2001,21,+0260
2001,22,+0260
2002,00,+0170
2002,01,+0160
2002,02,+0160
2002,03,+0140
2002,10,+0100
2002,11,+0090
2002,12,+0100
2002,13,+0120
2002,14,+0130
2002,15,+0140
2002,16,+0150
2002,17,+0160
2002,18,+0170
2002,19,+0190
2002,20,+0190
2002,21,+0200
2002,22,+0200
2002,23,+0200
2003,00,+0190
2003,01,+0180
2003,10,+0150
2003,11,+0140
2003,12,+0150
2003,13,+0170
2003,14,+0180
2003,15,+0190
2003,16,+0200
2003,17,+0220
2003,18,+0220
2003,19,+0220
2003,21,+0220
2003,22,+0210
2003,23,+0200
2004,00,+0160
2004,01,+0150
2004,02,+0140
2004,10,+0140
2004,11,+0140
2004,12,+0160
2004,13,+0170
2004,14,+0200
2004,15,+0230
2004,16,+0230
2004,17,+0240
2004,18,+0250
2004,19,+0240
2004,20,+0240
2004,21,+0230
2004,22,+0230
2004,23,+0220
2005,00,+0160
2005,01,+0140
2005,02,+0140
2005,03,+0160
2005,04,+0160
2005,05,+0150
2005,06,+0150
2005,07,+0120
2005,08,+0110
2005,09,+0110
2005,10,+0110
2005,11,+0110
2005,12,+0130
2005,13,+0170
2005,14,+0220
2005,15,+0250
2005,16,+0270
2005,17,+0280
2005,18,+0290
2005,19,+0290
2005,20,+0280
2005,21,+0280
2005,22,+0270
2005,23,+0240
2006,00,+0116
2006,01,+0105
2006,02,+0105
2006,03,+0094
2006,04,+0094
2006,05,+0088
2006,06,+0088
2006,07,+0088
2006,08,+0100
2006,09,+0111
2006,10,+0105
2006,11,+0105
2006,12,+0105
2006,13,+0127
2006,14,+0144
2006,15,+0166
2006,16,+0183
2006,17,+0188
2006,18,+0183
2006,19,+0177
2006,20,+0183
2006,21,+0177
2006,22,+0166
2006,23,+0155
2007,00,+0166
2007,01,+0155
2007,02,+0144
2007,03,+0144
2007,04,+0130
2007,05,+0127
2007,06,+0127
2007,07,+0111
2007,08,+0116
2007,09,+0111
2007,10,+0120
2007,11,+0111
2007,12,+0127
2007,13,+0144
2007,14,+0150
2007,15,+0161
2007,16,+0166
2007,17,+0177
2007,18,+0183
2007,19,+0183
2007,20,+0183
2007,21,+0177
2007,22,+0172
2007,23,+0161
2008,00,+0177
2008,01,+0172
2008,02,+0155
2008,03,+0161
2008,04,+0161
2008,05,+0161
2008,06,+0161
2008,07,+0155
2008,08,+0155
2008,09,+0155
2008,10,+0170
2008,11,+0166
2008,12,+0172
2008,13,+0188
2008,14,+0188
2008,15,+0188
2008,16,+0180
2008,17,+0177
2008,18,+0177
2008,19,+0183
2008,20,+0177
2008,21,+0183
2009,00,+0140
2009,01,+0138
2009,02,+0133
2009,03,+0130
2009,04,+0130
2009,05,+0130
2009,06,+0138
2009,07,+0138
2009,08,+0130
2009,09,+0140
2009,10,+0140
2009,11,+0138
2009,12,+0144
2009,13,+0155
2009,14,+0161
2009,15,+0161
2009,16,+0166
2009,17,+0177
2009,18,+0183
2009,19,+0188
2009,20,+0194
2009,21,+0183
2009,22,+0188
2009,23,+0183
2010,00,+0155
2010,01,+0144
2010,02,+0150
2010,03,+0144
2010,04,+0155
2010,05,+0161
2010,06,+0155
2010,07,+0161
2010,08,+0161
2010,09,+0150
2010,10,+0130
2010,11,+0133
2010,12,+0133
2010,13,+0138
2010,14,+0138
2010,15,+0140
2010,16,+0144
2010,17,+0150
2010,18,+0160
2010,19,+0161
2010,20,+0166
2010,21,+0161
2010,22,+0155
2010,23,+0150
2011,00,+0144
2011,01,+0144
2011,02,+0155
2011,03,+0155
2011,04,+0155
2011,05,+0155
2011,06,+0155
2011,07,+0144
2011,08,+0150
2011,09,+0138
2011,10,+0130
2011,11,+0127
2011,12,+0155
2011,13,+0183
2011,14,+0200
2011,15,+0216
2011,16,+0211
2011,17,+0233
2011,18,+0244
2011,19,+0244
2011,20,+0244
2011,21,+0250
2011,22,+0244
2011,23,+0216
2012,00,+0133
2012,01,+0127
2012,02,+0116
2012,04,+0094
2012,05,+0094
2012,06,+0088
2012,07,+0088
2012,08,+0088
2012,09,+0083
2012,10,+0083
2012,11,+0083
2012,12,+0105
2012,13,+0150
2012,14,+0188
2012,15,+0211
2012,16,+0233
2012,17,+0238
2012,18,+0255
2012,19,+0255
2012,20,+0255
2012,21,+0255
2012,22,+0244
2012,23,+0216
2013,00,+0211
2013,01,+0205
2013,02,+0205
2013,03,+0211
2013,04,+0211
2013,05,+0205
2013,06,+0205
2013,07,+0211
2013,08,+0205
2013,09,+0200
2013,10,+0190
2013,11,+0200
2013,12,+0205
2013,13,+0233
2013,14,+0233
2013,15,+0238
2013,16,+0244
2013,17,+0210
2013,18,+0194
2013,19,+0194
2013,20,+0200
2013,21,+0200
2013,22,+0200
2013,23,+0194
2014,00,+0150
2014,01,+0144
2014,02,+0138
2014,03,+0138
2014,04,+0133
2014,05,+0130
2014,06,+0120
2014,07,+0116
2014,08,+0116
2014,09,+0110
2014,10,+0105
2014,11,+0088
2014,12,+0100
2014,13,+0111
2014,14,+0116
2014,15,+0105
2014,16,+0127
2014,17,+0127
2014,18,+0116
2014,19,+0116
2014,20,+0116
2014,21,+0116
2014,22,+0116
2014,23,+0111
2015,00,+0177
2015,01,+0166
2015,02,+0144
2015,03,+0144
2015,04,+0127
2015,05,+0116
2015,06,+0116
2015,07,+0122
2015,08,+0122
2015,09,+0116
2015,10,+0130
2015,11,+0122
2015,12,+0133
2015,13,+0150
2015,14,+0161
2015,15,+0177
2015,16,+0188
2015,17,+0183
2015,18,+0188
2015,19,+0183
2015,20,+0177
2015,21,+0172
2015,22,+0172
2015,23,+0166
2016,00,+0144
2016,01,+0122
2016,02,+0117
2016,03,+0100
2016,04,+0094
2016,05,+0094
2016,06,+0094
2016,07,+0094
2016,08,+0089
2016,09,+0089
2016,10,+0080
2016,11,+0083
2016,12,+0100
2016,13,+0144
2016,14,+0178
2016,15,+0200
2016,16,+0211
2016,17,+0222
2016,18,+0228
2016,19,+0233
2016,20,+0233
2016,21,+0233
2016,22,+0233
2016,23,+0217
2017,00,+0133
2017,01,+0117
2017,02,+0100
2017,03,+0111
2017,04,+0106
2017,05,+0106
2017,06,+0106
2017,07,+0100
2017,08,+0100
2017,09,+0089
2017,10,+0080
2017,11,+0083
2017,12,+0100
2017,13,+0122
2017,14,+0167
2017,15,+0200
2017,16,+0217
2017,17,+0228
2017,18,+0239
2017,19,+0239
2017,20,+0244
2017,21,+0244
2017,22,+0239
2017,23,+0183
2018,00,+0183
2018,01,+0189
2018,02,+0178
2018,03,+0160
2018,04,+0150
2018,05,+0160
2018,06,+0167
2018,07,+0167
2018,08,+0160
2018,09,+0160
2018,10,+0160
2018,11,+0161
2018,12,+0161
2018,13,+0178
2018,14,+0183
2018,15,+0206
2018,16,+0211
2018,17,+0206
2018,18,+0217
2018,19,+0217
2018,20,+0239
2018,21,+0222
2018,22,+0222
2018,23,+0211
2019,00,+0211
2019,01,+0211
2019,02,+0190
2019,03,+0180
2019,04,+0183
2019,05,+0190
2019,06,+0190
2019,07,+0190
2019,08,+0190
2019,09,+0170
2019,10,+0160
2019,11,+0160
2019,12,+0156
2019,13,+0156
2019,14,+0156
2019,15,+0156
2019,16,+0161
2019,17,+0156
2019,18,+0156
2019,19,+0156
2019,20,+0161
2019,21,+0161
2019,22,+0161
2019,23,+0156
2020,00,+0111
2020,01,+0106
2020,02,+0094
2020,03,+0083
2020,04,+0072
2020,05,+0067
2020,06,+0060
2020,07,+0067
2020,08,+0067
2020,09,+0067
2020,10,+0070
2020,11,+0067
2020,12,+0089
2020,13,+0128
2020,14,+0160
2020,15,+0178
2020,16,+0183
2020,17,+0200
2020,18,+0211
2020,19,+0206
2020,20,+0206
2020,21,+0200
2020,22,+0194
2020,23,+0189
2021,00,+0189
2021,01,+0178
2021,02,+0178
2021,03,+0172
2021,04,+0172
2021,05,+0183
2021,06,+0183
2021,07,+0183
2021,08,+0183
2021,09,+0183
2021,10,+0183
2021,11,+0183
2021,12,+0189
2021,13,+0206
2021,14,+0211
2021,15,+0222
2021,16,+0220
2021,17,+0222
2021,18,+0222
2021,19,+0233
2021,20,+0244
2021,21,+0233
2021,22,+0233
2021,23,+0217
2022,00,+0183
2022,01,+0180
2022,02,+0180
2022,03,+0178
2022,04,+0178
2022,05,+0178
2022,06,+0178
2022,07,+0178
2022,08,+0178
2022,09,+0180
2022,10,+0178
2022,11,+0178
2022,12,+0183
2022,13,+0183
2022,14,+0194
2022,15,+0206
2022,16,+0217
2022,17,+0222
2022,18,+0228
2022,19,+0250
2022,20,+0239
2022,21,+0200
2022,22,+0200
2022,23,+0200
