year,hour,temp
2006,03,-0138
2006,04,-0133
2006,05,-0133
2006,08,-0133
2006,09,-0138
2006,10,-0138
2006,11,-0138
2006,12,-0138
2006,13,-0127
2006,14,-0116
2006,15,-0105
2006,16,-0100
2006,17,-0083
2006,18,-0072
2006,19,-0066
2006,20,-0055
2006,21,-0061
2006,22,-0066
2006,23,-0083
2007,00,-0122
2007,01,-0133
2007,02,-0138
2007,03,-0138
2007,04,-0140
2007,05,-0140
2007,06,-0150
2007,07,-0160
2007,08,-0161
2007,09,-0170
2007,10,-0170
2007,11,-0170
2007,12,-0170
2007,13,-0172
2007,14,-0161
2007,15,-0150
2007,16,-0138
2007,17,-0116
2007,18,-0105
2007,19,-0077
2007,20,-0072
2007,21,-0061
2007,22,-0055
2007,23,-0061
2008,00,+0005
2008,01,+0005
2008,02,+0005
2008,03,+0000
2008,04,-0011
2008,05,-0011
2008,06,-0027
2008,07,-0016
2008,08,-0020
2008,09,-0030
2008,10,-0040
2008,11,-0050
2008,12,-0050
2008,13,-0055
2008,14,-0050
2008,15,-0038
2008,16,-0050
2008,17,-0038
2008,18,-0027
2008,19,-0027
2008,20,-0070
2008,21,-0061
2008,22,-0072
2008,23,-0072
2009,00,-0005
2009,01,+0000
2009,02,+0000
2009,03,+0005
2009,04,+0005
2009,05,+0005
2009,06,+0016
2009,07,+0020
2009,08,+0020
2009,09,+0016
2009,10,+0022
2009,11,+0020
2009,12,+0011
2009,13,+0011
2009,14,+0010
2009,15,+0005
2009,16,+0016
2009,17,+0000
2009,18,-0011
2009,19,-0011
2009,20,-0027
2009,21,-0038
2009,22,-0050
2009,23,-0066
2010,00,-0027
2010,01,-0022
2010,02,-0022
2010,03,-0022
2010,04,-0030
2010,05,-0030
2010,06,-0030
2010,07,-0020
2010,08,-0016
2010,09,-0016
2010,10,-0016
2010,11,-0010
2010,12,-0011
2010,13,-0011
2010,14,-0005
2010,15,-0005
2010,16,-0005
2010,17,-0005
2010,18,-0005
2010,19,+0000
2010,20,+0000
2010,21,-0005
2010,22,-0011
2010,23,-0010
2011,00,+0072
2011,01,+0066
2011,02,+0061
2011,03,+0050
2011,04,+0044
2011,05,+0033
2011,06,+0022
2011,07,+0016
2011,08,+0005
2011,09,+0000
2011,10,-0020
2011,11,-0040
2011,12,-0044
2011,13,-0060
2011,14,-0050
2011,15,-0060
2011,16,-0055
2011,17,-0060
2011,18,-0077
2011,19,-0088
2011,20,-0088
2011,21,-0088
2011,22,-0090
2011,23,-0094
2012,00,+0000
2012,01,+0000
2012,03,-0010
2012,12,-0020
2012,13,-0020
2012,14,-0020
2012,15,-0020
2012,16,-0010
2012,17,-0010
2012,18,-0010
2012,19,-0010
2012,21,-0010
2012,22,-0020
2012,23,-0030
2013,00,-0027
2013,01,-0022
2013,02,-0016
2013,03,-0016
2013,04,-0016
2013,05,-0016
2013,06,-0016
2013,07,-0005
2013,08,+0000
2013,09,-0005
2013,10,+0000
2013,11,+0010
2013,12,+0005
2013,13,+0005
2013,14,+0011
2013,15,+0016
2013,16,+0005
2013,17,+0011
2013,18,+0010
2013,19,+0010
2013,20,+0016
2013,21,+0016
2013,22,+0022
2013,23,+0010
2014,00,-0033
2014,01,-0061
2014,02,-0077
2014,03,-0077
2014,04,-0077
2014,05,-0055
2014,06,-0033
2014,07,-0027
2014,08,-0022
2014,09,-0011
2014,10,-0005
2014,11,+0010
2014,12,+0005
2014,13,+0010
2014,14,+0010
2014,15,+0005
2014,16,+0030
2014,17,+0033
2014,18,+0040
2014,19,+0038
2014,20,+0044
2014,21,+0038
2014,22,+0038
2014,23,+0038
2015,00,-0072
2015,01,-0090
2015,02,-0100
2015,03,-0110
2015,04,-0111
2015,05,-0120
2015,06,-0120
2015,07,-0120
2015,08,-0130
2015,09,-0120
2015,10,-0120
2015,11,-0130
2015,12,-0127
2015,13,-0138
2015,14,-0140
2015,15,-0133
2015,16,-0133
2015,17,-0133
2015,18,-0133
2015,19,-0133
2015,20,-0133
2015,21,-0144
2015,22,-0161
2015,23,-0161
2016,00,-0139
2016,01,-0156
2016,02,-0156
2016,03,-0167
2016,04,-0172
2016,05,-0161
2016,06,-0161
2016,07,-0150
2016,08,-0156
2016,09,-0161
2016,10,-0150
2016,11,-0100
2016,13,-0078
2016,14,-0061
2016,15,-0039
2016,16,-0033
2016,17,-0022
2016,18,-0017
2016,19,-0011
2016,20,+0000
2016,21,+0006
2016,22,+0011
2016,23,+0011
2017,00,+0067
2017,01,+0039
2017,02,+0067
2017,03,+0100
2017,04,+0083
2017,05,+0089
2017,06,+0072
2017,07,+0067
2017,08,+0050
2017,09,+0044
2017,10,+0028
2017,11,+0040
2017,12,+0050
2017,13,+0050
2017,14,+0072
2017,15,+0089
2017,16,+0111
2017,17,+0117
2017,18,+0128
2017,19,+0133
2017,20,+0139
2017,21,+0128
2017,22,+0117
2017,23,+0100
2018,00,-0022
2018,01,-0022
2018,02,-0028
2018,03,-0011
2018,04,-0011
2018,05,-0011
2018,06,-0006
2018,07,+0000
2018,08,+0000
2018,09,+0006
2018,10,+0006
2018,11,+0006
2018,12,+0006
2018,13,+0017
2018,14,+0028
2018,15,+0044
2018,16,+0044
2018,17,+0039
2018,18,+0039
2018,19,+0039
2018,20,+0033
2018,21,+0039
2018,22,+0039
2018,23,+0039
2019,00,-0078
2019,01,-0078
2019,02,-0083
2019,03,-0094
2019,04,-0089
2019,05,-0094
2019,06,-0089
2019,07,-0100
2019,08,-0100
2019,09,-0100
2019,10,-0100
2019,11,-0106
2019,12,-0106
2019,13,-0106
2019,14,-0100
2019,15,-0090
2019,16,-0089
2019,17,-0078
2019,18,-0067
2019,19,-0067
2019,20,-0061
2019,21,-0056
2019,22,-0067
2019,23,-0094
2020,00,+0039
2020,01,+0033
2020,02,+0033
2020,03,+0028
2020,04,+0022
2020,05,+0017
2020,06,+0011
2020,07,+0006
2020,08,-0010
2020,09,-0010
2020,10,-0006
2020,11,-0010
2020,12,-0011
2020,13,-0011
2020,14,-0017
2020,15,-0017
2020,16,-0011
2020,17,-0020
2020,18,-0028
2020,19,-0028
2020,20,-0030
2020,21,-0039
2020,22,-0044
2020,23,-0050
2021,00,-0056
2021,01,-0056
2021,02,-0056
2021,03,-0060
2021,04,-0061
2021,05,-0061
2021,06,-0061
2021,07,-0061
2021,08,-0060
2021,09,-0060
2021,10,-0060
2021,11,-0060
2021,12,-0056
2021,13,-0050
2021,14,-0039
2021,15,-0020
2021,16,-0022
2021,17,-0011
2021,18,-0011
2021,19,-0011
2021,20,-0017
2021,21,-0006
2021,22,-0022
2021,23,-0028
2022,00,-0094
2022,01,-0117
2022,02,-0128
2022,03,-0128
2022,04,-0133
2022,05,-0094
2022,06,-0089
2022,07,-0078
2022,08,-0072
2022,09,-0072
2022,10,-0067
2022,11,-0050
2022,12,-0044
2022,13,-0033
2022,14,-0028
2022,15,-0020
2022,16,-0028
2022,17,-0050
2022,18,-0056
2022,19,-0056
2022,20,-0061
2022,21,-0067
2022,22,-0080
2022,23,-0083
