year,hour,temp
2009,16,+0277
2009,17,+0283
2009,18,+0300
2009,19,+0300
2009,20,+0283
2009,21,+0190
2009,22,+0180
2009,23,+0190
2010,00,+0222
2010,01,+0200
2010,02,+0205
2010,03,+0190
2010,04,+0188
2010,05,+0177
2010,06,+0177
2010,07,+0177
2010,08,+0161
2010,09,+0150
2010,10,+0160
2010,11,+0166
2010,12,+0183
2010,13,+0194
2010,14,+0211
2010,15,+0227
2010,16,+0238
2010,17,+0250
2010,18,+0244
2010,19,+0255
2010,20,+0261
2010,21,+0250
2010,22,+0244
2010,23,+0238
2011,00,+0194
2011,01,+0188
2011,02,+0183
2011,03,+0177
2011,04,+0180
2011,05,+0170
2011,06,+0170
2011,07,+0170
2011,08,+0172
2011,09,+0170
2011,10,+0170
2011,11,+0172
2011,12,+0172
2011,13,+0180
2011,14,+0200
2011,15,+0205
2011,16,+0183
2011,17,+0188
2011,18,+0216
2011,19,+0183
2011,20,+0194
2011,21,+0205
2011,22,+0200
2011,23,+0177
2012,00,+0183
2012,01,+0177
2012,02,+0177
2012,03,+0172
2012,04,+0172
2012,05,+0180
2012,06,+0170
2012,07,+0161
2012,08,+0155
2012,09,+0155
2012,10,+0160
2012,11,+0161
2012,12,+0170
2012,13,+0166
2012,14,+0183
2012,15,+0183
2012,16,+0194
2012,17,+0194
2012,18,+0183
2012,19,+0183
2012,20,+0177
2012,21,+0166
2012,22,+0166
2012,23,+0138
2013,00,+0250
2013,01,+0222
2013,02,+0200
2013,03,+0188
2013,04,+0194
2013,05,+0183
2013,06,+0172
2013,07,+0166
2013,08,+0177
2013,09,+0172
2013,10,+0170
2013,11,+0188
2013,12,+0227
2013,13,+0250
2013,14,+0266
2013,15,+0277
2013,16,+0277
2013,17,+0266
2013,18,+0261
2013,19,+0272
2013,20,+0277
2013,21,+0266
2013,22,+0277
2013,23,+0272
2014,00,+0230
2014,02,+0211
2014,03,+0205
2014,04,+0210
2014,05,+0216
2014,06,+0205
2014,07,+0216
2014,08,+0211
2014,09,+0205
2014,10,+0200
2014,11,+0200
2014,12,+0211
2014,13,+0216
2014,14,+0222
2014,15,+0227
2014,16,+0240
2014,17,+0210
2014,18,+0211
2014,19,+0211
2014,20,+0211
2014,21,+0211
2014,22,+0205
2014,23,+0205
2015,00,+0211
2015,01,+0183
2015,02,+0155
2015,03,+0127
2015,04,+0122
2015,05,+0122
2015,06,+0122
2015,07,+0116
2015,08,+0122
2015,09,+0116
2015,10,+0120
2015,11,+0133
2015,12,+0177
2015,13,+0194
2015,14,+0211
2015,15,+0222
2015,16,+0238
2015,17,+0250
2015,18,+0250
2015,19,+0233
2015,20,+0222
2015,21,+0233
2015,22,+0227
2015,23,+0211
2016,00,+0239
2016,01,+0194
2016,02,+0144
2016,03,+0128
2016,04,+0117
2016,05,+0111
2016,06,+0111
2016,07,+0128
2016,08,+0122
2016,09,+0122
2016,10,+0130
2016,11,+0139
2016,12,+0178
2016,13,+0222
2016,14,+0239
2016,15,+0261
2016,16,+0267
2016,17,+0261
2016,18,+0289
2016,19,+0289
2016,20,+0283
2016,21,+0300
2016,22,+0300
2017,00,+0200
2017,01,+0180
2017,02,+0160
2017,10,+0130
2017,11,+0160
2017,12,+0180
2017,13,+0190
2017,14,+0210
2017,15,+0220
2017,16,+0180
2017,17,+0220
2017,18,+0230
2017,19,+0210
2017,20,+0190
2017,21,+0220
2017,22,+0130
2017,23,+0130
2018,00,+0160
2018,01,+0161
2018,02,+0161
2018,03,+0156
2018,04,+0150
2018,05,+0150
2018,06,+0150
2018,07,+0150
2018,08,+0150
2018,09,+0140
2018,10,+0140
2018,11,+0133
2018,12,+0144
2018,13,+0156
2018,14,+0167
2018,15,+0178
2018,16,+0189
2018,17,+0200
2018,18,+0206
2018,19,+0206
2018,20,+0211
2018,21,+0206
2018,22,+0200
2018,23,+0189
2019,00,+0228
2019,01,+0222
2019,02,+0217
2019,03,+0217
2019,04,+0217
2019,05,+0217
2019,06,+0217
2019,07,+0211
2019,08,+0211
2019,09,+0210
2019,10,+0210
2019,11,+0190
2019,12,+0189
2019,13,+0206
2019,14,+0228
2019,15,+0239
2019,16,+0261
2019,17,+0267
2019,18,+0267
2019,19,+0278
2019,20,+0256
2019,21,+0261
2019,22,+0250
2019,23,+0239
2020,00,+0217
2020,01,+0183
2020,02,+0161
2020,03,+0133
2020,04,+0128
2020,05,+0122
2020,06,+0117
2020,07,+0111
2020,08,+0133
2020,09,+0139
2020,10,+0160
2020,11,+0161
2020,12,+0183
2020,13,+0206
2020,14,+0217
2020,15,+0233
2020,16,+0239
2020,17,+0239
2020,18,+0217
2020,19,+0233
2020,20,+0250
2020,21,+0180
2020,22,+0178
2020,23,+0194
2021,00,+0217
2021,01,+0194
2021,02,+0189
2021,03,+0178
2021,04,+0172
2021,05,+0172
2021,06,+0167
2021,07,+0161
2021,08,+0156
2021,09,+0150
2021,10,+0139
2021,11,+0156
2021,12,+0167
2021,13,+0189
2021,14,+0206
2021,15,+0228
2021,16,+0250
2021,17,+0256
2021,18,+0261
2021,19,+0267
2021,20,+0272
2021,21,+0267
2021,22,+0256
2021,23,+0244
2022,00,+0244
2022,01,+0200
2022,02,+0172
2022,03,+0156
2022,04,+0150
2022,05,+0144
2022,06,+0144
2022,07,+0139
2022,08,+0133
2022,09,+0133
2022,10,+0133
2022,11,+0156
2022,12,+0183
2022,13,+0228
2022,14,+0250
2022,15,+0261
2022,16,+0272
2022,17,+0289
2022,18,+0300
2022,19,+0306
2022,20,+0306
2022,21,+0317
2022,22,+0306
2022,23,+0300
