year,hour,temp
1992,12,+0000
1992,13,-0005
1992,14,+0000
1992,15,+0011
1992,16,+0022
1992,17,+0028
1992,18,+0039
1992,19,+0050
1992,20,+0061
1992,21,+0044
1992,22,+0028
1992,23,+0000
1993,00,-0017
1993,01,-0017
1993,03,-0006
1993,04,+0000
1993,11,-0023
1993,12,-0028
1993,13,-0039
1993,14,-0039
1993,15,-0045
1993,16,-0067
1993,17,-0073
1993,19,-0073
1993,20,-0067
1993,21,-0095
1993,22,-0095
1993,23,-0095
1994,00,+0066
1994,01,+0061
1994,03,+0066
1994,11,-0006
1994,12,-0006
1994,13,-0012
1994,14,-0023
1994,15,-0028
1994,16,-0028
1994,17,-0034
1994,18,-0034
1994,19,-0028
1994,21,-0039
1994,22,-0045
1994,23,-0050
1995,00,-0117
1995,01,-0117
1995,02,-0134
1995,03,-0139
1995,11,-0212
1995,12,-0223
1995,13,-0223
1995,14,-0178
1995,15,-0123
1995,16,-0078
1995,17,-0050
1995,18,-0039
1995,19,-0028
1995,20,-0034
1995,21,-0034
1995,22,-0050
1995,23,-0062
1996,00,-0062
1996,01,-0089
1996,02,-0089
1996,03,-0095
1996,11,-0067
1996,12,-0062
1996,13,-0056
1996,14,-0050
1996,15,-0050
1996,16,-0056
1996,17,-0050
1996,18,-0034
1996,19,-0023
1996,20,-0023
1996,21,-0017
1996,22,-0012
1996,23,-0012
1997,00,-0070
1997,01,-0070
1997,02,-0070
1997,03,-0070
1997,11,-0090
1997,13,-0090
1997,14,-0110
1997,15,-0110
1997,17,-0110
1997,18,-0090
1997,20,-0090
1997,21,-0090
1998,00,+0000
1998,01,-0010
1998,02,-0030
1998,03,-0030
1998,12,-0080
1998,13,-0080
1998,14,-0050
1998,15,-0010
1998,17,+0060
1998,18,+0060
1998,20,+0070
1998,21,+0060
1998,22,+0050
1998,23,+0050
1999,00,-0010
1999,01,-0020
1999,02,-0030
1999,03,-0040
1999,12,-0080
1999,13,-0080
1999,14,-0080
1999,15,-0070
1999,16,-0070
1999,17,-0060
1999,18,-0050
1999,19,-0050
1999,20,-0050
1999,21,-0050
1999,23,-0050
2000,00,-0110
2000,01,-0100
2000,02,-0100
2000,03,-0100
2000,04,-0100
2000,11,-0130
2000,12,-0160
2000,13,-0190
2000,14,-0130
2000,15,-0080
2000,16,-0070
2000,17,-0050
2000,18,-0040
2000,19,-0040
2000,20,-0040
2000,21,-0030
2000,22,-0020
2000,23,-0070
2001,00,-0040
2001,01,-0040
2001,02,-0040
2001,03,-0040
2001,13,-0130
2001,14,-0090
2001,15,-0050
2001,16,-0040
2001,17,-0020
2001,18,-0010
2001,19,+0000
2001,20,+0010
2001,21,+0020
2001,22,+0010
2001,23,+0010
2002,00,+0060
2002,01,+0040
2002,02,+0050
2002,03,+0080
2002,04,+0090
2002,11,+0090
2002,12,+0100
2002,13,+0110
2002,14,+0110
2002,15,+0110
2002,16,+0120
2002,17,+0140
2002,18,+0080
2002,20,+0060
2002,21,+0060
2002,22,+0040
2002,23,+0040
2003,00,-0080
2003,01,-0080
2003,02,-0070
2003,03,-0070
2003,04,-0070
2003,11,-0060
2003,13,-0060
2003,14,-0050
2003,15,-0050
2003,16,-0030
2003,17,-0030
2003,18,-0030
2003,19,-0030
2003,20,-0030
2003,21,-0030
2003,22,-0040
2003,23,-0040
2004,00,-0070
2004,02,-0070
2004,03,-0070
2004,04,-0040
2004,11,-0040
2004,12,-0100
2004,13,-0100
2004,14,-0100
2004,15,-0090
2004,16,-0090
2004,17,-0100
2004,20,-0090
2004,21,-0100
2004,22,-0100
2004,23,-0110
2005,00,-0160
2005,01,-0160
2005,02,-0170
2005,03,-0170
2005,04,-0170
2005,12,-0170
2005,13,-0160
2005,14,-0090
2005,15,-0080
2005,16,-0060
2005,17,-0050
2005,18,-0040
2005,19,-0030
2005,20,-0020
2005,21,-0030
2005,22,-0030
2005,23,-0030
2006,00,+0005
2006,01,-0011
2006,02,-0011
2006,03,-0011
2006,04,+0005
2006,05,+0005
2006,06,+0005
2006,07,+0005
2006,08,+0000
2006,09,-0005
2006,10,-0005
2006,11,+0000
2006,12,+0005
2006,13,+0016
2006,14,+0027
2006,15,+0044
2006,16,+0061
2006,17,+0033
2006,18,+0033
2006,19,+0033
2006,20,+0027
2006,21,+0033
2006,22,+0038
2006,23,+0044
2007,00,-0088
2007,01,-0100
2007,02,-0094
2007,03,-0110
2007,04,-0127
2007,05,-0120
2007,06,-0116
2007,07,-0120
2007,08,-0120
2007,09,-0120
2007,10,-0120
2007,11,-0100
2007,12,-0105
2007,13,-0111
2007,14,-0111
2007,15,-0105
2007,16,-0094
2007,17,-0088
2007,18,-0083
2007,19,-0083
2007,20,-0077
2007,21,-0083
2007,22,-0083
2007,23,-0094
2008,00,-0066
2008,01,-0072
2008,02,-0066
2008,03,-0072
2008,04,-0066
2008,05,-0072
2008,06,-0044
2008,07,-0033
2008,08,-0027
2008,09,-0016
2008,10,+0000
2008,11,+0000
2008,12,+0005
2008,13,+0005
2008,14,+0011
2008,15,+0010
2008,16,+0016
2008,17,+0022
2008,18,+0027
2008,19,+0027
2008,20,+0027
2008,21,+0044
2008,22,+0038
2008,23,+0038
2009,00,-0016
2009,01,-0050
2009,02,-0050
2009,03,-0055
2009,04,-0061
2009,05,-0070
2009,06,-0066
2009,07,-0072
2009,08,-0072
2009,09,-0080
2009,10,-0090
2009,11,-0090
2009,12,-0088
2009,13,-0094
2009,14,-0083
2009,15,-0070
2009,16,-0061
2009,17,-0050
2009,18,-0038
2009,19,-0038
2009,20,-0038
2009,21,-0038
2009,22,-0038
2009,23,-0044
2010,00,-0111
2010,01,-0116
2010,02,-0116
2010,03,-0116
2010,04,-0122
2010,05,-0130
2010,06,-0130
2010,07,-0133
2010,08,-0133
2010,09,-0138
2010,10,-0140
2010,11,-0138
2010,12,-0138
2010,13,-0138
2010,14,-0138
2010,15,-0130
2010,16,-0127
2010,17,-0133
2010,18,-0127
2010,19,-0127
2010,20,-0120
2010,21,-0120
2010,22,-0122
2010,23,-0127
2011,00,-0030
2011,01,-0030
2011,02,-0030
2011,03,-0040
2011,04,-0040
2011,05,-0040
2011,06,-0040
2011,08,-0040
2011,09,-0040
2011,10,-0050
2011,11,-0060
2011,12,-0060
2011,13,-0050
2011,14,-0050
2011,15,-0040
2011,16,-0030
2011,17,-0040
2011,18,-0040
2011,19,-0030
2011,20,-0030
2011,21,-0030
2011,22,-0030
2011,23,-0060
2012,00,+0005
2012,01,+0000
2012,02,-0011
2012,03,-0011
2012,04,-0016
2012,05,-0022
2012,06,-0022
2012,07,-0022
2012,08,-0027
2012,09,-0033
2012,10,-0038
2012,11,-0044
2012,12,-0055
2012,13,-0038
2012,14,-0022
2012,15,-0005
2012,16,+0016
2012,17,+0022
2012,18,+0033
2012,19,+0038
2012,20,+0027
2012,21,+0027
2012,22,+0027
2012,23,+0005
2013,00,+0016
2013,01,+0027
2013,02,+0030
2013,03,+0027
2013,04,+0030
2013,05,+0030
2013,06,+0030
2013,07,+0030
2013,08,+0027
2013,09,+0030
2013,10,+0027
2013,11,+0020
2013,12,+0016
2013,13,+0020
2013,14,+0027
2013,15,+0033
2013,16,+0044
2013,17,+0050
2013,18,+0066
2013,19,+0066
2013,20,+0070
2013,21,+0072
2013,22,+0077
2013,23,+0083
2014,00,-0150
2014,01,-0150
2014,02,-0172
2014,03,-0183
2014,04,-0183
2014,05,-0155
2014,06,-0194
2014,07,-0222
2014,08,-0227
2014,09,-0183
2014,10,-0194
2014,11,-0250
2014,12,-0194
2014,13,-0211
2014,14,-0166
2014,15,-0144
2014,16,-0133
2014,17,-0122
2014,18,-0111
2014,19,-0100
2014,20,-0094
2014,21,-0088
2014,22,-0094
2014,23,-0105
2015,00,-0116
2015,01,-0150
2015,02,-0161
2015,03,-0177
2015,04,-0183
2015,05,-0172
2015,06,-0177
2015,11,-0170
2015,12,-0166
2015,13,-0144
2015,14,-0094
2015,15,-0055
2015,16,-0044
2015,17,-0033
2015,18,-0022
2015,19,-0016
2015,20,-0011
2015,21,-0011
2015,22,-0005
2015,23,-0022
2016,00,-0006
2016,01,-0006
2016,02,-0006
2016,03,+0000
2016,04,-0006
2016,05,+0000
2016,06,+0000
2016,07,+0000
2016,08,+0000
2016,09,+0000
2016,10,+0000
2016,11,+0000
2016,12,+0000
2016,13,-0006
2016,14,-0011
2016,15,-0011
2016,16,-0011
2016,17,-0028
2016,18,-0033
2016,19,-0039
2016,20,-0039
2016,21,-0044
2016,22,-0056
2016,23,-0061
2017,00,-0017
2017,01,-0017
2017,02,-0017
2017,03,-0017
2017,04,-0020
2017,05,-0020
2017,06,-0017
2017,07,-0017
2017,08,-0017
2017,09,-0017
2017,10,-0017
2017,11,-0020
2017,12,-0022
2017,13,-0022
2017,14,-0028
2017,15,-0022
2017,16,-0017
2017,17,-0020
2017,18,-0017
2017,19,-0011
2017,20,-0011
2017,21,-0022
2017,22,-0028
2017,23,-0033
2018,00,-0017
2018,01,-0006
2018,02,-0039
2018,03,-0039
2018,04,-0033
2018,05,-0028
2018,06,-0028
2018,07,-0050
2018,08,-0060
2018,09,-0039
2018,10,-0040
2018,11,-0070
2018,12,-0056
2018,13,-0056
2018,14,-0020
2018,15,+0010
2018,16,+0017
2018,17,+0006
2018,18,+0006
2018,19,+0017
2018,20,+0011
2018,21,+0006
2018,22,-0011
2018,23,-0017
2019,00,-0078
2019,01,-0061
2019,02,-0050
2019,03,-0044
2019,04,-0044
2019,05,-0044
2019,06,-0039
2019,07,-0044
2019,08,-0050
2019,09,-0060
2019,10,-0060
2019,11,-0056
2019,12,-0056
2019,13,-0050
2019,14,-0044
2019,15,-0039
2019,16,-0033
2019,17,-0033
2019,18,-0030
2019,19,-0028
2019,20,-0028
2019,21,-0028
2019,22,-0028
2019,23,-0028
2020,00,-0022
2020,01,-0022
2020,02,-0030
2020,03,-0028
2020,04,-0033
2020,05,-0033
2020,06,-0040
2020,07,-0040
2020,08,-0039
2020,09,-0039
2020,10,-0044
2020,11,-0050
2020,12,-0050
2020,13,-0056
2020,14,-0050
2020,15,-0050
2020,16,-0050
2020,17,-0050
2020,18,-0050
2020,19,-0050
2020,20,-0050
2020,21,-0056
2020,22,-0061
2020,23,-0067
2021,00,-0094
2021,01,-0094
2021,02,-0094
2021,03,-0094
2021,04,-0090
2021,05,-0094
2021,06,-0120
2021,07,-0120
2021,08,-0130
2021,09,-0140
2021,10,-0140
2021,11,-0144
2021,12,-0130
2021,13,-0130
2021,14,-0120
2021,15,-0117
2021,16,-0117
2021,17,-0111
2021,18,-0106
2021,19,-0106
2021,20,-0106
2021,21,-0110
2021,22,-0111
2021,23,-0111
2022,00,-0122
2022,01,-0128
2022,02,-0133
2022,03,-0133
2022,04,-0139
2022,05,-0144
2022,06,-0156
2022,07,-0161
2022,08,-0167
2022,09,-0178
2022,10,-0180
2022,11,-0178
2022,12,-0172
2022,13,-0172
2022,14,-0167
2022,15,-0161
2022,16,-0156
2022,17,-0139
2022,18,-0133
2022,19,-0122
2022,20,-0128
2022,21,-0128
2022,22,-0140
2022,23,-0139
