year,hour,temp
1989,18,-0088
1989,19,-0082
1989,20,-0088
1989,21,-0088
1989,22,-0088
1989,23,-0093
1990,01,-0055
1990,02,-0055
1990,11,-0093
1990,12,-0088
1990,13,-0093
1990,14,-0082
1990,15,-0071
1990,16,-0060
1990,17,-0060
1990,18,-0060
1990,19,-0060
1990,20,-0049
1990,21,-0116
1991,00,+0033
1991,01,-0005
1991,02,-0010
1991,03,-0010
1991,11,+0028
1991,12,+0028
1991,13,+0050
1991,14,+0072
1991,15,+0083
1991,16,+0100
1991,17,+0122
1991,18,+0139
1991,19,+0150
1991,20,+0139
1991,21,+0122
1991,22,+0117
1991,23,+0106
1992,00,+0078
1992,01,+0061
1992,02,+0056
1992,03,+0050
1992,11,+0022
1992,13,+0028
1992,14,+0061
1992,15,+0072
1992,16,+0078
1992,17,+0083
1992,18,+0089
1992,19,+0089
1992,20,+0083
1992,21,+0083
1992,22,+0078
1992,23,+0072
1993,00,+0061
1993,01,+0005
1993,02,+0000
1993,03,+0000
1993,04,-0006
1993,11,-0012
1993,12,-0012
1993,13,-0012
1993,14,-0023
1993,15,-0017
1993,16,-0017
1993,17,-0012
1993,18,-0006
1993,19,-0006
1993,20,-0006
1993,22,+0000
1994,00,-0017
1994,01,-0028
1994,02,-0062
1994,03,-0078
1994,04,-0095
1994,11,-0123
1994,12,-0128
1994,13,-0089
1994,14,-0067
1994,15,-0023
1994,16,+0000
1994,18,+0016
1994,19,+0022
1994,20,+0038
1994,21,+0022
1994,22,+0016
1994,23,+0005
1995,00,+0044
1995,01,+0038
1995,02,+0033
1995,03,+0027
1995,11,+0038
1995,12,+0033
1995,13,+0038
1995,14,+0050
1995,15,+0061
1995,16,+0066
1995,17,+0083
1995,19,+0088
1995,20,+0088
1995,21,+0077
1995,22,+0055
1995,23,+0050
1996,00,+0005
1996,01,+0005
1996,02,+0000
1996,03,+0000
1996,11,-0028
1996,12,-0034
1996,13,-0034
1996,14,-0034
1996,15,-0034
1996,17,-0050
1996,18,-0050
1996,19,-0050
1996,20,-0056
1996,21,-0056
1996,22,-0056
1996,23,-0056
1997,00,+0040
1997,01,+0040
1997,02,+0040
1997,03,+0040
1997,12,-0020
1997,14,-0020
1997,15,-0020
1997,16,-0010
1997,18,+0000
1997,19,+0000
1997,20,+0000
1997,21,-0010
1997,22,-0010
1997,23,-0010
1998,00,+0010
1998,02,+0000
1998,03,+0000
1998,11,-0010
1998,12,-0010
1998,13,-0010
1998,14,+0000
1998,15,+0010
1998,16,+0010
1998,17,+0010
1998,18,+0020
1998,19,+0020
1998,20,+0020
1998,21,+0020
1998,22,+0020
1998,23,+0020
1999,00,-0040
1999,01,-0050
1999,03,-0060
1999,04,-0060
1999,13,-0020
1999,14,-0020
1999,16,-0020
1999,17,-0020
1999,18,-0020
1999,20,+0000
1999,21,+0000
1999,22,+0000
1999,23,-0040
2000,00,+0030
2000,01,+0030
2000,02,+0030
2000,03,+0030
2000,04,+0030
2000,05,+0030
2000,11,+0020
2000,12,+0010
2000,13,+0020
2000,14,+0020
2000,15,+0030
2000,16,+0040
2000,17,+0040
2000,18,+0040
2000,19,+0070
2000,20,+0070
2000,21,+0070
2000,22,+0080
2000,23,+0070
2001,01,-0060
2001,02,-0060
2001,03,-0060
2001,11,-0060
2001,12,-0060
2001,13,-0040
2001,15,-0030
2001,16,-0030
2001,17,-0020
2001,18,-0020
2001,19,-0030
2001,20,-0020
2001,21,-0020
2001,23,-0030
2002,00,-0030
2002,01,-0030
2002,02,-0020
2002,03,-0020
2002,04,-0010
2002,11,-0020
2002,12,-0020
2002,13,-0010
2002,14,+0010
2002,15,+0030
2002,16,+0060
2002,17,+0080
2002,18,+0100
2002,19,+0120
2002,20,+0120
2002,21,+0080
2002,22,+0070
2002,23,+0070
2003,00,-0030
2003,01,-0030
2003,02,-0030
2003,03,-0030
2003,11,-0060
2003,12,-0060
2003,13,-0060
2003,14,-0060
2003,15,-0060
2003,16,-0070
2003,17,-0070
2003,19,-0080
2003,21,-0080
2003,22,-0070
2003,23,-0090
2004,00,+0100
2004,01,+0100
2004,02,+0100
2004,04,+0100
2004,12,+0100
2004,13,+0110
2004,17,+0060
2004,18,+0040
2004,20,+0030
2004,21,+0040
2004,22,+0030
2004,23,+0030
2005,00,-0050
2005,01,-0050
2005,02,-0060
2005,03,-0070
2005,04,-0070
2005,12,-0040
2005,13,-0030
2005,14,-0020
2005,15,-0010
2005,16,+0010
2005,17,+0030
2005,18,+0030
2005,19,+0030
2005,20,+0030
2005,21,+0030
2005,22,+0030
2005,23,+0030
2006,00,-0027
2006,01,-0033
2006,02,-0033
2006,03,-0044
2006,04,-0044
2006,05,-0044
2006,06,-0050
2006,07,-0050
2006,08,-0061
2006,09,-0061
2006,10,-0077
2006,11,-0105
2006,12,-0116
2006,13,-0088
2006,14,-0061
2006,15,-0050
2006,16,-0038
2006,17,-0027
2006,18,-0027
2006,19,-0022
2006,20,-0022
2006,21,-0022
2006,22,-0027
2006,23,-0033
2007,00,-0105
2007,01,-0111
2007,02,-0111
2007,03,-0120
2007,04,-0130
2007,05,-0140
2007,06,-0144
2007,07,-0160
2007,08,-0161
2007,09,-0170
2007,10,-0180
2007,11,-0183
2007,12,-0180
2007,13,-0188
2007,14,-0180
2007,15,-0177
2007,16,-0170
2007,17,-0170
2007,18,-0161
2007,19,-0161
2007,20,-0161
2007,21,-0155
2007,22,-0161
2007,23,-0166
2008,00,-0022
2008,01,-0033
2008,02,-0050
2008,03,-0044
2008,04,-0040
2008,05,-0044
2008,06,-0066
2008,07,-0077
2008,08,-0083
2008,09,-0077
2008,10,-0083
2008,11,-0080
2008,12,-0077
2008,13,-0050
2008,14,-0022
2008,15,-0005
2008,16,+0005
2008,17,+0011
2008,18,+0027
2008,19,+0038
2008,20,+0044
2008,21,+0033
2008,22,+0027
2008,23,+0016
2009,00,+0050
2009,01,+0050
2009,02,+0038
2009,03,+0038
2009,04,+0038
2009,05,+0038
2009,06,+0038
2009,07,+0022
2009,08,+0033
2009,09,+0038
2009,10,+0050
2009,11,+0060
2009,12,+0061
2009,13,+0072
2009,14,+0083
2009,15,+0094
2009,16,+0105
2009,17,+0116
2009,18,+0161
2009,19,+0150
2009,20,+0144
2009,21,+0155
2009,22,+0155
2009,23,+0144
2010,00,-0038
2010,01,-0038
2010,02,-0044
2010,03,-0077
2010,04,-0055
2010,05,-0066
2010,06,-0072
2010,07,-0111
2010,08,-0105
2010,09,-0127
2010,10,-0127
2010,11,-0138
2010,12,-0144
2010,13,-0088
2010,14,-0050
2010,15,-0022
2010,16,-0005
2010,17,+0005
2010,18,+0016
2010,19,+0022
2010,20,+0022
2010,21,+0022
2010,22,+0016
2010,23,+0011
2011,00,+0094
2011,01,+0094
2011,02,+0094
2011,03,+0100
2011,04,+0090
2011,05,+0094
2011,06,+0094
2011,07,+0088
2011,08,+0088
2011,09,+0088
2011,10,+0088
2011,11,+0010
2011,12,+0000
2011,13,-0005
2011,14,-0016
2011,15,-0030
2011,16,-0033
2011,17,-0033
2011,18,-0038
2011,19,-0044
2011,20,-0044
2011,21,-0040
2011,22,-0044
2011,23,-0050
2012,00,-0072
2012,01,-0072
2012,02,-0083
2012,03,-0083
2012,04,-0088
2012,05,-0094
2012,06,-0088
2012,07,-0090
2012,08,-0088
2012,09,-0088
2012,10,-0100
2012,11,-0110
2012,12,-0105
2012,13,-0066
2012,14,-0050
2012,15,-0033
2012,16,-0005
2012,17,+0000
2012,18,+0016
2012,19,+0033
2012,20,+0033
2012,21,+0033
2012,22,+0027
2012,23,+0027
2013,00,-0038
2013,01,-0033
2013,02,-0044
2013,03,-0044
2013,04,-0033
2013,05,-0033
2013,06,-0027
2013,07,-0027
2013,08,-0027
2013,09,-0027
2013,10,-0016
2013,11,-0010
2013,12,-0005
2013,13,+0000
2013,14,+0011
2013,15,+0016
2013,16,+0022
2013,17,+0027
2013,18,+0033
2013,19,+0033
2013,20,+0038
2013,21,+0027
2013,22,+0027
2013,23,+0022
2014,00,-0111
2014,01,-0122
2014,02,-0122
2014,03,-0127
2014,04,-0166
2014,05,-0188
2014,06,-0205
2014,07,-0205
2014,08,-0216
2014,09,-0227
2014,10,-0200
2014,11,-0220
2014,12,-0222
2014,13,-0166
2014,14,-0133
2014,15,-0094
2014,16,-0077
2014,17,-0061
2014,18,-0044
2014,19,-0033
2014,20,-0022
2014,21,-0016
2014,22,-0022
2014,23,-0033
2015,00,-0120
2015,01,-0127
2015,02,-0144
2015,03,-0144
2015,04,-0144
2015,05,-0155
2015,06,-0183
2015,07,-0177
2015,08,-0172
2015,09,-0180
2015,10,-0210
2015,11,-0230
2015,12,-0233
2015,13,-0183
2015,14,-0133
2015,15,-0122
2015,16,-0100
2015,17,-0100
2015,18,-0077
2015,19,-0072
2015,20,-0066
2015,21,-0055
2015,22,-0050
2015,23,-0061
2016,00,-0028
2016,01,-0028
2016,02,-0028
2016,03,-0033
2016,04,-0033
2016,06,-0044
2016,07,-0044
2016,08,-0050
2016,09,-0050
2016,10,-0050
2016,11,-0050
2016,13,-0030
2016,14,-0028
2016,15,+0011
2016,16,+0000
2016,17,-0006
2016,18,+0022
2016,19,+0028
2016,20,+0033
2016,21,+0039
2016,22,+0033
2016,23,+0022
2017,00,-0056
2017,01,-0061
2017,02,-0067
2017,03,-0072
2017,04,-0083
2017,05,-0078
2017,06,-0061
2017,07,-0050
2017,08,-0044
2017,09,-0033
2017,10,-0033
2017,11,-0033
2017,12,-0028
2017,13,-0017
2017,14,-0006
2017,15,+0006
2017,16,+0022
2017,17,+0044
2017,18,+0078
2017,19,+0089
2017,20,+0100
2017,21,+0106
2017,22,+0106
2017,23,+0094
2018,00,-0033
2018,01,-0033
2018,02,-0033
2018,03,-0033
2018,04,-0039
2018,05,-0039
2018,06,-0033
2018,07,-0033
2018,08,-0033
2018,09,-0039
2018,10,-0039
2018,11,-0044
2018,12,-0061
2018,13,-0039
2018,14,-0022
2018,15,+0000
2018,16,+0011
2018,17,+0022
2018,18,+0033
2018,19,+0044
2018,20,+0044
2018,21,+0044
2018,22,+0044
2018,23,+0044
2019,00,-0094
2019,01,-0100
2019,02,-0106
2019,03,-0111
2019,04,-0122
2019,05,-0117
2019,06,-0120
2019,07,-0133
2019,08,-0133
2019,09,-0128
2019,10,-0128
2019,11,-0133
2019,12,-0133
2019,13,-0122
2019,14,-0106
2019,15,-0100
2019,16,-0100
2019,17,-0089
2019,18,-0094
2019,19,-0083
2019,20,-0089
2019,21,-0089
2019,22,-0100
2019,23,-0111
2020,00,+0028
2020,01,+0000
2020,02,+0011
2020,03,+0017
2020,04,+0017
2020,05,+0011
2020,06,+0017
2020,07,+0022
2020,08,+0022
2020,09,+0022
2020,10,+0022
2020,11,+0022
2020,12,+0011
2020,13,+0033
2020,14,+0044
2020,15,+0050
2020,16,+0056
2020,17,+0072
2020,18,+0072
2020,19,+0061
2020,20,+0040
2020,21,+0033
2020,22,+0028
2020,23,+0017
2021,00,-0022
2021,01,-0022
2021,02,-0033
2021,03,-0033
2021,04,-0033
2021,05,-0030
2021,06,-0040
2021,07,-0060
2021,08,-0078
2021,09,-0089
2021,10,-0080
2021,11,-0083
2021,12,-0089
2021,13,-0083
2021,14,-0072
2021,15,-0072
2021,16,-0072
2021,17,-0061
2021,18,-0061
2021,19,-0056
2021,20,-0050
2021,21,-0050
2021,22,-0050
2021,23,-0050
2022,00,+0050
2022,01,+0056
2022,02,+0050
2022,03,+0050
2022,04,+0050
2022,05,+0050
2022,06,+0050
2022,07,+0056
2022,08,+0061
2022,09,+0067
2022,10,+0070
2022,11,+0072
2022,12,+0072
2022,13,+0078
2022,14,+0094
2022,15,+0133
2022,16,+0172
2022,17,+0183
2022,18,+0206
2022,19,+0217
2022,20,+0211
2022,21,+0217
2022,22,+0167
2022,23,+0189
