year,hour,temp
2000,20,+0100
2000,21,+0090
2000,22,+0070
2000,23,+0040
2001,01,+0030
2001,02,+0010
2001,03,+0010
2001,11,+0030
2001,12,+0040
2001,13,+0050
2001,14,+0060
2001,15,+0040
2001,16,+0040
2001,17,+0060
2001,18,+0060
2001,19,+0070
2001,20,+0080
2001,21,+0080
2001,22,+0080
2001,23,+0080
2002,00,+0010
2002,01,+0010
2002,02,-0020
2002,03,-0040
2002,04,-0030
2002,11,-0050
2002,12,-0050
2002,13,-0030
2002,14,-0010
2002,15,+0010
2002,16,+0030
2002,17,+0040
2002,18,+0050
2002,19,+0060
2002,20,+0060
2002,21,+0060
2002,22,+0060
2002,23,+0050
2003,00,+0110
2003,01,+0120
2003,03,+0110
2003,04,+0100
2003,11,+0110
2003,12,+0110
2003,14,+0140
2003,15,+0170
2003,16,+0190
2003,17,+0210
2003,18,+0230
2003,19,+0220
2003,20,+0220
2003,21,+0220
2003,22,+0210
2003,23,+0190
2004,00,+0170
2004,01,+0160
2004,02,+0170
2004,05,+0170
2004,12,+0130
2004,13,+0130
2004,14,+0130
2004,15,+0140
2004,16,+0140
2004,17,+0140
2004,19,+0140
2004,20,+0130
2004,21,+0130
2005,00,+0040
2005,01,+0030
2005,02,+0080
2005,03,+0020
2005,04,+0010
2005,05,+0010
2005,06,+0000
2005,07,+0000
2005,08,-0010
2005,09,-0010
2005,10,+0000
2005,11,-0010
2005,12,+0020
2005,13,+0060
2005,14,+0090
2005,15,+0120
2005,16,+0130
2005,17,+0160
2005,18,+0170
2005,19,+0170
2005,20,+0180
2005,21,+0170
2005,22,+0160
2006,00,+0083
2006,01,+0088
2006,02,+0083
2006,03,+0088
2006,04,+0088
2006,05,+0094
2006,06,+0100
2006,07,+0100
2006,08,+0088
2006,09,+0100
2006,10,+0111
2006,11,+0111
2006,12,+0116
2006,13,+0127
2006,14,+0133
2006,15,+0155
2006,16,+0166
2006,17,+0177
2006,18,+0183
2006,19,+0188
2006,20,+0188
2006,21,+0177
2006,22,+0133
2006,23,+0127
2007,00,+0066
2007,01,+0066
2007,02,+0055
2007,03,+0044
2007,04,+0033
2007,05,+0061
2007,06,+0044
2007,07,+0066
2007,08,+0066
2007,09,+0061
2007,10,+0070
2007,11,+0066
2007,12,+0072
2007,13,+0088
2007,14,+0111
2007,15,+0127
2007,16,+0150
2007,17,+0172
2007,18,+0188
2007,19,+0194
2007,20,+0188
2007,21,+0172
2007,22,+0155
2007,23,+0144
2008,00,-0016
2008,01,-0022
2008,02,-0022
2008,03,-0027
2008,04,-0033
2008,05,-0033
2008,06,-0033
2008,07,-0027
2008,08,-0038
2008,09,-0033
2008,10,-0038
2008,11,-0038
2008,12,-0011
2008,13,+0038
2008,14,+0083
2008,15,+0111
2008,16,+0138
2008,17,+0161
2008,18,+0166
2008,19,+0194
2008,20,+0188
2008,21,+0183
2008,22,+0161
2008,23,+0138
2009,00,+0110
2009,01,+0100
2009,02,+0100
2009,03,+0105
2009,04,+0105
2009,05,+0111
2009,06,+0116
2009,07,+0116
2009,08,+0122
2009,09,+0127
2009,10,+0130
2009,11,+0133
2009,12,+0138
2009,13,+0150
2009,14,+0155
2009,15,+0166
2009,16,+0166
2009,17,+0166
2009,18,+0161
2009,19,+0166
2009,20,+0144
2009,21,+0133
2009,22,+0122
2009,23,+0116
2010,00,+0080
2010,01,+0088
2010,02,+0094
2010,03,+0094
2010,04,+0094
2010,05,+0088
2010,06,+0088
2010,07,+0088
2010,08,+0072
2010,09,+0066
2010,10,+0050
2010,11,+0044
2010,12,+0027
2010,13,+0030
2010,14,+0020
2010,15,+0038
2010,16,+0033
2010,17,+0027
2010,18,+0044
2010,19,+0022
2010,20,+0044
2010,21,+0038
2010,22,+0033
2010,23,+0027
2011,00,-0010
2011,01,+0000
2011,02,+0000
2011,03,-0011
2011,04,-0016
2011,05,-0022
2011,06,-0022
2011,07,-0022
2011,08,-0022
2011,09,-0027
2011,10,-0010
2011,11,+0000
2011,12,+0005
2011,13,+0016
2011,14,+0038
2011,15,+0044
2011,16,+0055
2011,17,+0072
2011,18,+0083
2011,19,+0083
2011,20,+0083
2011,21,+0077
2011,22,+0066
2011,23,+0066
2012,00,+0050
2012,01,+0050
2012,02,+0050
2012,03,+0044
2012,04,+0044
2012,05,+0044
2012,06,+0038
2012,07,+0033
2012,08,+0038
2012,09,+0033
2012,10,+0040
2012,11,+0033
2012,12,+0033
2012,13,+0038
2012,14,+0038
2012,15,+0044
2012,16,+0050
2012,17,+0050
2012,18,+0044
2012,19,+0038
2012,20,+0044
2012,21,+0038
2012,22,+0038
2012,23,+0038
2013,00,+0061
2013,01,+0050
2013,02,+0055
2013,03,+0050
2013,04,+0050
2013,05,+0055
2013,06,+0083
2013,07,+0088
2013,08,+0088
2013,09,+0094
2013,10,+0100
2013,11,+0110
2013,12,+0111
2013,13,+0110
2013,14,+0110
2013,15,+0120
2013,16,+0127
2013,17,+0133
2013,18,+0133
2013,19,+0138
2013,20,+0144
2013,21,+0144
2013,22,+0144
2013,23,+0144
2014,00,+0016
2014,01,+0016
2014,02,+0011
2014,03,+0016
2014,04,+0027
2014,05,+0022
2014,06,+0000
2014,07,+0000
2014,08,+0000
2014,09,+0016
2014,10,+0016
2014,11,+0011
2014,12,+0016
2014,13,+0038
2014,14,+0061
2014,15,+0083
2014,16,+0083
2014,17,+0088
2014,18,+0094
2014,19,+0094
2014,20,+0088
2014,21,+0088
2014,22,+0077
2014,23,+0072
2015,00,+0027
2015,01,+0016
2015,02,-0011
2015,03,-0011
2015,04,-0016
2015,05,-0022
2015,06,-0027
2015,07,-0027
2015,08,-0027
2015,09,-0027
2015,10,-0030
2015,11,-0027
2015,12,-0022
2015,13,+0000
2015,14,+0022
2015,15,+0061
2015,16,+0088
2015,17,+0100
2015,18,+0094
2015,19,+0100
2015,20,+0094
2015,21,+0094
2015,22,+0083
2015,23,+0083
2016,00,+0056
2016,01,+0056
2016,02,+0050
2016,03,+0050
2016,04,+0040
2016,05,+0040
2016,06,+0033
2016,07,+0033
2016,08,+0030
2016,09,+0030
2016,10,+0017
2016,11,+0020
2016,12,+0006
2016,14,+0040
2016,15,+0044
2016,16,+0044
2016,17,+0050
2016,18,+0050
2016,19,+0056
2016,20,+0060
2016,21,+0056
2016,22,+0033
2016,23,+0000
2017,00,+0072
2017,01,+0067
2017,02,+0067
2017,03,+0060
2017,04,+0061
2017,05,+0056
2017,06,+0056
2017,07,+0056
2017,08,+0050
2017,09,+0056
2017,10,+0056
2017,11,+0056
2017,12,+0050
2017,13,+0050
2017,14,+0050
2017,15,+0056
2017,16,+0061
2017,17,+0067
2017,18,+0078
2017,19,+0078
2017,20,+0089
2017,21,+0078
2017,22,+0056
2017,23,+0044
2018,00,+0011
2018,01,+0000
2018,02,+0000
2018,03,+0000
2018,04,-0006
2018,05,+0000
2018,06,+0006
2018,07,+0006
2018,08,+0022
2018,09,+0039
2018,10,+0070
2018,11,+0067
2018,12,+0072
2018,13,+0078
2018,14,+0094
2018,15,+0106
2018,16,+0150
2018,17,+0167
2018,18,+0161
2018,19,+0156
2018,20,+0139
2018,21,+0144
2018,22,+0139
2018,23,+0133
2019,00,+0133
2019,01,+0139
2019,02,+0140
2019,03,+0139
2019,04,+0139
2019,05,+0133
2019,06,+0133
2019,07,+0139
2019,08,+0144
2019,09,+0144
2019,10,+0140
2019,11,+0150
2019,12,+0150
2019,13,+0156
2019,14,+0161
2019,15,+0167
2019,16,+0167
2019,17,+0178
2019,18,+0178
2019,19,+0183
2019,20,+0189
2019,21,+0194
2019,22,+0194
2019,23,+0180
2020,00,+0006
2020,01,+0006
2020,02,+0006
2020,03,+0011
2020,04,+0011
2020,05,+0011
2020,06,+0017
2020,07,+0017
2020,08,+0017
2020,09,+0010
2020,10,+0010
2020,11,+0011
2020,12,+0011
2020,13,+0011
2020,14,+0017
2020,15,+0028
2020,16,+0028
2020,17,+0033
2020,18,+0039
2020,19,+0050
2020,20,+0061
2020,21,+0056
2020,22,+0039
2020,23,+0028
2021,00,+0106
2021,01,+0100
2021,02,+0106
2021,03,+0100
2021,04,+0080
2021,05,+0080
2021,06,+0080
2021,07,+0070
2021,08,+0083
2021,09,+0090
2021,10,+0089
2021,11,+0089
2021,12,+0094
2021,13,+0100
2021,14,+0106
2021,15,+0106
2021,16,+0117
2021,17,+0117
2021,18,+0111
2021,19,+0117
2021,20,+0110
2021,21,+0111
2021,22,+0117
2021,23,+0111
2022,00,+0111
2022,01,+0117
2022,02,+0106
2022,03,+0106
2022,04,+0100
2022,05,+0089
2022,06,+0089
2022,07,+0078
2022,08,+0072
2022,09,+0078
2022,10,+0078
2022,11,+0072
2022,12,+0078
2022,13,+0089
2022,14,+0111
2022,15,+0117
2022,16,+0139
2022,17,+0161
2022,18,+0156
2022,19,+0156
2022,20,+0144
2022,21,+0140
2022,22,+0139
2022,23,+0139
