year,hour,temp
2005,04,+0120
2005,05,+0110
2005,06,+0080
2005,07,+0080
2005,08,+0080
2005,09,+0070
2005,10,+0090
2005,11,+0090
2005,12,+0090
2005,13,+0110
2005,14,+0140
2005,15,+0160
2005,16,+0170
2005,17,+0180
2005,18,+0180
2005,19,+0180
2005,20,+0130
2005,21,+0110
2005,22,+0080
2005,23,+0080
2006,00,+0133
2006,01,+0133
2006,02,+0133
2006,03,+0130
2006,04,+0133
2006,05,+0120
2006,06,+0080
2006,07,+0072
2006,08,+0055
2006,09,+0055
2006,10,+0033
2006,11,+0033
2006,12,+0033
2006,13,+0055
2006,14,+0066
2006,15,+0072
2006,16,+0088
2006,17,+0105
2006,18,+0111
2006,19,+0105
2006,20,+0111
2006,21,+0100
2006,22,+0066
2006,23,+0066
2007,00,+0140
2007,01,+0127
2007,02,+0133
2007,03,+0127
2007,04,+0127
2007,05,+0127
2007,06,+0122
2007,07,+0122
2007,08,+0122
2007,09,+0088
2007,10,+0070
2007,11,+0072
2007,12,+0072
2007,13,+0066
2007,14,+0072
2007,15,+0072
2007,16,+0100
2007,17,+0116
2007,18,+0105
2007,19,+0105
2007,20,+0105
2007,21,+0083
2007,22,+0066
2007,23,+0072
2008,00,+0105
2008,01,+0127
2008,02,+0122
2008,03,+0127
2008,04,+0122
2008,05,+0122
2008,06,+0116
2008,07,+0116
2008,08,+0110
2008,09,+0094
2008,10,+0080
2008,11,+0077
2008,12,+0070
2008,13,+0061
2008,14,+0066
2008,15,+0066
2008,16,+0072
2008,17,+0072
2008,18,+0083
2008,19,+0083
2008,20,+0072
2008,21,+0066
2008,22,+0055
2008,23,+0027
2009,00,+0120
2009,01,+0100
2009,02,+0088
2009,03,+0088
2009,04,+0083
2009,05,+0077
2009,06,+0072
2009,07,+0066
2009,08,+0066
2009,09,+0061
2009,10,+0061
2009,11,+0040
2009,12,+0033
2009,13,+0044
2009,14,+0066
2009,15,+0066
2009,16,+0077
2009,17,+0083
2009,18,+0083
2009,19,+0077
2009,20,+0077
2009,21,+0072
2009,22,+0072
2009,23,+0038
2010,00,+0016
2010,01,+0010
2010,02,+0000
2010,03,+0005
2010,04,+0010
2010,05,+0000
2010,06,+0000
2010,07,-0005
2010,08,-0005
2010,09,-0011
2010,10,+0000
2010,11,+0000
2010,12,+0000
2010,13,+0010
2010,14,+0005
2010,15,+0011
2010,16,+0016
2010,17,+0016
2010,18,+0016
2010,19,+0022
2010,20,+0022
2010,21,+0016
2010,22,+0016
2010,23,+0016
2011,00,+0060
2011,01,+0060
2011,02,+0060
2011,03,+0050
2011,04,+0050
2011,05,+0040
2011,06,+0038
2011,07,+0038
2011,08,+0044
2011,09,+0038
2011,10,+0030
2011,11,+0033
2011,12,+0033
2011,13,+0038
2011,14,+0072
2011,15,+0083
2011,16,+0100
2011,17,+0122
2011,18,+0122
2011,19,+0122
2011,20,+0127
2011,21,+0122
2011,22,+0083
2011,23,+0066
2012,00,+0040
2012,01,+0040
2012,02,+0040
2012,03,+0040
2012,04,+0040
2012,05,+0040
2012,06,+0040
2012,07,+0044
2012,08,+0040
2012,09,+0050
2012,10,+0040
2012,11,+0044
2012,12,+0044
2012,13,+0044
2012,14,+0044
2012,15,+0055
2012,16,+0061
2012,17,+0066
2012,18,+0066
2012,19,+0072
2012,20,+0066
2012,21,+0061
2012,22,+0055
2012,23,+0050
2013,00,+0144
2013,01,+0150
2013,02,+0160
2013,03,+0155
2013,04,+0150
2013,05,+0150
2013,06,+0155
2013,07,+0155
2013,12,+0150
2013,13,+0155
2013,14,+0161
2013,15,+0155
2013,16,+0161
2013,17,+0188
2013,18,+0188
2013,19,+0183
2013,20,+0177
2013,21,+0166
2013,22,+0144
2013,23,+0116
2014,00,+0072
2014,01,+0072
2014,02,+0066
2014,03,+0066
2014,04,+0055
2014,05,+0044
2014,06,+0044
2014,07,+0044
2014,08,+0044
2014,09,+0044
2014,10,+0040
2014,11,+0038
2014,12,+0038
2014,13,+0038
2014,14,+0033
2014,15,+0038
2014,16,+0038
2014,17,+0033
2014,18,+0033
2014,19,+0030
2014,20,+0033
2014,21,+0038
2014,22,+0033
2014,23,+0033
2015,00,+0083
2015,01,+0083
2015,02,+0083
2015,03,+0077
2015,04,+0077
2015,05,+0072
2015,06,+0077
2015,07,+0077
2015,08,+0072
2015,09,+0077
2015,10,+0077
2015,11,+0080
2015,12,+0083
2015,13,+0088
2015,14,+0111
2015,15,+0122
2015,16,+0127
2015,17,+0160
2015,18,+0177
2015,19,+0177
2015,20,+0177
2015,21,+0166
2015,22,+0133
2015,23,+0100
2016,00,-0011
2016,01,-0011
2016,02,-0017
2016,03,-0011
2016,04,-0022
2016,05,-0017
2016,06,-0011
2016,07,+0000
2016,08,-0011
2016,09,+0011
2016,10,+0010
2016,11,+0017
2016,12,+0022
2016,13,+0033
2016,14,+0056
2016,15,+0072
2016,16,+0094
2016,17,+0117
2016,18,+0133
2016,19,+0133
2016,20,+0128
2016,21,+0110
2016,22,+0106
2016,23,+0106
2017,00,+0044
2017,01,+0039
2017,02,+0039
2017,03,+0039
2017,04,+0039
2017,05,+0044
2017,06,+0028
2017,07,-0006
2017,08,-0017
2017,09,-0017
2017,10,-0022
2017,11,+0000
2017,12,+0011
2017,13,+0028
2017,14,+0039
2017,15,+0044
2017,16,+0050
2017,17,+0039
2017,18,+0033
2017,19,+0039
2017,20,+0044
2017,21,+0044
2017,22,+0044
2017,23,+0050
2018,00,+0139
2018,01,+0139
2018,02,+0139
2018,03,+0120
2018,04,+0110
2018,05,+0100
2018,06,+0094
2018,07,+0090
2018,08,+0089
2018,09,+0083
2018,10,+0080
2018,11,+0078
2018,12,+0072
2018,13,+0067
2018,14,+0072
2018,15,+0078
2018,16,+0078
2018,17,+0072
2018,18,+0078
2018,19,+0078
2018,20,+0083
2018,21,+0078
2018,22,+0078
2018,23,+0078
2019,00,+0178
2019,01,+0189
2019,02,+0170
2019,03,+0150
2019,04,+0133
2019,05,+0100
2019,06,+0072
2019,07,+0056
2019,08,+0050
2019,09,+0050
2019,10,+0040
2019,11,+0044
2019,12,+0044
2019,13,+0044
2019,14,+0044
2019,15,+0050
2019,16,+0044
2019,17,+0044
2019,18,+0044
2019,19,+0044
2019,20,+0044
2019,21,+0039
2019,22,+0039
2019,23,+0039
2020,00,+0022
2020,01,+0017
2020,02,+0011
2020,03,+0011
2020,04,+0011
2020,05,+0011
2020,06,+0011
2020,07,+0017
2020,08,+0022
2020,09,+0033
2020,10,+0039
2020,11,+0044
2020,12,+0050
2020,13,+0056
2020,14,+0067
2020,15,+0078
2020,16,+0083
2020,17,+0078
2020,18,+0078
2020,19,+0078
2020,20,+0030
2020,21,+0039
2020,22,+0044
2020,23,+0039
2021,00,+0111
2021,01,+0100
2021,02,+0100
2021,03,+0094
2021,04,+0094
2021,05,+0100
2021,06,+0100
2021,07,+0094
2021,08,+0080
2021,09,+0078
2021,10,+0072
2021,11,+0061
2021,12,+0050
2021,13,+0067
2021,14,+0078
2021,15,+0083
2021,16,+0089
2021,17,+0083
2021,18,+0083
2021,19,+0083
2021,20,+0106
2021,21,+0089
2021,22,+0078
2021,23,+0061
2022,00,+0139
2022,01,+0133
2022,02,+0130
2022,03,+0133
2022,04,+0128
2022,05,+0128
2022,06,+0128
2022,07,+0128
2022,08,+0117
2022,09,+0111
2022,10,+0111
2022,11,+0117
2022,12,+0122
2022,13,+0128
2022,14,+0140
2022,15,+0144
2022,16,+0150
2022,17,+0156
2022,18,+0167
2022,19,+0172
2022,20,+0172
2022,21,+0156
2022,22,+0144
2022,23,+0150
