year,hour,temp
2004,15,+0200
2004,16,+0210
2004,17,+0220
2004,18,+0230
2004,19,+0230
2004,20,+0240
2004,21,+0250
2004,22,+0260
2004,23,+0250
2005,00,+0130
2005,01,+0120
2005,03,+0100
2005,10,+0060
2005,11,+0060
2005,12,+0070
2005,13,+0080
2005,14,+0080
2005,15,+0080
2005,16,+0090
2005,17,+0090
2005,18,+0090
2005,19,+0090
2005,20,+0090
2005,21,+0090
2005,22,+0080
2005,23,+0080
2006,00,+0061
2006,01,+0055
2006,02,+0055
2006,03,+0050
2006,04,+0050
2006,05,+0050
2006,06,+0044
2006,07,+0044
2006,08,+0038
2006,09,+0027
2006,10,+0020
2006,11,+0022
2006,12,+0027
2006,13,+0038
2006,14,+0038
2006,15,+0050
2006,16,+0055
2006,17,+0061
2006,18,+0066
2006,19,+0077
2006,20,+0083
2006,21,+0077
2006,22,+0072
2006,23,+0066
2007,00,+0122
2007,01,+0077
2007,02,+0055
2007,03,+0044
2007,04,+0038
2007,05,+0038
2007,06,+0033
2007,07,+0027
2007,08,+0027
2007,09,+0016
2007,10,+0016
2007,11,+0033
2007,12,+0072
2007,13,+0116
2007,14,+0150
2007,15,+0166
2007,16,+0183
2007,17,+0194
2007,18,+0194
2007,19,+0205
2007,20,+0205
2007,21,+0211
2007,22,+0216
2007,23,+0205
2008,00,+0072
2008,01,+0066
2008,02,+0061
2008,03,+0055
2008,04,+0055
2008,05,+0055
2008,06,+0055
2008,07,+0055
2008,08,+0055
2008,09,+0055
2008,10,+0040
2008,11,+0044
2008,12,+0050
2008,13,+0055
2008,14,+0055
2008,15,+0066
2008,16,+0061
2008,17,+0077
2008,18,+0094
2008,19,+0094
2008,20,+0100
2008,21,+0111
2008,22,+0105
2008,23,+0105
2009,00,+0261
2009,01,+0227
2009,02,+0216
2009,03,+0188
2009,04,+0138
2009,05,+0133
2009,06,+0122
2009,07,+0122
2009,08,+0150
2009,09,+0161
2009,10,+0122
2009,11,+0138
2009,12,+0183
2009,13,+0222
2009,14,+0222
2009,15,+0233
2009,16,+0244
2009,17,+0244
2009,18,+0255
2009,19,+0244
2009,20,+0238
2009,21,+0227
2009,22,+0211
2009,23,+0188
2010,00,+0233
2010,01,+0216
2010,02,+0211
2010,03,+0188
2010,04,+0183
2010,05,+0183
2010,06,+0172
2010,07,+0177
2010,08,+0183
2010,09,+0194
2010,10,+0190
2010,11,+0188
2010,12,+0194
2010,13,+0200
2010,14,+0227
2010,15,+0233
2010,16,+0250
2010,17,+0255
2010,18,+0250
2010,19,+0238
2010,20,+0233
2010,21,+0227
2010,22,+0211
2010,23,+0205
2011,00,+0205
2011,01,+0166
2011,02,+0161
2011,03,+0155
2011,04,+0150
2011,05,+0144
2011,06,+0138
2011,07,+0138
2011,08,+0138
2011,09,+0144
2011,10,+0160
2011,11,+0161
2011,12,+0166
2011,13,+0194
2011,14,+0194
2011,15,+0194
2011,16,+0205
2011,17,+0205
2011,18,+0211
2011,19,+0205
2011,20,+0205
2011,21,+0205
2011,22,+0194
2011,23,+0194
2012,00,+0188
2012,01,+0183
2012,02,+0172
2012,03,+0172
2012,04,+0170
2012,05,+0166
2012,06,+0161
2012,07,+0166
2012,08,+0161
2012,09,+0161
2012,10,+0170
2012,11,+0166
2012,12,+0172
2012,13,+0188
2012,14,+0194
2012,15,+0205
2012,16,+0205
2012,17,+0205
2012,18,+0216
2012,19,+0227
2012,20,+0233
2012,21,+0244
2012,22,+0238
2012,23,+0216
2013,00,+0266
2013,01,+0220
2013,02,+0210
2013,03,+0190
2013,04,+0190
2013,05,+0194
2013,06,+0188
2013,07,+0177
2013,08,+0177
2013,09,+0177
2013,10,+0180
2013,11,+0188
2013,12,+0205
2013,13,+0205
2013,14,+0238
2013,15,+0238
2013,16,+0211
2013,17,+0244
2013,18,+0266
2013,19,+0288
2013,20,+0300
2013,21,+0305
2013,22,+0311
2013,23,+0288
2014,00,+0170
2014,01,+0166
2014,02,+0155
2014,03,+0160
2014,04,+0155
2014,05,+0150
2014,06,+0144
2014,07,+0138
2014,08,+0133
2014,09,+0133
2014,10,+0140
2014,11,+0150
2014,12,+0150
2014,13,+0170
2014,14,+0200
2014,15,+0200
2014,16,+0227
2014,17,+0233
2014,18,+0211
2014,19,+0233
2014,20,+0233
2014,21,+0211
2014,22,+0205
2014,23,+0194
2015,00,+0127
2015,01,+0122
2015,02,+0111
2015,03,+0105
2015,04,+0111
2015,05,+0088
2015,06,+0094
2015,07,+0083
2015,08,+0072
2015,09,+0055
2015,10,+0090
2015,11,+0100
2015,12,+0122
2015,13,+0127
2015,14,+0133
2015,15,+0133
2015,16,+0144
2015,17,+0155
2015,18,+0155
2015,19,+0155
2015,20,+0150
2015,21,+0144
2015,22,+0138
2015,23,+0116
2016,00,+0133
2016,01,+0122
2016,02,+0122
2016,03,+0094
2016,04,+0100
2016,05,+0089
2016,06,+0094
2016,07,+0094
2016,08,+0100
2016,09,+0100
2016,10,+0100
2016,11,+0100
2016,12,+0111
2016,13,+0128
2016,15,+0133
2016,16,+0133
2016,17,+0144
2016,18,+0161
2016,19,+0178
2016,20,+0200
2016,21,+0183
2016,22,+0150
2016,23,+0172
2017,00,+0150
2017,01,+0150
2017,02,+0150
2017,03,+0150
2017,04,+0150
2017,05,+0144
2017,06,+0133
2017,07,+0117
2017,08,+0106
2017,09,+0106
2017,10,+0120
2017,11,+0117
2017,12,+0122
2017,13,+0128
2017,14,+0150
2017,15,+0140
2017,16,+0139
2017,17,+0156
2017,18,+0161
2017,19,+0189
2017,20,+0210
2017,21,+0200
2017,22,+0178
2017,23,+0156
2018,00,+0172
2018,01,+0139
2018,02,+0128
2018,03,+0139
2018,04,+0150
2018,05,+0144
2018,06,+0144
2018,07,+0144
2018,08,+0156
2018,09,+0156
2018,10,+0130
2018,11,+0133
2018,12,+0133
2018,13,+0139
2018,14,+0139
2018,15,+0144
2018,16,+0156
2018,17,+0161
2018,18,+0161
2018,19,+0178
2018,20,+0194
2018,21,+0189
2018,22,+0183
2018,23,+0170
2019,00,+0122
2019,01,+0111
2019,02,+0067
2019,03,+0061
2019,04,+0056
2019,05,+0050
2019,06,+0044
2019,07,+0039
2019,08,+0039
2019,09,+0033
2019,10,+0040
2019,11,+0061
2019,12,+0089
2019,13,+0117
2019,14,+0139
2019,15,+0161
2019,16,+0178
2019,17,+0189
2019,18,+0194
2019,19,+0206
2019,20,+0206
2019,21,+0194
2019,22,+0189
2019,23,+0183
2020,00,+0211
2020,01,+0189
2020,02,+0172
2020,03,+0167
2020,04,+0150
2020,05,+0156
2020,06,+0144
2020,07,+0133
2020,08,+0128
2020,09,+0128
2020,10,+0140
2020,11,+0150
2020,12,+0167
2020,13,+0183
2020,14,+0200
2020,15,+0206
2020,16,+0217
2020,17,+0228
2020,18,+0239
2020,19,+0244
2020,20,+0244
2020,21,+0239
2020,22,+0228
2020,23,+0206
2021,00,+0261
2021,01,+0217
2021,02,+0183
2021,03,+0183
2021,04,+0172
2021,05,+0167
2021,06,+0161
2021,07,+0156
2021,08,+0150
2021,09,+0144
2021,10,+0144
2021,11,+0156
2021,12,+0183
2021,13,+0217
2021,14,+0250
2021,15,+0250
2021,16,+0267
2021,17,+0272
2021,18,+0272
2021,19,+0267
2021,20,+0267
2021,21,+0261
2021,22,+0239
2021,23,+0206
2022,00,+0278
2022,01,+0228
2022,02,+0217
2022,03,+0211
2022,04,+0200
2022,05,+0178
2022,06,+0172
2022,07,+0178
2022,08,+0167
2022,09,+0161
2022,10,+0156
2022,11,+0183
2022,12,+0217
2022,13,+0233
2022,14,+0239
2022,15,+0233
2022,16,+0244
2022,17,+0250
2022,18,+0278
2022,19,+0222
2022,20,+0217
2022,21,+0144
2022,22,+0139
2022,23,+0133
