year,hour,temp
2012,22,-0005
2012,23,-0005
2013,00,+0077
2013,01,+0072
2013,02,+0066
2013,03,+0072
2013,04,+0072
2013,05,+0080
2013,06,+0077
2013,07,+0077
2013,08,+0083
2013,09,+0088
2013,10,+0090
2013,11,+0110
2013,12,+0105
2013,13,+0111
2013,14,+0116
2013,15,+0111
2013,16,+0110
2013,17,+0111
2013,18,+0100
2013,19,+0105
2013,20,+0111
2013,21,+0111
2013,22,+0090
2013,23,+0060
2014,00,-0027
2014,01,-0027
2014,02,-0027
2014,03,-0027
2014,04,-0027
2014,05,-0027
2014,06,-0027
2014,07,-0033
2014,08,-0027
2014,09,-0027
2014,10,-0027
2014,11,-0027
2014,12,-0027
2014,13,-0027
2014,14,-0022
2014,15,-0020
2014,16,-0011
2014,17,-0005
2014,18,-0011
2014,19,-0005
2014,20,-0005
2014,21,-0005
2014,22,-0011
2014,23,-0011
2015,00,+0006
2015,01,+0000
2015,02,-0006
2015,03,+0000
2015,04,+0000
2015,05,+0006
2015,06,+0011
2015,07,+0017
2015,08,+0022
2015,09,+0028
2015,10,+0028
2015,11,+0030
2015,12,+0028
2015,13,+0033
2015,14,+0039
2015,15,+0044
2015,16,+0050
2015,17,+0056
2015,18,+0061
2015,19,+0067
2015,21,+0083
2015,22,+0083
2015,23,+0083
2016,00,-0022
2016,01,-0033
2016,02,-0028
2016,03,-0028
2016,04,-0028
2016,05,-0044
2016,06,-0056
2016,07,-0094
2016,08,-0083
2016,09,-0106
2016,10,-0106
2016,11,-0110
2016,12,-0100
2016,13,-0111
2016,14,-0056
2016,15,-0017
2016,16,-0006
2016,17,+0006
2016,18,+0011
2016,19,+0011
2016,20,+0011
2016,21,+0000
2016,22,-0011
2016,23,-0011
2017,00,-0020
2017,01,-0020
2017,02,-0020
2017,03,-0020
2017,12,-0050
2017,13,-0050
2017,14,-0050
2017,15,-0040
2017,16,-0030
2017,17,-0030
2017,18,-0030
2017,19,-0020
2017,20,-0020
2017,21,-0030
2017,22,-0030
2017,23,-0030
2018,00,+0056
2018,01,+0050
2018,02,+0050
2018,03,+0044
2018,04,+0072
2018,05,+0078
2018,06,+0094
2018,07,+0110
2018,08,+0111
2018,09,+0110
2018,10,+0117
2018,11,+0128
2018,12,+0128
2018,13,+0133
2018,14,+0139
2018,15,+0139
2018,16,+0139
2018,17,+0150
2018,18,+0161
2018,19,+0161
2018,20,+0156
2018,21,+0156
2018,22,+0144
2018,23,+0090
2019,00,-0133
2019,01,-0139
2019,02,-0144
2019,03,-0144
2019,04,-0156
2019,05,-0144
2019,06,-0144
2019,07,-0139
2019,08,-0128
2019,09,-0122
2019,10,-0122
2019,11,-0128
2019,12,-0128
2019,13,-0122
2019,14,-0067
2019,15,-0056
2019,16,-0044
2019,17,-0039
2019,18,-0028
2019,19,-0017
2019,20,-0006
2019,21,-0006
2019,22,-0028
2019,23,-0033
2020,00,+0000
2020,01,+0000
2020,02,+0000
2020,03,+0000
2020,04,+0000
2020,05,+0006
2020,06,+0006
2020,07,+0000
2020,08,+0000
2020,09,+0000
2020,10,+0006
2020,11,+0006
2020,12,-0006
2020,13,-0022
2020,14,+0006
2020,15,+0022
2020,16,+0028
2020,17,+0022
2020,18,+0028
2020,19,+0028
2020,20,+0028
2020,21,+0022
2020,22,+0022
2020,23,+0017
2021,00,-0006
2021,01,-0011
2021,02,-0017
2021,03,-0022
2021,04,-0022
2021,05,-0017
2021,06,-0017
2021,07,-0011
2021,08,-0006
2021,09,+0000
2021,10,+0000
2021,11,+0000
2021,12,+0000
2021,13,-0011
2021,14,-0006
2021,15,+0017
2021,16,+0022
2021,17,+0028
2021,18,+0039
2021,19,+0039
2021,20,+0039
2021,21,+0033
2021,22,+0011
2021,23,+0011
2022,00,-0033
2022,01,-0033
2022,02,-0044
2022,03,-0072
2022,04,-0083
2022,05,-0083
2022,06,-0094
2022,07,-0094
2022,08,-0089
2022,09,-0089
2022,10,-0080
2022,11,-0083
2022,12,-0089
2022,13,-0094
2022,14,-0056
2022,15,-0028
2022,16,+0000
2022,17,+0017
2022,18,+0028
2022,19,+0028
2022,20,+0028
2022,21,+0028
2022,22,-0017
2022,23,-0028
