year,hour,temp
1988,03,-0116
1988,11,-0082
1988,12,-0088
1988,13,-0082
1988,14,-0066
1988,15,-0055
1988,16,-0032
1988,17,-0021
1988,18,-0010
1988,19,-0005
1988,20,+0000
1988,21,+0000
1988,22,-0010
1988,23,-0016
1989,00,-0010
1989,01,+0017
1989,02,+0006
1989,11,+0006
1989,12,+0006
1989,13,-0021
1989,14,-0016
1989,15,+0033
1989,16,+0072
1989,17,+0083
1989,18,+0122
1989,19,+0139
1989,23,+0083
1990,01,+0011
1990,02,+0006
1990,03,+0006
1990,11,-0010
1990,12,-0010
1990,13,-0027
1990,14,-0005
1990,15,+0011
1990,16,+0022
1990,17,+0022
1990,18,+0022
1990,19,+0028
1990,20,+0033
1990,21,+0033
1990,22,+0017
1990,23,+0011
1991,00,-0193
1991,02,-0199
1991,03,-0199
1991,04,-0199
1991,11,-0110
1991,12,-0099
1991,13,-0093
1991,14,-0082
1991,15,-0077
1991,16,-0066
1991,17,-0060
1991,18,-0043
1991,19,-0043
1991,21,-0038
1991,22,-0038
1991,23,-0038
1992,00,+0006
1992,03,+0011
1992,11,+0006
1992,12,+0011
1992,13,+0011
1992,14,+0017
1992,15,+0022
1992,16,+0033
1992,17,+0044
1992,18,+0050
1992,19,+0044
1992,20,+0044
1992,21,+0044
1992,22,+0044
1992,23,+0039
1993,00,+0022
1993,01,+0016
1993,02,+0016
1993,03,+0011
1993,04,+0005
1993,11,+0005
1993,14,+0005
1993,15,+0005
1993,16,+0016
1993,17,+0022
1993,18,+0033
1993,19,+0033
1993,21,+0044
1993,22,+0033
1993,23,+0011
1994,00,-0106
1994,01,-0117
1994,02,-0112
1994,03,-0112
1994,11,-0145
1994,12,-0123
1994,13,-0112
1994,14,-0095
1994,15,-0089
1994,16,-0084
1994,17,-0073
1994,18,-0056
1994,19,-0045
1994,20,-0039
1994,21,-0028
1994,22,-0023
1995,00,-0034
1995,01,-0034
1995,02,-0034
1995,03,-0039
1995,04,-0039
1995,11,-0056
1995,12,-0056
1995,13,-0056
1995,14,-0050
1995,15,-0039
1995,16,-0028
1995,17,-0012
1995,18,-0012
1995,19,-0006
1995,20,-0006
1995,21,-0012
1995,22,-0012
1995,23,-0017
1996,00,+0016
1996,01,+0005
1996,02,+0005
1996,03,+0005
1996,11,+0000
1996,12,+0000
1996,15,+0005
1996,18,+0005
1996,19,+0005
1996,20,+0005
1996,21,+0011
1996,22,+0016
1996,23,+0016
1997,00,+0060
1997,01,+0070
1997,02,+0070
1997,03,+0070
1997,11,+0040
1997,13,+0020
1997,14,-0010
1997,15,-0020
1997,16,-0030
1997,17,-0040
1997,18,-0050
1997,19,-0060
1997,20,-0070
1997,21,-0080
1997,22,-0090
1997,23,-0090
1998,01,-0030
1998,02,-0030
1998,03,-0030
1998,11,-0030
1998,12,-0030
1998,13,-0020
1998,14,-0010
1998,15,-0010
1998,16,-0010
1998,17,+0000
1998,18,+0010
1998,19,+0010
1998,21,+0010
1998,23,+0010
1999,00,+0050
1999,01,+0050
1999,02,+0050
1999,03,+0050
1999,04,+0050
1999,11,+0060
1999,12,+0060
1999,13,+0070
1999,14,+0070
1999,15,+0080
1999,16,+0080
1999,17,+0080
1999,18,+0110
1999,19,+0120
1999,21,+0100
1999,22,+0100
1999,23,+0110
2000,00,-0160
2000,01,-0180
2000,02,-0190
2000,03,-0190
2000,11,-0120
2000,12,-0110
2000,13,-0110
2000,14,-0100
2000,15,-0080
2000,16,-0070
2000,17,-0060
2000,18,-0050
2000,19,-0040
2000,20,-0040
2000,21,-0040
2000,22,-0040
2000,23,-0040
2001,00,-0060
2001,01,-0060
2001,02,-0080
2001,03,-0080
2001,11,-0110
2001,12,-0080
2001,13,-0100
2001,15,-0050
2001,16,-0020
2001,17,+0000
2001,18,+0030
2001,19,+0040
2001,20,+0030
2001,21,+0030
2001,22,+0020
2001,23,+0010
2002,00,+0040
2002,01,+0040
2002,02,+0040
2002,03,+0040
2002,04,+0040
2002,11,+0070
2002,12,+0050
2002,13,+0060
2002,14,+0070
2002,15,+0060
2002,16,+0080
2002,17,+0080
2002,18,+0080
2002,19,+0080
2002,20,+0080
2002,21,+0070
2002,22,+0060
2002,23,+0060
2003,00,-0160
2003,02,-0150
2003,03,-0160
2003,04,-0160
2003,11,-0170
2003,12,-0150
2003,13,-0140
2003,14,-0140
2003,15,-0130
2003,16,-0130
2003,21,-0160
2003,22,-0160
2003,23,-0160
2004,00,-0100
2004,01,-0110
2004,02,-0120
2004,03,-0120
2004,04,-0120
2004,11,-0130
2004,12,-0150
2004,13,-0140
2004,14,-0140
2004,15,-0130
2004,16,-0130
2004,17,-0120
2004,18,-0120
2004,19,-0110
2004,20,-0110
2004,21,-0110
2004,22,-0120
2004,23,-0110
2005,00,-0120
2005,01,-0120
2005,02,-0120
2005,03,-0130
2005,12,-0180
2005,13,-0180
2005,14,-0180
2005,15,-0180
2005,16,-0160
2005,17,-0160
2005,18,-0160
2005,19,-0150
2005,20,-0150
2005,21,-0160
2005,22,-0160
2005,23,-0160
2006,00,-0005
2006,01,-0005
2006,02,+0000
2006,03,+0000
2006,04,+0000
2006,05,+0005
2006,06,+0005
2006,07,+0005
2006,08,+0005
2006,09,-0010
2006,10,-0010
2006,11,-0010
2006,12,-0010
2006,13,-0005
2006,14,-0005
2006,15,+0000
2006,16,+0000
2006,17,+0000
2006,18,+0005
2006,19,+0011
2006,20,+0011
2006,21,+0010
2006,22,+0005
2006,23,-0005
2007,00,-0066
2007,01,-0072
2007,02,-0072
2007,03,-0070
2007,04,-0066
2007,05,-0070
2007,06,-0066
2007,07,-0070
2007,08,-0070
2007,09,-0066
2007,10,-0070
2007,11,-0060
2007,12,-0061
2007,13,-0066
2007,14,-0050
2007,15,-0044
2007,16,-0027
2007,17,-0016
2007,18,-0016
2007,19,-0011
2007,20,-0005
2007,21,-0005
2007,22,-0016
2007,23,-0016
2008,00,-0027
2008,01,-0027
2008,02,-0020
2008,03,-0027
2008,04,-0040
2008,05,-0044
2008,06,-0060
2008,07,-0061
2008,08,-0072
2008,09,-0077
2008,10,-0083
2008,11,-0080
2008,12,-0077
2008,13,-0088
2008,14,-0066
2008,15,-0061
2008,16,-0061
2008,17,-0050
2008,18,-0050
2008,19,-0055
2008,20,-0061
2008,21,-0061
2008,22,-0072
2008,23,-0077
2009,00,-0050
2009,01,-0083
2009,02,-0100
2009,03,-0100
2009,04,-0105
2009,05,-0083
2009,06,-0072
2009,07,-0061
2009,08,-0055
2009,09,-0044
2009,10,-0030
2009,11,-0030
2009,12,-0038
2009,13,-0033
2009,14,-0022
2009,15,-0011
2009,16,+0000
2009,17,+0011
2009,18,+0022
2009,19,+0033
2009,20,+0044
2009,21,+0050
2009,22,+0044
2009,23,+0044
2010,00,-0038
2010,01,-0044
2010,02,-0055
2010,03,-0083
2010,04,-0100
2010,05,-0100
2010,06,-0111
2010,07,-0120
2010,08,-0116
2010,09,-0083
2010,10,-0070
2010,11,-0080
2010,12,-0090
2010,13,-0083
2010,14,-0083
2010,15,-0072
2010,16,-0055
2010,17,-0033
2010,18,+0000
2010,19,+0011
2010,20,+0011
2010,21,+0011
2010,22,+0005
2010,23,-0011
2011,00,-0172
2011,01,-0144
2011,02,-0166
2011,03,-0155
2011,04,-0122
2011,05,-0138
2011,06,-0127
2011,07,-0127
2011,08,-0127
2011,09,-0120
2011,10,-0122
2011,11,-0120
2011,12,-0133
2011,13,-0140
2011,14,-0150
2011,15,-0150
2011,16,-0144
2011,17,-0138
2011,18,-0140
2011,19,-0144
2011,20,-0150
2011,21,-0155
2011,22,-0160
2011,23,-0166
2012,00,-0016
2012,01,-0016
2012,02,-0016
2012,03,-0016
2012,04,-0010
2012,05,-0011
2012,06,-0011
2012,07,-0005
2012,08,+0000
2012,09,+0005
2012,10,+0011
2012,11,+0020
2012,12,+0016
2012,13,+0022
2012,14,+0027
2012,15,+0038
2012,16,+0050
2012,17,+0050
2012,18,+0050
2012,19,+0055
2012,20,+0061
2012,21,+0066
2012,22,+0072
2012,23,+0072
2013,00,-0150
2013,01,-0155
2013,02,-0155
2013,03,-0155
2013,04,-0155
2013,05,-0161
2013,06,-0161
2013,07,-0166
2013,08,-0172
2013,09,-0166
2013,10,-0166
2013,11,-0170
2013,12,-0166
2013,13,-0161
2013,14,-0150
2013,15,-0138
2013,16,-0127
2013,17,-0116
2013,18,-0130
2013,19,-0133
2013,20,-0138
2013,21,-0133
2013,22,-0133
2013,23,-0150
2014,00,-0180
2014,01,-0180
2014,02,-0180
2014,03,-0210
2014,04,-0210
2014,10,-0190
2014,11,-0190
2014,12,-0180
2014,13,-0170
2014,14,-0170
2014,15,-0150
2014,16,-0130
2014,17,-0120
2014,18,-0110
2014,19,-0120
2014,20,-0110
2014,21,-0120
2014,22,-0120
2014,23,-0130
2015,00,-0111
2015,01,-0111
2015,02,-0120
2015,03,-0122
2015,04,-0094
2015,05,-0083
2015,06,-0061
2015,07,-0061
2015,08,-0080
2015,09,-0100
2015,10,-0100
2015,11,-0070
2015,12,-0072
2015,13,-0066
2015,14,-0061
2015,15,-0050
2015,16,-0044
2015,17,-0027
2015,18,-0011
2015,19,+0000
2015,20,+0005
2015,21,+0011
2015,22,+0000
2015,23,-0011
2016,00,-0122
2016,01,-0139
2016,02,-0139
2016,03,-0161
2016,04,-0156
2016,05,-0139
2016,06,-0122
2016,07,-0122
2016,08,-0122
2016,09,-0122
2016,10,-0111
2016,11,-0090
2016,12,-0094
2016,13,-0094
2016,14,-0094
2016,15,-0083
2016,16,-0078
2016,17,-0072
2016,18,-0050
2016,19,-0061
2016,20,-0056
2016,21,-0061
2016,22,-0072
2017,00,+0061
2017,01,+0050
2017,02,+0044
2017,03,+0040
2017,04,+0040
2017,05,+0050
2017,06,+0050
2017,07,+0080
2017,08,+0078
2017,09,+0067
2017,10,+0061
2017,11,+0050
2017,12,+0050
2017,13,+0044
2017,14,+0044
2017,15,+0039
2017,16,+0039
2017,17,+0044
2017,18,+0044
2017,19,+0044
2017,20,+0039
2017,21,+0033
2017,22,+0022
2017,23,+0017
2018,00,+0078
2018,01,+0072
2018,02,+0072
2018,03,+0072
2018,04,+0072
2018,05,+0072
2018,06,+0072
2018,07,+0072
2018,08,+0067
2018,09,+0067
2018,10,+0067
2018,11,+0070
2018,12,+0072
2018,13,+0067
2018,14,+0072
2018,15,+0072
2018,16,+0072
2018,17,+0072
2018,18,+0094
2018,19,+0072
2018,20,+0083
2018,21,+0056
2018,22,+0044
2018,23,+0028
2019,00,-0078
2019,01,-0072
2019,02,-0072
2019,03,-0072
2019,04,-0067
2019,05,-0061
2019,06,-0056
2019,07,-0050
2019,08,-0050
2019,09,-0044
2019,10,-0044
2019,11,-0044
2019,12,-0044
2019,13,-0039
2019,14,-0033
2019,15,-0028
2019,16,-0017
2019,17,-0010
2019,18,+0006
2019,19,+0006
2019,20,+0011
2019,21,+0017
2019,22,+0022
2019,23,+0030
2020,00,-0006
2020,01,-0017
2020,02,-0022
2020,03,-0022
2020,04,-0022
2020,05,-0022
2020,06,-0033
2020,07,-0039
2020,08,-0039
2020,09,-0050
2020,10,-0061
2020,11,-0061
2020,12,-0067
2020,13,-0067
2020,14,-0050
2020,15,-0017
2020,16,-0006
2020,17,+0022
2020,18,+0039
2020,19,+0044
2020,20,+0039
2020,21,+0044
2020,22,+0033
2020,23,+0022
2021,00,-0039
2021,01,-0044
2021,02,-0050
2021,03,-0044
2021,04,-0050
2021,05,-0056
2021,06,-0061
2021,07,-0070
2021,08,-0067
2021,09,-0067
2021,10,-0070
2021,11,-0070
2021,12,-0080
2021,13,-0080
2021,14,-0080
2021,15,-0083
2021,16,-0083
2021,17,-0083
2021,18,-0080
2021,19,-0078
2021,20,-0078
2021,21,-0078
2021,22,-0078
2021,23,-0078
2022,00,-0067
2022,01,-0067
2022,02,-0067
2022,03,-0067
2022,04,-0072
2022,05,-0072
2022,06,-0067
2022,07,-0061
2022,08,-0061
2022,09,-0061
2022,10,-0060
2022,11,-0056
2022,12,-0056
2022,13,-0056
2022,14,-0050
2022,15,-0044
2022,16,-0044
2022,17,-0044
2022,18,-0033
2022,19,-0040
2022,20,-0040
2022,21,-0056
2022,22,-0060
2022,23,-0067
