year,hour,temp
2004,02,+0230
2004,03,+0240
2004,10,+0220
2004,11,+0220
2004,12,+0230
2004,13,+0240
2004,14,+0260
2004,15,+0270
2004,16,+0280
2004,18,+0280
2004,19,+0280
2004,20,+0280
2004,21,+0260
2004,22,+0220
2004,23,+0220
2005,00,+0260
2005,01,+0220
2005,02,+0210
2005,03,+0200
2005,10,+0180
2005,11,+0180
2005,12,+0190
2005,13,+0230
2005,14,+0240
2005,15,+0250
2005,16,+0260
2005,17,+0280
2005,18,+0270
2005,19,+0270
2005,20,+0220
2005,21,+0230
2005,22,+0240
2005,23,+0260
2006,00,+0238
2006,01,+0216
2006,03,+0194
2006,04,+0188
2006,05,+0188
2006,06,+0188
2006,07,+0188
2006,08,+0194
2006,09,+0194
2006,10,+0190
2006,11,+0180
2006,12,+0183
2006,13,+0188
2006,14,+0180
2006,15,+0180
2006,16,+0188
2006,17,+0200
2006,18,+0205
2006,19,+0194
2006,20,+0194
2006,21,+0188
2006,22,+0188
2006,23,+0194
2007,00,+0194
2007,01,+0144
2007,02,+0122
2007,03,+0133
2007,04,+0105
2007,05,+0100
2007,06,+0100
2007,07,+0088
2007,08,+0094
2007,09,+0088
2007,10,+0083
2007,11,+0100
2007,12,+0133
2007,13,+0172
2007,14,+0200
2007,15,+0216
2007,16,+0238
2007,17,+0244
2007,18,+0227
2007,19,+0238
2007,20,+0250
2007,21,+0238
2007,22,+0227
2007,23,+0233
2008,00,+0233
2008,01,+0194
2008,02,+0183
2008,03,+0177
2008,04,+0172
2008,05,+0170
2008,06,+0160
2008,07,+0160
2008,08,+0155
2008,09,+0160
2008,10,+0160
2008,11,+0170
2008,12,+0177
2008,13,+0210
2008,14,+0216
2008,15,+0233
2008,16,+0255
2008,17,+0233
2008,18,+0205
2008,19,+0233
2008,20,+0250
2008,21,+0261
2008,22,+0266
2008,23,+0261
2009,00,+0188
2009,01,+0166
2009,02,+0172
2009,03,+0170
2009,04,+0161
2009,05,+0155
2009,06,+0150
2009,07,+0150
2009,08,+0138
2009,09,+0138
2009,10,+0130
2009,11,+0144
2009,12,+0161
2009,13,+0194
2009,14,+0211
2009,15,+0227
2009,16,+0244
2009,17,+0250
2009,18,+0261
2009,19,+0266
2009,20,+0272
2009,21,+0238
2009,22,+0244
2009,23,+0238
2010,00,+0227
2010,01,+0222
2010,02,+0210
2010,03,+0183
2010,04,+0194
2010,05,+0177
2010,06,+0177
2010,07,+0166
2010,08,+0150
2010,09,+0150
2010,10,+0140
2010,11,+0161
2010,12,+0205
2010,13,+0222
2010,14,+0233
2010,15,+0233
2010,16,+0238
2010,17,+0244
2010,18,+0250
2010,19,+0266
2010,20,+0261
2010,21,+0250
2010,22,+0238
2010,23,+0233
2011,00,+0327
2011,01,+0294
2011,02,+0283
2011,03,+0272
2011,04,+0294
2011,05,+0294
2011,06,+0283
2011,07,+0272
2011,08,+0266
2011,09,+0260
2011,10,+0250
2011,11,+0244
2011,12,+0255
2011,13,+0272
2011,14,+0283
2011,15,+0294
2011,16,+0305
2011,17,+0316
2011,18,+0333
2011,19,+0327
2011,20,+0338
2011,21,+0338
2011,22,+0333
2011,23,+0305
2012,02,+0180
2012,03,+0183
2012,04,+0194
2012,05,+0188
2012,09,+0155
2012,10,+0160
2012,11,+0172
2012,12,+0194
2012,13,+0216
2012,14,+0227
2012,15,+0255
2012,16,+0266
2012,17,+0283
2012,18,+0288
2012,19,+0288
2012,20,+0294
2012,21,+0294
2012,22,+0288
2012,23,+0277
2013,00,+0222
2013,01,+0205
2013,02,+0194
2013,03,+0188
2013,04,+0177
2013,05,+0170
2013,06,+0172
2013,10,+0160
2013,11,+0161
2013,12,+0172
2013,13,+0194
2013,14,+0216
2013,15,+0244
2013,16,+0255
2013,17,+0277
2013,18,+0277
2013,19,+0283
2013,20,+0210
2013,21,+0216
2013,22,+0222
2013,23,+0210
2014,00,+0250
2014,01,+0244
2014,02,+0233
2014,03,+0238
2014,04,+0216
2014,05,+0200
2014,06,+0200
2014,07,+0200
2014,08,+0205
2014,09,+0200
2014,10,+0200
2014,11,+0211
2014,12,+0233
2014,13,+0244
2014,14,+0261
2014,15,+0280
2014,16,+0277
2014,17,+0288
2014,18,+0300
2014,19,+0294
2014,20,+0294
2014,21,+0305
2014,22,+0288
2014,23,+0288
2015,00,+0211
2015,01,+0183
2015,02,+0155
2015,03,+0133
2015,04,+0127
2015,05,+0127
2015,06,+0122
2015,07,+0116
2015,08,+0111
2015,09,+0105
2015,10,+0110
2015,11,+0133
2015,12,+0172
2015,13,+0177
2015,14,+0205
2015,15,+0211
2015,16,+0216
2015,17,+0222
2015,18,+0227
2015,19,+0222
2015,20,+0233
2015,21,+0227
2015,22,+0222
2015,23,+0211
2016,01,+0267
2016,02,+0194
2016,03,+0222
2016,04,+0211
2016,05,+0228
2016,06,+0244
2016,07,+0233
2016,08,+0244
2016,09,+0244
2016,10,+0240
2016,11,+0250
2016,12,+0261
2016,13,+0267
2016,14,+0278
2016,15,+0272
2016,16,+0289
2016,17,+0294
2016,18,+0311
2016,19,+0328
2016,20,+0333
2016,21,+0328
2016,22,+0322
2016,23,+0306
2017,00,+0239
2017,01,+0217
2017,02,+0194
2017,03,+0189
2017,04,+0178
2017,05,+0167
2017,06,+0167
2017,07,+0167
2017,08,+0172
2017,09,+0172
2017,10,+0170
2017,11,+0172
2017,12,+0194
2017,13,+0217
2017,14,+0228
2017,15,+0239
2017,16,+0239
2017,17,+0239
2017,18,+0239
2017,19,+0250
2017,20,+0239
2017,21,+0244
2017,22,+0239
2017,23,+0233
2018,00,+0211
2018,01,+0200
2018,02,+0189
2018,03,+0172
2018,04,+0172
2018,05,+0167
2018,06,+0160
2018,07,+0156
2018,08,+0161
2018,09,+0167
2018,10,+0180
2018,11,+0178
2018,12,+0183
2018,13,+0206
2018,14,+0217
2018,15,+0228
2018,16,+0239
2018,17,+0250
2018,18,+0256
2018,19,+0267
2018,20,+0278
2018,21,+0278
2018,22,+0261
2018,23,+0256
2019,00,+0256
2019,01,+0233
2019,02,+0217
2019,03,+0194
2019,04,+0178
2019,05,+0167
2019,06,+0161
2019,07,+0161
2019,08,+0167
2019,09,+0172
2019,10,+0170
2019,11,+0178
2019,12,+0183
2019,13,+0183
2019,14,+0183
2019,15,+0183
2019,16,+0189
2019,17,+0183
2019,18,+0178
2019,19,+0178
2019,20,+0178
2019,21,+0178
2019,22,+0178
2019,23,+0178
2020,00,+0244
2020,01,+0217
2020,02,+0206
2020,03,+0217
2020,04,+0206
2020,05,+0206
2020,06,+0211
2020,07,+0206
2020,08,+0200
2020,09,+0200
2020,10,+0180
2020,11,+0200
2020,12,+0211
2020,13,+0233
2020,14,+0256
2020,15,+0261
2020,16,+0261
2020,17,+0272
2020,18,+0272
2020,19,+0267
2020,20,+0261
2020,21,+0278
2020,22,+0272
2020,23,+0278
2021,00,+0189
2021,01,+0167
2021,02,+0156
2021,03,+0139
2021,04,+0133
2021,05,+0128
2021,06,+0128
2021,07,+0122
2021,08,+0117
2021,09,+0111
2021,10,+0111
2021,11,+0122
2021,12,+0150
2021,13,+0172
2021,14,+0183
2021,15,+0206
2021,16,+0211
2021,17,+0211
2021,18,+0217
2021,19,+0222
2021,20,+0217
2021,21,+0217
2021,22,+0200
2021,23,+0200
2022,00,+0267
2022,01,+0244
2022,02,+0222
2022,03,+0222
2022,04,+0233
2022,05,+0233
2022,06,+0228
2022,07,+0189
2022,08,+0178
2022,09,+0167
2022,10,+0167
2022,11,+0200
2022,12,+0228
2022,13,+0244
2022,14,+0261
2022,15,+0278
2022,16,+0283
2022,17,+0300
2022,18,+0294
2022,19,+0311
2022,20,+0300
2022,21,+0311
2022,22,+0210
2022,23,+0217
