year,hour,temp
1999,15,+0230
1999,16,+0260
1999,17,+0270
1999,19,+0300
1999,20,+0300
1999,21,+0300
1999,22,+0280
1999,23,+0270
2000,01,+0220
2000,02,+0220
2000,10,+0180
2000,11,+0180
2000,12,+0180
2000,13,+0180
2000,14,+0190
2000,15,+0210
2000,16,+0210
2000,17,+0220
2000,18,+0210
2000,19,+0230
2000,20,+0240
2000,21,+0260
2000,22,+0240
2000,23,+0240
2001,00,+0180
2001,01,+0150
2001,02,+0150
2001,10,+0110
2001,11,+0120
2001,12,+0140
2001,13,+0160
2001,15,+0210
2001,16,+0230
2001,17,+0220
2001,19,+0260
2001,20,+0270
2001,21,+0260
2001,22,+0260
2001,23,+0240
2002,00,+0220
2002,01,+0200
2002,02,+0200
2002,03,+0180
2002,11,+0170
2002,12,+0180
2002,13,+0190
2002,14,+0200
2002,15,+0230
2002,16,+0250
2002,18,+0300
2002,19,+0320
2002,20,+0320
2002,21,+0310
2002,22,+0290
2002,23,+0280
2003,00,+0170
2003,01,+0170
2003,02,+0160
2003,10,+0170
2003,11,+0150
2003,12,+0160
2003,13,+0160
2003,14,+0160
2003,15,+0160
2003,16,+0170
2003,17,+0170
2003,18,+0170
2003,19,+0180
2003,21,+0190
2003,22,+0190
2003,23,+0190
2004,00,+0170
2004,01,+0160
2004,02,+0160
2004,03,+0150
2004,10,+0130
2004,11,+0130
2004,12,+0160
2004,13,+0180
2004,14,+0210
2004,15,+0220
2004,16,+0240
2004,17,+0250
2004,18,+0260
2004,20,+0270
2004,21,+0270
2004,22,+0250
2004,23,+0230
2005,00,+0200
2005,01,+0210
2005,02,+0190
2005,03,+0170
2005,04,+0160
2005,05,+0140
2005,06,+0150
2005,07,+0160
2005,08,+0160
2005,09,+0160
2005,10,+0150
2005,11,+0150
2005,12,+0160
2005,13,+0170
2005,14,+0190
2005,15,+0190
2005,16,+0210
2005,17,+0220
2005,18,+0220
2005,19,+0230
2005,20,+0230
2005,21,+0230
2005,22,+0220
2005,23,+0210
2006,00,+0133
2006,01,+0133
2006,02,+0133
2006,03,+0130
2006,04,+0140
2006,05,+0140
2006,06,+0150
2006,07,+0150
2006,08,+0150
2006,09,+0150
2006,10,+0150
2006,11,+0150
2006,12,+0155
2006,13,+0155
2006,14,+0155
2006,15,+0161
2006,16,+0166
2006,17,+0166
2006,18,+0166
2006,19,+0183
2006,20,+0177
2006,21,+0161
2006,22,+0161
2007,00,+0194
2007,01,+0166
2007,02,+0166
2007,03,+0166
2007,04,+0161
2007,05,+0166
2007,06,+0166
2007,07,+0166
2007,08,+0150
2007,09,+0144
2007,10,+0150
2007,11,+0150
2007,12,+0177
2007,13,+0200
2007,14,+0222
2007,15,+0238
2007,16,+0250
2007,17,+0261
2007,18,+0266
2007,19,+0277
2007,20,+0261
2007,21,+0250
2007,22,+0272
2007,23,+0255
2008,00,+0188
2008,01,+0166
2008,02,+0150
2008,03,+0144
2008,04,+0144
2008,05,+0138
2008,06,+0122
2008,12,+0133
2008,13,+0166
2008,14,+0211
2008,15,+0244
2008,16,+0250
2008,17,+0266
2008,18,+0266
2008,19,+0272
2008,20,+0272
2008,21,+0266
2008,22,+0261
2008,23,+0244
2009,00,+0155
2009,01,+0138
2009,02,+0144
2009,03,+0127
2009,04,+0127
2009,05,+0127
2009,06,+0122
2009,07,+0116
2009,08,+0105
2009,09,+0100
2009,10,+0100
2009,11,+0100
2009,12,+0116
2009,13,+0144
2009,14,+0188
2009,15,+0222
2009,16,+0233
2009,17,+0238
2009,21,+0238
2009,22,+0227
2009,23,+0211
2010,00,+0238
2010,01,+0216
2010,02,+0216
2010,03,+0211
2010,04,+0205
2010,05,+0200
2010,06,+0194
2010,07,+0194
2010,08,+0188
2010,09,+0183
2010,10,+0205
2010,11,+0188
2010,12,+0211
2010,13,+0233
2010,14,+0250
2010,15,+0277
2010,16,+0294
2010,17,+0288
2010,18,+0300
2010,19,+0311
2010,20,+0305
2010,21,+0305
2010,22,+0288
2010,23,+0230
2011,00,+0216
2011,01,+0205
2011,02,+0200
2011,03,+0200
2011,04,+0194
2011,05,+0194
2011,06,+0188
2011,07,+0194
2011,08,+0194
2011,09,+0200
2011,10,+0200
2011,11,+0200
2011,12,+0211
2011,13,+0222
2011,14,+0244
2011,15,+0266
2011,16,+0283
2011,17,+0294
2011,18,+0311
2011,19,+0316
2011,20,+0322
2011,21,+0316
2011,22,+0300
2011,23,+0283
2012,00,+0194
2012,01,+0183
2012,02,+0188
2012,03,+0183
2012,04,+0177
2012,05,+0183
2012,06,+0172
2012,07,+0188
2012,08,+0172
2012,09,+0180
2012,10,+0190
2012,11,+0183
2012,12,+0194
2012,13,+0205
2012,14,+0216
2012,15,+0227
2012,16,+0227
2012,17,+0233
2012,18,+0227
2012,19,+0222
2012,20,+0216
2012,21,+0205
2012,22,+0200
2012,23,+0200
2013,00,+0220
2013,01,+0211
2013,02,+0205
2013,03,+0200
2013,04,+0190
2013,05,+0183
2013,06,+0172
2013,07,+0166
2013,08,+0155
2013,09,+0150
2013,10,+0140
2013,11,+0150
2013,12,+0155
2013,13,+0166
2013,14,+0177
2013,15,+0177
2013,16,+0183
2013,17,+0194
2013,18,+0188
2013,19,+0177
2013,20,+0183
2013,21,+0183
2013,22,+0177
2013,23,+0172
2014,00,+0190
2014,01,+0190
2014,02,+0190
2014,03,+0180
2014,04,+0183
2014,05,+0180
2014,06,+0180
2014,07,+0183
2014,08,+0177
2014,09,+0170
2014,10,+0170
2014,11,+0161
2014,12,+0172
2014,13,+0194
2014,14,+0205
2014,15,+0220
2014,16,+0227
2014,17,+0238
2014,18,+0244
2014,19,+0244
2014,20,+0250
2014,21,+0255
2014,22,+0250
2014,23,+0233
2015,00,+0216
2015,01,+0205
2015,02,+0190
2015,03,+0188
2015,04,+0177
2015,05,+0180
2015,06,+0180
2015,07,+0170
2015,08,+0172
2015,09,+0172
2015,10,+0180
2015,11,+0172
2015,12,+0190
2015,13,+0205
2015,14,+0233
2015,15,+0238
2015,16,+0244
2015,17,+0261
2015,18,+0272
2015,19,+0277
2015,20,+0283
2015,21,+0283
2015,22,+0266
2015,23,+0261
2016,00,+0161
2016,01,+0150
2016,02,+0111
2016,03,+0100
2016,04,+0094
2016,05,+0083
2016,06,+0083
2016,07,+0089
2016,09,+0083
2016,10,+0070
2016,11,+0080
2016,12,+0110
2016,13,+0120
2016,14,+0139
2016,15,+0178
2016,16,+0194
2016,17,+0206
2016,18,+0211
2016,19,+0222
2016,20,+0222
2016,21,+0222
2016,22,+0217
2016,23,+0200
2017,00,+0150
2017,01,+0150
2017,02,+0130
2017,03,+0128
2017,04,+0122
2017,05,+0110
2017,06,+0117
2017,07,+0110
2017,08,+0111
2017,09,+0120
2017,10,+0120
2017,11,+0122
2017,12,+0128
2017,13,+0128
2017,14,+0133
2017,15,+0139
2017,16,+0144
2017,17,+0150
2017,18,+0167
2017,19,+0178
2017,20,+0178
2017,21,+0144
2017,22,+0150
2017,23,+0150
2018,00,+0239
2018,01,+0228
2018,02,+0222
2018,03,+0233
2018,04,+0228
2018,05,+0233
2018,06,+0228
2018,07,+0228
2018,08,+0222
2018,09,+0228
2018,10,+0220
2018,11,+0211
2018,12,+0233
2018,13,+0250
2018,14,+0272
2018,15,+0283
2018,16,+0294
2018,17,+0306
2018,18,+0300
2018,19,+0294
2018,20,+0267
2018,21,+0267
2018,22,+0267
2018,23,+0250
2019,00,+0172
2019,01,+0150
2019,02,+0139
2019,03,+0133
2019,04,+0130
2019,05,+0128
2019,06,+0128
2019,07,+0120
2019,08,+0122
2019,09,+0128
2019,10,+0130
2019,11,+0128
2019,12,+0144
2019,13,+0161
2019,14,+0180
2019,15,+0189
2019,16,+0210
2019,17,+0217
2019,18,+0240
2019,19,+0244
2019,20,+0250
2019,21,+0250
2019,22,+0244
2019,23,+0222
2020,00,+0240
2020,01,+0230
2020,02,+0230
2020,03,+0222
2020,04,+0210
2020,05,+0200
2020,06,+0189
2020,07,+0170
2020,08,+0150
2020,09,+0150
2020,10,+0150
2020,11,+0150
2020,12,+0167
2020,13,+0200
2020,14,+0222
2020,15,+0239
2020,16,+0244
2020,17,+0233
2020,18,+0239
2020,19,+0233
2020,20,+0244
2020,21,+0244
2020,22,+0244
2020,23,+0228
2021,00,+0156
2021,01,+0150
2021,02,+0144
2021,03,+0150
2021,04,+0144
2021,05,+0140
2021,06,+0140
2021,07,+0140
2021,08,+0144
2021,09,+0139
2021,10,+0139
2021,11,+0139
2021,12,+0144
2021,13,+0156
2021,14,+0167
2021,15,+0161
2021,16,+0156
2021,17,+0178
2021,18,+0178
2021,19,+0189
2021,20,+0194
2021,21,+0200
2021,22,+0189
2021,23,+0172
2022,00,+0172
2022,01,+0167
2022,02,+0178
2022,03,+0189
2022,04,+0144
2022,05,+0172
2022,06,+0172
2022,07,+0172
2022,08,+0172
2022,09,+0167
2022,10,+0167
2022,11,+0172
2022,12,+0178
2022,13,+0189
2022,14,+0200
2022,15,+0228
2022,16,+0244
2022,17,+0267
2022,18,+0267
2022,19,+0267
2022,20,+0261
2022,21,+0272
2022,22,+0261
2022,23,+0244
